1152.19039422729,14518.3617520855,0,3457.08762071546,932.625941965563,2605.48860043206
0.003105,2186.0629078682,0,449.54669145817,201.37229307002,3547.5501523725
1.963274,372.788747575,0,75.0368209952,25.10954055,296.7192655
106.0197889352,2040.641904469,0,326.79024337745,813.21140061794,900.17292267502
0.00387,260.37472651619,0,55.339706361644,161.266058672203,166.192778844618
1.6717125,3442.625402431,0,176.8713579124,357.1274093774,810.7633782841
5.551082805,1246.357949803,0,149.8771202718,293.4425590715,1529.72631331222
193.43055479,3538.580194433,0,348.92311513045,606.95552914447,1413.9974497966
0,63.853891365,0,24.6463085475,10.24449443,153.339050141
199.287325,1201.184975287,0,260.3194251522,51.769191638,200.7131901219
0,0.03709958,0,0.05254951,0.00736736,0.08169698
0,32.73221217,0,97.463128783,0.36914287,81.834852581
16.3938021,2225.459383236,0,424.10466804,4080.07119808276,1503.6049520532
613.042077,141.19568954885,0,79.883678364889,19.6257391765049,260.556832508461
65.8722273840361,868.043133175,0,282.910626895086,382.275630056255,1473.676717399
58.7386,220.34513848,0,50.82696405288,19.00406169,90.676326299
0.0373,168.38851891,0,62.481129119,15.225468465,23.215563472
0,2.06112653,0,3.177446381,0.883713563,4.342461232
101.7006108734,235.68369300168,0,275.8694280116,96.7279740007129,524.754545999573
8.683,377.29828305,0,252.421080653,48.74360612,27.365446634
14.8891478,627.8844690925,0,239.952736876417,80.1085067516002,919.05284010306
0.6815,227.51816734,0,103.2273359855,63.870817575,265.390721617
0,13.59335096,0,19.03531352763,3.744182,43.034753857
2.2314729,3243.21798712323,0,1194.31726795078,559.251651787076,4870.80673278192
0,22.5127220934874,0,5.76305015615222,33.0239988876482,122.161181767645
0,1011.98327975559,0,540.574535447675,138.026267436182,2290.62061460888
0,6.12030121301987,0,22.2041719476394,0.245295720982447,29.4510190309027
0,270.344113181149,0,11.0882340120233,1.72901082295241,193.5131433718
0,191.891245044353,0,18.6472652066034,1.7158134175935,40.1726949362151
0,616.797055186775,0,77.205622534527,23.2939413089784,1462.37245819309
0,21.805478685598,0,36.7806648129386,12.1710513292691,69.7424547682173
0,2554.89520276263,0,63.1077861254785,14.2873783208694,883.805234571306
0,54.0866112289828,0,22.9578053400869,9.42231327000707,62.9782092379071
0,9.37602704774522,0,12.3974224415152,0.130153391637819,5.96217996050794
0,4.78075146365073,0,5.90764839073432,0.0378253429990872,6.57385731551989
0,41.3176583941516,0,32.804799195641,0.260085167720292,0.899285912034628
0,0.212541250161492,0,9.79490192791027,0.0109039164799024,0.205180978670488
0,9.1621506477309,0,164.410993656782,0.518479252615655,72.5877130043087
7.2781156,7030.09228918843,0,354.50081799127,2433.00426167601,3224.9573857049
0,220.350275556381,0,5.04880838623983,1.27503185409337,206.791236138777
0,228.57584248604,0,50.7592302013695,32.9028258163673,860.091278182749
0,255.31845762626,0,49.1645806221606,14.4183906467572,150.891573968526
0,59.7767438987004,0,15.9572701857422,0.533569236547026,124.038276609585
10.5025,941.597182803408,0,318.374425572301,136.944315781295,2260.60777655214
0,1050.96593647435,0,194.503732338884,1371.80852881501,162.407999700434
0,6749.54827747515,0,268.71877992493,152.105699959798,13137.7878442055
0,9.24072807743966,0,0.461445656167432,0.473811690410836,8.91237135887154
0,92.8603062248866,0,104.581516524188,39.9214224904764,125.569604128599
0,241.374233213585,0,68.2760412997198,3.90997783963133,138.497258737364
0,0.00296988756231581,0,0.00698194521945555,0.000442210009094541,0.0064490134202452
0,7.8079199519247,0,7.92148977473996,0.555147892213351,99.1941602469691
0,55.6437293710538,0,43.3319507006241,2.588579560417,199.89756455152
0,2151.52273980387,0,393.905073151509,2555.72438259198,2846.83236829001
0,84.0325465568414,0,9.83085940565903,1.47908224652919,58.1760840113465
0,5.23994526541105,0,13.863945385359,0.158981503892469,48.5952192683924
0,8.56427739454229,0,12.1000621802156,4.43819268589206,24.5771787988554
0,324.985255965916,0,34.9986255445065,6.00400926981933,208.108145561067
12.5105,542.15330336466,0,190.317272877263,58.508887383768,1296.96594133097
0,4916.95628562148,0,137.033145672973,32.0833886914785,693.092072358796
0,20.2635842035699,0,7.89588752374383,0.489702473653596,62.498570464126
0.0526321,900.354724045902,0,60.6961726693871,58.5400954097665,404.621469216072
0.1304562,1997.10391440927,0,194.232455338021,48.1651534854585,2063.96840544278
0,0.0735800508875336,0,0.0916420534406642,0.0142753762959823,0.151400679786456
0.0106324,981.287874212087,0,584.369416511449,16.8478575483913,2869.69384739905
0,307.778491878349,0,21.8393908806728,37.5623730499589,331.98295820506
0,80.0774850831821,0,161.561795982375,8.12971620746877,206.753590054591
29.3325,821.395139924633,0,122.868969408208,266.810063644038,349.590394598901
0.0293932,267.031318383804,0,25.3804069927736,2.54986263268786,151.557053732254
0,0.0127533088654153,0,0.522357153545484,0.00268454085584951,0.0257111459516051
0,5.72482617501046,0,14.4036961842572,0.304738633402595,35.764704351903
0,145.161879763157,0,16.9547555399135,2.05764084038434,101.673607708564
0,45.7479596635545,0,10.4728018454663,6.32052893320048,105.961071603979
0,683.426630120824,0,56.3684061430752,43.8635562030458,138.176364746668
0.8799939,1106.29051514714,0,291.145067894749,423.383979303891,1046.95383078501
0,3584.86926733419,0,437.385030278718,343.954751686196,4916.00368637378
0,7.94727044285349,0,18.4465136833242,0.584474457874799,45.2997747223315
0,59.6682023200683,0,117.153304991124,3.31216260766312,119.889766928404
0,7.38555061770809,0,9.49057342830781,0.803823160978017,10.4942053408102
0,0.019129963298123,0,0.0160982303182256,0.00402681128377427,0.0385667189274077
0,365.845726228912,0,18.2585751892839,2.44367839554074,230.958018802748
0,0.0199148433974831,0,0.881716879860308,0.00184172597141208,7.43137164461469
0,92.1553024302205,0,27.5980450548165,6.43573125884765,169.106670325423
1.64225,723.321529449546,0,355.187397956952,103.143625826471,87.1588934505686
0,45.249621603334,0,7.20117028446721,0.425994995178045,49.984255790856
13.798,7994.57065289341,0,926.824775501657,338.201185518861,22908.612857111
0,1225.94110891321,0,62.164595778435,12.7042834108692,508.897851075366
5.468529843,1352.1703989361,0,39.775539945249,115.991601155713,138.29172092711
284.4049978885,2000.78966221635,0,42.182126298836,107.262861817816,247.598211219241
4.7230372,74.76396345,0,20.7487082635,7.566749288,21.347698153
2.4043313,526.522067695,0,28.054998997,18.878951775,36.295458413
9.78232513,227.545469031,0,32.47069424166,17.93854016711,365.2328108458
8.088264354,987.1952112084,0,24.946265087813,212.676477847914,109.91552444358
6.8029514,27.188989365,0,18.4529322405,3.448972617,6.508409167
13.59556895,103.71920375,0,31.86690839,66.543554917,46.007941012
2.68111551,89.650911042,0,12.7516973911,20.1711648142,77.45449324281
32.074147025,734.07330038341,0,194.484499010454,467.528533755856,486.66227788394
36.97278735,104.5424210776,0,74.7052937122277,102.899551229793,800.09421684895
0.09610033,480.73121107285,0,34.133303609,59.3025026477,67.7684450755
8.907812,127.165528226944,0,37.3333765640953,6.42993023479919,315.93998546095
0,0.0136612263087699,0,0.034238262584361,0.00212293486976314,0.95481522318939
0,526.452998887794,0,47.2545134995918,68.8665047946497,373.578920713662
0,812.99486500905,0,47.2382106810288,42.2235863584892,67.7212241861287
0,219.525752557044,0,89.4298467590261,73.7395265614573,389.612351689213
226.7397,4327.78558041505,0,80.309416199075,575.78749047696,1128.53991823973
0,0.0502011724615697,0,0.0747093797065777,0.00988688929461431,0.110701188073141
0,29.1870875602358,0,10.6831920458242,18.5513176604815,12.8986929558634
0,25.0296773601688,0,4.11154173611216,9.45945628274452,11.69136068675
0,36.8038603859077,0,21.1863983985028,163.374822873576,130.777451860338
0,222.378372915955,0,20.5407029705173,22.9583265793258,32.1440052216584
0,1.26079881980491,0,1.80050015424633,0.241740995505173,93.0293474266999
186.9128609,8438.31452770044,0,472.769207343585,1425.57938696925,1466.41135604073
0,53.5854819342572,0,22.6539958333943,2.00510277491779,279.961810316292
0,8.02087712690371,0,5.59636356654708,0.835821172905112,243.367420868217
22.0194207,2083.63205677858,0,353.82361906563,1741.27072414396,1488.42354377009
63.45750792,3365.17770243428,0,789.368291254628,265.224976965184,1328.87291175578
0,4.50871910558119,0,7.78070207020733,0.840074961922849,111.270870700252
0,1.0318566502574,0,1.29213818447251,0.209584058246186,2.11926884018159
0.01876169,852.163750508275,0,183.762799291321,36.9992988120591,117.133714806609
0,15.4772205942925,0,1.34057845316477,4.01595437631539,2.21018065596243
0,2.71333696096849,0,0.0372099621602015,0.182647036185962,0.207821649669924
0,0.438948119829988,0,0.582118511554341,0.0893512724778814,0.960622497104286
122.742,111.502874374038,0,9.42613239233619,3229.54786295844,0.828776688141691
15.96687,379.772104804369,0,107.305005389752,11.7183523799332,42.5848371216623
207.12,881.344020342397,0,1889.53738534105,158.444572176656,2033.27015014276
0,31.1589454600395,0,35.7163423736563,1.19573443963291,22.0201592497561
0,23.5701752841204,0,9.56710677883235,6.52553345821599,190.91177648158
1389.71810998,3035.36561803357,0,319.849950815701,5141.48920713282,1395.62958138757
0,1.10234995365793,0,3.34843377422976,0.139712403901535,7.76028809286519
55.755895,23.1198559314692,0,12.606965561763,12.64190544847,65.2912052345112
0,185.499216883047,0,256.173232136376,5.87676219053503,672.326384047413
0,0.00717657069274743,0,0.0179861010018512,0.0011152283333989,0.0165777651952907
0,0.0030381467755582,0,0.00761429679306345,0.000472123457036537,0.00701807223535423
16.80809,727.388475232262,0,45.6467574658511,15.7190081225908,233.51475990568
4.1,1174.7841409724,0,17.295661236288,477.677688510232,217.676393856442
3.1445649,426.407884972494,0,55.6507096778064,29.7651775071201,56.7993417696647
0,0.767646148576037,0,1.02972111166601,0.155783202136703,96.3931716381858
0,416.685944273434,0,186.896946501771,44.6586242890255,543.865528588825
0,0.0339499777964207,0,0.0525512066158126,0.00660356953036676,0.0750735558218687
7.981,231.66682868818,0,129.544772269622,22.9665476431279,591.861399983859
0,636.239111987963,0,44.5884203510305,11.2276853437188,194.575374601032
0,23.2061018673074,0,42.3311793434881,17.8951375869706,315.487103637367
0.056127,76.8844947477264,0,7.53238926503397,6.46762891473128,30.0203545155335
2.2,2338.73332368603,0,166.826287651914,568.215359866077,319.042909784737
0,157.481549238522,0,29.6842983033953,13.1182412957511,201.483977479806
0,22.6370945814157,0,15.6378296182324,294.459931926676,16.8782213137576
1.81917762,3175.10271381617,0,126.809351685532,333.311750889562,1267.48016049607
3.920707,124.433882042598,0,120.100565782441,11.1576101694763,56.7689743525459
205.664263,2015.50001236336,0,3229.1376579671,461.223038266168,1187.17154637139
7.14838,909.276821098662,0,19.7140045080412,32.160981182874,86.8946228214197
104.122151,1445.52754627584,0,62.4770353105881,211.870550906409,682.891665326123
239.74457342,1731.21508652561,0,413.063419781514,14989.8475313648,3170.08781042408
50.250910743,1326.23195444734,0,562.901155231136,1239.77963161357,731.899902973753
0,18.4145385175156,0,19.8353981569248,1.13758301172728,53.2666688233986
0.963305,379.749873279533,0,32.6112940954336,20.3260086235128,727.540572952296
10.6525,1201.19786181263,0,104.421270781264,825.02642701049,348.157615232008
0,12.9113408063373,0,8.33469612008316,8.30625004494271,57.1152756662199
0,129.04481188666,0,37.5766557966077,20.6393200631322,42.5700675805113
0.0225172,70.4775691766668,0,9.64214185705134,1.7272435105351,36.2123281668557
10.056,369.257418509186,0,14.9240989564276,7.26554272861217,20.0938565964771
78.1319,2555.25753105766,0,632.359697273336,1630.58363530592,834.763305737242
0,4.12911456174406,0,8.58014191644678,2.11861236955079,157.476449637118
0,103.147819208462,0,42.9799358728709,36.150501265862,449.584101545907
0,12.5098038291325,0,28.062583909291,2.62094469923162,376.469853126965
0,1.44166556155428,0,0.989969229846253,0.645199584067975,35.9232971957986
0,791.324694686677,0,3.90731085265744,6.86214529451838,30.8208931371754
0,59.626578515,0,83.01351824,0.90545501,192.87554492
1.162,204.79,0,221.5,18.879,229.1
1.45445,2.1702186,0,0.458903,0.0685748,0.636786
0,3.25e-05,0,8.16615e-05,5e-06,7.5237e-05
0,236.663651015,0,13.5395476015,2.29670571,44.725409157
0,0,0,0,0,0
6.35,28.336464515,0,82.78743524,0.38443711,79.81763492
6.59635766,272.40910388,0,43.1254370975,655.48764987,141.824236637
0,8.623217015,0,44.11696494,0.07606511,203.06380292
0,0.1373,0,0.1823123615,0.027762,106.521096237
2.7402344,1123.788043479,0,146.5615877917,54.269615482,350.613897841
0,0.34938525,0,0.46713039,0.0705149,0.76652281
0,0.0343169,0,0.0455576,0.00693926,0.0752552
0,222.1661746,0,189.25312806,35.109855,105.68950992
0,0,0,0,0,0
0,38.919107275,0,22.16891314,4.47796731,100.45796602
0,24.70687669,0,0.6236602615,0.20289967,0.977455377
0,0.0112307,0,0.02821892,0.0017278,0.0259989
0,0.00577233,0,0.0145039,0.00088805,0.01336285
0,33.7561148,0,2.96459772,0.143217,3.90040963
0,0.243253915,0,0.32983754,0.04887011,0.55999442
4.965,32.625300105,0,27.4224206215,5.18949366,201.736344207
0,0.00788905,0,0.0198225015,0.0012137,0.018263037
0,0.108926415,0,0.14206324,0.02212991,0.23860782
181.7756143,2034.6856616519,0,453.48567755948,2569.87168781037,798.2382001633
0,0.0725438557,0,0.00057251632,0.006375362631,0.0054351637
0.93,477.90345052,0,5.25867,32.90353085,51.10998791
0,32.762010425,0,2.70189949,0.39489378,89.70426253
44.485,248.154890422,0,19.5635939497,160.6159284629,64.9730200944
0,0.0032071,0,0.00805836,0.0004934,0.00742439
1.998,4421.04049467,0,99.55534548,548.89906964,1046.09149643
0,1.4518029,0,0.0820853615,0.01249567,110.806734437
0.1007328,254.6862376769,0,52.126727811866,565.661871703222,281.13991643774
0,0.8196975623,0,0.8231341831,0.1972212393,4.627505922
0,0.77523042,0,4.0228378,0.15661025,111.50041592
0,15.9710325,0,8.16615e-05,0.105005,287.351075237
0.08,64.7413983,0,49.879813,1.150902,115.347092
36.135,32.927635795,0,4.2573812515,0.30025896,60.791584937
0,0.0064363,0,0.01617225,0.0009902,0.01489994
0,72.744971,0,32.76002952,0.1526635,43.605616
0,0.010039315,0,0.01560054,0.00193731,0.02224974
0,0.00387985,0,0.00974875,0.0005969,0.00898179
1945.6,166.365964615,0,164.6788464215,11.32031751,40.628885057
27.6497189,227.325032904,0,36.19755627336,7.27562343637,1136.76461873231
0,1.99038,0,2.642343,0.402478,4.3648
0,0.01591947,0,0.0400002515,0.00244915,0.036853357
7.53313829,1777.03484532,0,153.748750637,1008.072181418,331.124496552
0,0.034423865,0,0.05762088,0.00647438,0.07671733
66.44,3154.64405755,0,548.36844576,1906.8715043,620.52483107
0,0,0,0,0,0
0,14.0515596,0,13.6590453515,1.6517784,197.726760307
7.8545,0.2230591,0,0.296124,0.045105,0.489157
0,43.498261045,0,221.0051933615,0.05618861,204.124504087
4.1375,0.1372675,0,0.1822307,0.027757,0.301021
0,0.009614215,0,0.01453239,0.00187191,0.02126564
0,10.06925788026,0,10.920820699562,0.578713161407,32.48734763634
0.0184616,106.6668458287,0,100.157950023537,103.562668461316,644.1343930157
8.2025,34.751195695,0,2.21175996,9.29749105,95.44513159
0,0.21257638,0,0.29011796,0.04266255,0.46698393
28.2158992,1211.0524640114,0,287.558661001684,228.12048645977,316.09039428627
0,0.0857916,0,0.1138939,0.017348,0.1881365
0,42.6683,0,83.8864321,0.5478,2.2955
86.661,1879.91017142441,0,352.602796589384,205.771097979406,1770.89844564359
0,0.5688051,0,8.118940603,0.11484997,64.29778526
0.005,0.274535,0,0.364461,0.0555141,0.602041
0,59.3018385,0,34.61766247,0.2810404,6.10436233
0.3225,4.6255047123,0,4.24429060753,0.6996648937243,66.59709774773
5.9775,0.6382939,0,0.8473729,0.12907025,1.3997443
0,126.07234445,0,43.11879307,571.90677155,314.01859318
0,0.005949515,0,0.00532424,0.00130811,0.01278192
0,0.00497088,0,0.0124901,0.00076475,518.3725075
0,224.09874105,0,8.8504810815,0.1420725,19.978105207
