1147.08147141618,1211.27740039783,0,917.98497840356,9.9194288138817,968.853599295586,3430.69,0,0,0
848.141446813827,1646.27318588236,0,734.152898574875,10.3301342522265,840.530192510037,3090.94,0,0,0
2966.84737110682,4997.8153054601,0,2023.39316436144,61.2900006825317,3936.22122482429,2680.29,0,0,0
771.764836538993,1330.93515295948,0,957.251917440343,8.38943454629167,1193.4788326466,3047.1,0,0,0
914.778800242413,1987.16811193091,0,1253.76824704588,40.6124679665955,1090.59657055766,1815.91,0,0,0
817.619565233584,27592.8726672248,0,3430.34525011916,589.052760248672,27022.9418530224,4392.95,0,0,0
1737.21065378679,1699.4642555275,0,1457.91601224919,14.3389845575985,1010.01700302476,3132.19,0,0,0
421.014442515676,637.476467889757,0,415.506689731155,4.3137050611542,401.141082334453,2455.99,0,0,0
1577.38626812621,3378.59531269186,0,1274.11387516359,43.6267409295505,2727.48442814448,4005.85,0,0,0
1062.81284343303,2503.55133506053,0,1278.35519201489,18.5924184583965,1597.91406249886,6089.94,0,0,0
1279.30395497745,1539.30484138138,0,1204.92578045063,15.8147505387355,942.450161948216,2465.87,0,0,0
804.86376925718,2603.20314983386,0,952.595773323751,50.1612507342381,2152.10187813328,4851.06,0,0,0
1492.57066911483,2356.07368137276,0,1420.13376993794,27.7384271572933,2008.87246194984,6897.54,0,0,0
542.894196231719,722.284176831063,0,749.317506073103,3.93468660303861,523.642043076801,2960.9,0,0,0
1541.56672650867,1228.0317818169,0,971.53729957162,12.5078020480872,858.548285971726,4464.13,0,0,0
744.763811471313,3351.73379494374,0,1275.38546158713,34.1441792889098,2052.21244203802,2630.29,0,0,0
712.422584633004,927.057188597428,0,709.171872665778,15.4764108332017,484.129949519983,4192.29,0,0,0
2175.14886479265,2190.57960653855,0,1531.85530943105,23.9417440195831,1604.91545889365,5232.59,0,0,0
99.7594043054937,221.615952754315,0,159.277246206663,2.38049606295715,335.920257246445,3633.71,0,0,0
784.56733823281,1832.46712385437,0,763.995090525318,14.9645246997156,1001.54885736558,2802.77,0,0,0
2711.34044264874,4036.33940481578,0,2121.29867171556,37.459928642001,2620.20625981662,4595.09,0,0,0
2527.73037260507,4445.04342766486,0,2843.57705709456,34.3871076746698,2368.67460534593,4420.76,0,0,0
554.789446670211,3250.77884385501,0,1240.17366463673,59.0430286133124,2383.3906539416,7056.24,0,0,0
1572.43974035308,1127.32525590427,0,992.105366703256,6.43672132753724,803.035514833021,3533.94,0,0,0
788.044998688805,3564.50123621529,0,1060.77670815038,37.7589736708046,2236.72645278101,6602.63,0,0,0
555.24488456458,1113.72345054844,0,787.802496527099,11.1556161074179,1070.85433477693,3919.55,0,0,0
1170.02392091577,2177.37116135715,0,949.92645101357,25.5363897972503,3756.06033789955,4907.46,0,0,0
270.327442919991,1157.23772554621,0,322.04398205066,21.7599594621253,792.104642624946,5052.14,0,0,0
1243.85894406833,13854.327305347,0,3063.00346232902,296.417185147402,11755.8982360363,4976.92,0,0,0
1358.34836779163,5114.0392044423,0,2315.3884428749,73.184687891832,4096.23067768373,4434.62,0,0,0
747.416227745105,3618.198595066,0,1299.53172400146,42.163930705932,3342.99914967025,2307.94,0,0,0
2003.19640362112,4316.37308072411,0,1614.63336373856,49.6804311879937,2199.41006387465,4567,0,0,0
656.174587369351,20370.138712683,0,3009.85159254594,520.287141911813,18003.6214177415,4048.1,0,0,0
2105.1200837627,7491.1503393525,0,3330.61768108199,118.280759189782,5902.23746619821,4881.86,0,0,0
1749.8114311567,1114.75882862396,0,859.150806321478,8.7636660699974,882.638739440766,3099.05,0,0,0
1705.64073642908,3985.05975155533,0,1921.83187085817,39.1306328661362,3553.76203371706,3092.27,0,0,0
3193.27404431255,3865.8304225136,0,2698.23925829073,33.817160834366,2272.55404932625,4026.65,0,0,0
1780.91496448119,2723.89959778397,0,1700.58795301993,27.0512842384499,1659.20425809903,2764.37,0,0,0
1189.70550590648,2257.30740008046,0,1384.41607036998,34.3339651465453,1309.76445601345,3523.25,0,0,0
1211.34233979671,8497.0970475353,0,2466.32153588744,165.94200176302,7897.99096381368,4802.32,0,0,0
2320.26327368455,8348.4941003017,0,3135.03099337333,98.608827570942,6277.14278852143,5055.87,0,0,0
955.625950571806,4940.6885559228,0,1990.2983074274,85.6240707012135,3696.25319664675,2876.87,0,0,0
1859.15517707489,2770.49387727409,0,1933.14661172523,26.3121830658303,2003.59906662717,8749.1,0,0,0
1345.05634738009,10177.9776581799,0,3063.67205341171,174.132052965016,7443.24977996076,5981.8,0,0,0
776.375196478847,2764.51794199844,0,1173.07239226117,28.2436910981688,1801.39052558106,5909.97,0,0,0
788.349595652121,1934.03568374542,0,1014.17935332896,21.6536965241169,1151.4771866712,2892.98,0,0,0
1550.94247376887,1344.8098914759,0,1959.89264563918,13.8047377012236,1716.78022740661,3981.32,0,0,0
362.734474992435,1173.27126268903,0,436.530300786769,9.85661535923139,783.554495070545,3323.94,0,0,0
676.950107613206,848.27420344628,0,791.768100955385,6.6097585190015,638.798214275706,2566.86,0,0,0
1394.60044966489,1296.62988419921,0,1166.18447601055,14.18918396506,1087.82285137859,3273.8,0,0,0
884.526789823559,2520.59968104891,0,952.45693914283,39.8042877092283,1296.87976937203,4297.33,0,0,0
1634.62805735346,3036.00740410488,0,1643.85921317692,23.8679487352811,1834.37626760565,4969.41,0,0,0
1224.05313531723,2385.05279608209,0,1329.70416380025,26.7760898800146,2143.76584647925,3911.6,0,0,0
714.158789126298,1255.72271118126,0,869.629281903769,12.8473861854193,909.336342599756,1959.3,0,0,0
2048.47738965354,4180.77414652554,0,1994.61469051911,52.1659365759637,3931.73654267392,4652.81,0,0,0
985.005786106916,8148.7261255992,0,2407.59895098964,154.467471133489,6527.25723414381,5015.55,0,0,0
659.774112409343,1351.92506920212,0,841.872713007367,27.264635383437,975.072262682322,5649.05,0,0,0
973.917737688641,1726.33343938622,0,1225.60634648607,12.3556162721076,1019.15254132054,2034.77,0,0,0
1809.47695552222,2082.72135746527,0,1301.53674855104,18.8196906398283,1779.19368655133,7468.93,0,0,0
150.55978280606,561.008114601005,0,155.814931883915,15.5026217603116,369.480593965121,6171.52,0,0,0
238.793726553515,747.95122306391,0,408.552949866554,6.4223082925904,462.00218691793,2624.9,0,0,0
261.906008045755,553.76650755143,0,366.954423705339,4.19432586556963,775.334912318328,2119.89,0,0,0
951.319708291996,2361.52511509934,0,1138.9881768081,28.5621382582118,1684.32055359753,6146.79,0,0,0
1734.65620836326,1135.78574188118,0,890.156913985288,9.9074219406171,789.873453408446,2867.25,0,0,0
842.682442699895,5762.84076079689,0,1455.59745506942,125.711470975875,5323.67190505428,3676.24,0,0,0
1300.01139984952,9256.7927140768,0,2813.45102796957,144.35656132861,6391.15292549228,5827.22,0,0,0
593.275092360661,1351.25123830334,0,687.401888974106,14.147439053249,1053.35380149326,4814.56,0,0,0
1891.78217741589,9011.878637206,0,3182.4531386924,126.982831542715,7202.57700662783,5676.29,0,0,0
788.628591717669,827.259873948044,0,580.170856193464,7.63348758442618,521.404676699593,4527.53,0,0,0
436.353895255512,705.133344682102,0,474.947796860769,4.3881376160446,396.443267618038,2887.27,0,0,0
1694.45725618624,2159.32712004528,0,1662.24575180561,14.8776811549852,1562.52173292912,5206.43,0,0,0
648.704394188196,766.238695628094,0,774.502671654764,4.51048128883202,487.416431374819,1626.59,0,0,0
2167.17539908925,2406.80514937268,0,1453.89960606676,31.7026737790288,2821.30036705753,2876.26,0,0,0
1585.52940289924,5803.8311053963,0,2248.40640552685,88.205510028885,4657.7953347733,4170.99,0,0,0
276.091681791777,1549.67056351619,0,465.607799794772,22.4964933824109,996.473858173016,5683.6,0,0,0
1639.33806520368,4870.96560271217,0,2493.13134520288,64.8935362333644,3312.41176920443,4920.97,0,0,0
468.688983668545,772.283660941424,0,611.913119123438,10.4433069136801,638.551419167546,2034.19,0,0,0
1401.91815679542,2380.67767331442,0,1301.3768690397,20.1678540608127,1037.73077252896,2947.43,0,0,0
1811.55035172332,2247.9758366132,0,1322.31328477334,22.6437243999569,1251.37917995197,4905.58,0,0,0
2247.72446729287,1782.16762725485,0,1190.64592337824,13.9008657528291,1175.73202750352,5949.9,0,0,0
891.069211828662,1499.53016531993,0,1016.10971999591,9.73805957645889,1141.35410097332,3871.45,0,0,0
2057.90964448196,4198.68918873164,0,1992.25528846354,53.0166350263342,2671.65005618489,3017.27,0,0,0
1339.61212374278,19179.2984874751,0,4107.02621538875,320.478800522226,14876.3908242778,6925.24,0,0,0
315.753739207819,3281.98030812531,0,947.70994087572,82.4066423792154,2848.0118628633,5604.65,0,0,0
1060.01633373566,10980.0632332041,0,2625.80594392857,240.572917887031,9405.36536494488,3699.25,0,0,0
1461.42470067286,2562.47629044578,0,1566.60143898338,31.5125739746712,2150.62188950444,3073.44,0,0,0
3006.55303229975,1936.1057312361,0,1064.05837145903,195.862169121684,1708.28175996134,1627.84,0,0,0
2202.28372329143,13947.796637355,0,3298.6204066068,967.55696752341,14061.4473422643,3782.73,0,0,0
640.317854972671,2544.247044013,0,1344.17028992348,300.261120149751,3195.8675103504,3738.03,0,0,0
718.801170446818,1097.87755004078,0,1207.56541174275,22.093204476171,821.837774997493,1835.32,0,0,0
591.194331362401,785.36289599054,0,330.191792923034,39.4367679598505,855.045106444212,1298.7,0,0,0
557.440640852686,3543.0036178423,0,1398.95448732842,118.984983766889,2686.6273768671,2336.9,0,0,0
56.4242884538603,685.3212698677,0,248.755522874791,13.2375035426064,983.69361265551,6427.24,0,0,0
3006.47654210698,1535.36540582323,0,1298.76040023785,60.1881623229852,1135.12265346254,1853.9,0,0,0
1295.48477501815,2329.2716153945,0,1172.79182603272,132.384677162512,1952.68914299915,2175.44,0,0,0
715.504262042494,3846.0651984551,0,1025.06429842264,257.928653967938,3857.36485163408,4790.83,0,0,0
787.490090121872,1860.3193148902,0,843.241498058137,86.1906079609269,1486.74512751111,3446.63,0,0,0
1819.01389964514,2372.01115026261,0,1370.37124466935,125.952488224582,1676.38948573913,1858.66,0,0,0
216.552782698996,1345.19301876431,0,266.064211374007,12.4483842655253,619.990336027601,5397.82,0,0,0
2748.93180814802,1584.26754886007,0,975.370019231153,99.3225020962701,1420.52151195988,3850.76,0,0,0
143.863587125381,2950.6191681595,0,621.81286314877,135.684891134919,2028.08687376576,3084.6,0,0,0
1840.00498057522,2454.81844277635,0,844.67474222387,116.139285279191,1467.51580124691,2341.66,0,0,0
804.533148954661,3786.28277871466,0,861.98119251721,212.299373095576,2786.72447912488,2175.61,0,0,0
989.173335607458,4829.5802188022,0,1441.59262270166,231.951148911605,4461.117472195,2225.38,0,0,0
4714.78500543886,2534.02734857386,0,903.94490366584,251.628357752533,2401.51201866586,4723.3,0,0,0
2700.29369681841,9747.8149647169,0,2122.27789866169,1353.50579036141,10876.8813317582,3359.12,0,0,0
291.904412244203,1100.48319756021,0,499.81515096685,75.6562692070404,1053.56666245968,1369.41,0,0,0
146.102870760782,2547.6800750024,0,723.19733736937,199.820270613724,3305.54884784185,2886.03,0,0,0
1029.52130568718,1816.78232393048,0,878.148782089756,49.6869558175001,1225.33819142904,2200.44,0,0,0
537.139554968058,1263.34137347337,0,529.514288281035,72.0746181095262,1048.76369027923,3409.04,0,0,0
1195.24652722079,1353.32436428334,0,823.712694178874,78.5164260791274,1510.31131625573,2683.28,0,0,0
1106.76731152792,2711.8954122523,0,1791.21905278012,174.058332844898,1962.67914953294,3437.39,0,0,0
886.183821579698,3832.72218604496,0,1483.74125807763,177.851947548127,3230.57704125732,2259.26,0,0,0
1364.40360931296,1568.28562433831,0,770.130515968492,55.1412607816362,1301.86532556147,5581.8,0,0,0
480.079519141306,8778.5107371495,0,2047.07428914055,413.767734197124,7695.4865432515,2162.78,0,0,0
1012.6259731911,3425.1905208565,0,1086.63259343883,121.86640449439,2625.522440107,1613,0,0,0
1493.64186453872,2001.45694126899,0,668.17742936609,86.969659268851,1375.94067942152,5787.51,0,0,0
417.293405874804,5803.6219153608,0,1541.73313080939,238.067754339472,3982.9283176136,2704.18,0,0,0
597.68844125905,3111.1173016709,0,990.4422576635,101.217113066678,2352.22598698495,1996.83,0,0,0
1016.70526317599,3120.16255064356,0,1410.61609018172,375.815600377454,4076.50510102286,1514.6,0,0,0
1223.55999242698,3047.3145892374,0,947.68832379832,155.328701436368,2160.13437035832,2124.58,0,0,0
1917.12541449392,3010.1686336272,0,911.97837701257,190.042525936077,2741.74578948133,5876.1,0,0,0
2458.58457570335,3390.14911546904,0,1460.16746937688,66.8486808563728,2445.79214758954,4281.4,0,0,0
3136.8397621316,1279.41944381181,0,821.891137552058,86.2256463887332,1203.51712941253,2364.53,0,0,0
666.519341820732,1411.17072153896,0,523.97075526535,119.051218291377,1530.66411066159,3655.47,0,0,0
716.506034876501,1321.44320509581,0,656.990633174363,76.5015206865393,1200.89485769317,4713.99,0,0,0
888.293363863751,4625.218809906,0,1206.28648543959,230.044968228654,4480.7728139227,2336.6,0,0,0
2589.75031137405,2550.49051551549,0,1374.57015795813,88.522993204529,1964.86077523315,3057.92,0,0,0
3382.09152498442,4640.2698013395,0,1506.94343377366,343.293258305664,5776.04469349251,3348.88,0,0,0
2535.7036751073,2828.74981479404,0,851.908145341524,247.79226477882,2686.79916540867,2257.09,0,0,0
926.299242668844,16821.484277392,0,2091.99437379476,876.79135553124,14439.2200868531,5626.86,0,0,0
1472.27724532512,5977.6177489587,0,1796.491439519,266.461958186423,4780.0167856007,4502.81,0,0,0
566.712486071443,2076.63618477114,0,643.86288351839,98.9369727685142,1824.04074120652,5534.83,0,0,0
1159.27247344604,5245.510543288,0,1822.58243817721,218.362888134867,4608.01238912478,2190.39,0,0,0
885.612641826499,29727.7831112127,0,4151.50888910924,1968.11779649483,32691.7488907492,2679.87,0,0,0
1077.19956828643,3266.07041892316,0,1253.62812463856,184.376054357939,2970.31174387317,3029.08,0,0,0
1397.28902457193,544.64304691788,0,241.111092852882,17.8659497035542,467.9668280687,5833.42,0,0,0
1569.42832693808,1988.85364304052,0,997.285849546362,92.1441280655432,1867.11621130863,2077.95,0,0,0
184.623015175405,3530.4628293308,0,1249.93028855274,242.369334132937,4591.88654298319,5292.38,0,0,0
1434.43411770806,3393.95288139436,0,1246.07121200272,196.552950584549,2716.16783534984,2444.65,0,0,0
285.893065165815,3070.0381459275,0,1098.46597081469,123.146358277777,2586.9089501453,3932.55,0,0,0
1021.3325334798,1322.76140855442,0,881.043609936883,34.6613146801244,1757.64231124813,3715.69,0,0,0
1136.56171730365,3679.0090804899,0,953.61309538469,240.169211465587,3375.63362542753,2532.41,0,0,0
93.5070431005042,397.772015486659,0,98.8084958617255,17.1444472451323,199.508689791596,1502.06,0,0,0
738.089983616371,892.73247905208,0,527.520159094021,42.6167825075724,947.67788496017,5258.45,0,0,0
141.213499785554,1164.94741346918,0,400.02730218558,64.319698627549,1038.02039805695,4437.31,0,0,0
362.685987696507,927.08331697214,0,510.505884799193,23.3053529925856,871.73468700535,3731.24,0,0,0
306.258794300739,1357.47810753686,0,337.877941328089,50.9398344632675,1043.02502037605,6887.18,0,0,0
430.290697671159,827.27766595417,0,547.161030257822,13.9059500991704,593.881238605498,4872.25,0,0,0
3310.68734379723,7634.8432182548,0,1488.20894483814,357.032203940451,6774.2270502242,4116.36,0,0,0
1569.17382255675,2850.56614196301,0,1367.49425855648,120.596839940867,1422.5288280146,3150.52,0,0,0
1455.19557906796,1158.71628372259,0,756.328896919277,37.6103557360129,1388.65046075983,3063.55,0,0,0
990.319408816449,3030.78187008365,0,815.53159276814,127.99464462946,1868.33282917071,3953.39,0,0,0
1869.54325485731,2071.78244809919,0,1063.97264124888,92.2117227685911,2145.88249621442,2333.13,0,0,0
838.263511247056,1708.85299848406,0,718.099888986944,81.6699775799709,1715.54871520196,4106.29,0,0,0
1801.69674873119,1240.43404004183,0,883.476897013518,41.6308401585847,930.51958512388,1729.93,0,0,0
1049.84277925849,8878.7754621438,0,2055.53984328399,609.169128103028,8951.48093029671,3601.85,0,0,0
415.849739638188,1182.68050002311,0,337.646482951478,61.3728462139391,1049.60432851307,3363.6,0,0,0
783.797108392109,3022.1715149559,0,1029.60411319748,186.165325031704,2280.54324539565,2058.99,0,0,0
1309.45030769887,1726.18416663756,0,830.5443519985,48.6497203343128,1153.59036452504,3848.83,0,0,0
473.374631100653,1276.93182238579,0,670.295920214093,36.458586665164,1399.24472844518,3475.39,0,0,0
676.638933346995,3238.92682128646,0,664.65861509638,143.612679063076,3337.71922888261,2063.08,0,0,0
632.841442858634,1474.4706295964,0,823.530810589387,39.8025505088474,1080.93444412771,4277.08,0,0,0
200.018343118697,587.955090725448,0,197.387919382576,21.1565742098263,462.411617612031,2107.67,0,0,0
1536.64371465561,6036.9170290255,0,1973.1636150082,431.035873357856,5180.0692234449,2752.07,0,0,0
700.422339754376,1005.98100863861,0,852.738964311015,33.0981914150027,820.69230055507,1258.17,0,0,0
435.344352781618,582.162404829177,0,401.737278816435,15.6547332684266,532.234902141568,1467.5,0,0,0
355.77838224632,6302.5314985459,0,2220.62195755514,445.945440066786,6140.5836529867,2644.82,0,0,0
201.114068024178,1663.18686353927,0,436.963071981341,32.3802064858316,894.92243822745,2442.14,0,0,0
581.976459901891,5112.0459753734,0,1570.13397994478,338.256725749274,4805.86040363875,3877.61,0,0,0
1839.11785588387,2047.74660548512,0,1010.33157780918,116.758817335605,1631.12868829998,2294.92,0,0,0
592.694448621893,1057.62641833811,0,761.468456732693,21.8005631427519,681.871938393758,2310.88,0,0,0
529.057806632107,3157.8720343759,0,933.081686212448,114.066705137178,2234.8299651882,4909.57,0,0,0
1106.80253179018,1293.58963128553,0,502.112062967,69.8810150673,1013.18087388191,5725.17,0,0,0
670.764347800045,3906.1587345779,0,1081.90308551373,323.751183103914,3697.73048829882,2199.58,0,0,0
1312.71436608017,1627.77211812857,0,1128.55332127866,98.0936615874827,1279.94446071805,1817.89,0,0,0
2352.9934681161,2367.03351979107,0,1530.21917804598,70.2644482075011,1861.04819042929,2845.47,0,0,0
1563.22770059205,1997.47445809067,0,830.83615000608,123.587159119527,1831.80672128825,2138.45,0,0,0
1679.65621871986,1711.27359573811,0,910.508025869968,15.6453943832464,780.671296402351,3429.92,0,0,0
944.244299361537,1331.03363350035,0,710.096442491105,14.1744563856884,452.716781622637,2774.08,0,0,0
2007.58513201869,1336.39669316249,0,827.355088383818,16.5805912635417,2034.68933819694,4994.65,0,0,0
849.029220338713,1098.50214635112,0,458.042195310101,8.80048022947964,1436.95523745098,4958.3,0,0,0
2716.423099468,906.833575056925,0,582.873729141442,11.3059311392674,491.16099999525,1855.2,0,0,0
3960.28371188331,2934.58149857114,0,1681.29695531484,37.4343818579832,1458.97241116558,3355.29,0,0,0
2396.29950472658,4711.0916914287,0,1813.91066966584,53.068269691961,4111.43938705475,2512,0,0,0
2501.92877357967,2514.18810858671,0,1098.81177945976,27.5767284224195,1565.73188126383,2908.28,0,0,0
2022.62524155666,1503.74572573135,0,1081.16513032303,19.4841464831681,1260.56193077115,1866.41,0,0,0
3410.3903710771,1859.12183848433,0,1198.81420048631,196.922584426548,1322.87804561053,2329.15,0,0,0
7410.32773934468,1587.99230515393,0,1092.41929109745,19.3560402591844,1334.16274004179,2290.45,0,0,0
3543.10723633793,1466.07611983146,0,1376.67102328188,18.7064591296856,1273.87237674714,2637.76,0,0,0
5357.22960415997,1485.71782243662,0,840.93547733713,16.8276462584481,1401.33540671742,2128.47,0,0,0
7407.01275599806,2433.10486367292,0,817.37615362156,29.8807458267546,1030.59055167379,2015.47,0,0,0
2114.98167800932,2029.53579255371,0,745.665122804285,17.9896266256428,1081.92571490898,2260.06,0,0,0
2429.0632710867,3092.28025123058,0,1334.00400492162,32.2645675818515,1375.26298181582,2639.74,0,0,0
2870.50980012659,3647.3980168047,0,1291.01290152592,42.720096656413,3216.7731823545,1976.03,0,0,0
3898.71386703317,1199.74302613492,0,1053.33157447526,15.7436557583683,727.293675543278,2435.37,0,0,0
3163.08239632487,1142.4586635705,0,996.051032129112,65.2588141221334,1003.45476592952,2562.95,0,0,0
812.286112772729,1885.56937483982,0,431.557446074742,16.3595118612437,692.26310244948,3626,0,0,0
2726.154672512,1292.49721410502,0,788.47292797785,16.8311448669967,1033.83691009692,2833.06,0,0,0
3587.66752176606,1848.86355669423,0,1249.8782009978,26.7620178996283,2104.35864746098,4513.76,0,0,0
2899.15889866484,3501.12759463385,0,1545.22277064363,348.973575172973,1980.78619733494,3582.64,0,0,0
3880.13993652055,2654.8766131799,0,791.500136235909,33.1794622833462,1024.4662478793,3088.74,0,0,0
1304.16149850695,3267.1747119205,0,1498.28685275942,33.957277550843,2372.11183483664,3383.34,0,0,0
1101.32103370512,789.854525519612,0,410.40034881046,8.54514177581954,389.006174453937,4816.52,0,0,0
589.913471794921,1460.57235085168,0,527.402215729295,10.389181971064,799.709474665449,4324.73,0,0,0
5432.0663247113,1469.43145408005,0,1152.39925255754,17.6490619027563,1125.60725115173,2772.45,0,0,0
689.449424365942,2179.997694176,0,999.56838196965,28.776471654936,1443.04900563905,4005.6,0,0,0
1678.27498155033,1400.08204715298,0,786.79059082255,16.276850328008,2069.43994083402,2206.62,0,0,0
4954.87258603209,3395.3518813018,0,1807.30262242137,63.371654662949,3269.87154681409,3589.02,0,0,0
2264.93699965902,986.641779766104,0,767.952839255631,12.0557478150635,1099.46320956997,1961.93,0,0,0
5256.10306669764,1608.53444717616,0,1016.28825663309,23.2372085350643,1199.46238823824,3568.9,0,0,0
2590.34877479529,1279.47826717606,0,295.502277499878,16.8602817969427,995.160967854724,2074.38,0,0,0
5936.67659524013,2093.48650542677,0,1252.66429318057,22.2127312606993,1511.98180589477,1906.22,0,0,0
586.907839873372,1977.13793324455,0,826.853673890731,19.2032055245295,824.937482651124,2404.33,0,0,0
1463.08918753414,1998.33115074892,0,1114.76583945238,23.3565225823097,716.347754088301,2219.24,0,0,0
2548.62639073722,1325.37313153203,0,1363.54978553275,17.3008793306418,795.001770364506,1846.77,0,0,0
1789.80339626282,1166.55953566426,0,717.882151113266,13.2436997050248,774.559081215884,3803.01,0,0,0
5217.72346454554,2309.74421473935,0,1295.27283079963,21.9226123701366,1417.86526493571,2494.93,0,0,0
3517.67440450035,1275.10186377445,0,1457.44989715584,15.9101573789469,1093.94943190584,1837.99,0,0,0
8563.62050092965,1611.5692274597,0,1027.02298604104,19.9491830541789,992.870613307195,2499.44,0,0,0
1354.7148988203,3819.74612930692,0,1184.61061664489,38.6105555990499,1503.09296012188,4227.37,0,0,0
2036.52072484461,1698.50905836319,0,1076.82432684311,19.0564097715371,859.72950037557,3313.23,0,0,0
2786.40169146711,931.062928227045,0,782.890625908817,13.5087764122508,857.726994319397,2480.12,0,0,0
2367.94577372525,1078.68094512468,0,855.489867737424,12.7833808596862,918.422469170106,1568.68,0,0,0
2622.82555290039,1000.06423231631,0,629.762248434119,12.6964014788946,550.616676954991,1811.52,0,0,0
2438.27651272835,2269.68851589622,0,1224.67076865273,23.2495005093922,1289.83842436146,3388.66,0,0,0
2055.76248444039,1344.57629060533,0,937.200821670963,23.169851203677,1178.83582863056,4410.75,0,0,0
3465.66332192447,3050.61309528527,0,1930.52776026753,30.4384531349911,1919.77142880264,3807.43,0,0,0
1461.98996220108,1543.578206122,0,587.34074052059,16.8981612657519,626.30733840544,3203.87,0,0,0
3471.76622858229,5073.3681291048,0,1626.54032876664,929.370352268587,4722.1578436739,4612.64,0,0,0
2896.85324178311,1349.64229010266,0,1009.69573359616,17.8354654050975,1040.85490379803,3191.2,0,0,0
3390.07304820174,1142.46905725391,0,1078.67207466169,14.6028666886148,630.059680620861,3173.42,0,0,0
7336.22178394849,2021.39112172318,0,1954.17130596598,30.0636667139996,1400.10846145259,2637.7,0,0,0
1049.4636840686,2435.49049031373,0,956.26834273758,34.789664049339,1196.92195985934,4904.44,0,0,0
2581.63777764848,7476.0956267114,0,2242.60455295171,84.15680572487,6353.57726348744,4183.82,0,0,0
1857.60912188655,1049.60578465964,0,786.108468653768,10.7836108105139,798.127632232226,3098.13,0,0,0
474.712703193406,1378.36610131399,0,350.561323438959,14.181741848765,377.195834106981,3856.21,0,0,0
7277.51357844559,1418.85388875831,0,1343.52738617392,19.3028835151303,1023.13521573299,1924.18,0,0,0
2219.91050978311,1105.59484368908,0,752.748412848674,11.5532294661387,892.105336116234,4213.92,0,0,0
3986.10916194258,1365.99678103996,0,1249.64606058904,16.6100236731618,917.99537074267,3157.83,0,0,0
941.829803683341,1794.38259706837,0,825.1497205806,19.2894499879178,1437.99896528054,4144.59,0,0,0
1912.24901034061,2734.85847373609,0,851.19662488547,32.0059618285172,1583.54209538703,2496.31,0,0,0
728.596101107732,2452.30315785673,0,574.737008980563,23.7006654022679,857.577974845908,2424.64,0,0,0
5743.72332806287,958.443075507593,0,895.907159324946,13.4121316329871,875.418126336294,2277.84,0,0,0
1539.97187832035,2166.78917801024,0,1258.13100247702,23.370664107209,1041.85346226603,4576.69,0,0,0
534.154028827298,1301.32486584093,0,392.670303492226,13.2487341109083,345.191050354417,4091.48,0,0,0
1108.01825522096,1575.54087037482,0,464.831776138165,17.4943921890146,659.476079999198,2065.02,0,0,0
1251.79610486689,1722.66964938409,0,420.14968886029,19.339453644662,1456.81378565656,3621.28,0,0,0
6442.22975153652,1400.22401222222,0,1213.186723972,17.4077403981554,1043.94688169929,2093.35,0,0,0
4351.91936711419,892.573526707575,0,651.928374376976,12.4360129852083,907.859615535444,1377.18,0,0,0
1032.23172515387,1136.22116575263,0,3086.60058063404,14.521880979978,761.300161721023,2889.93,0,0,0
5515.70327735235,1208.32461002316,0,651.355296426827,14.8646860326911,1146.3428742192,2200.72,0,0,0
7852.3480391557,2323.50264536407,0,1686.40980026412,29.5264610237278,1566.77498388514,3238.61,0,0,0
2475.26965858916,1297.18232068028,0,1076.63649341633,16.4300304965831,776.742993768891,1837.08,0,0,0
1298.63526522114,13859.8760466612,0,2896.45612845317,288.85888357994,13033.8641304867,4815.24,0,0,0
2959.54794778635,8744.6786727432,0,1768.29284067957,100.883373282576,4550.83734823151,5032.32,0,0,0
1872.06417565237,2142.84734162535,0,1221.7507726601,21.0827959333422,1111.03578941051,2717.59,0,0,0
1003.70353598858,601.891719127525,0,531.125039021775,6.98249529002114,258.47264086931,3837.77,0,0,0
5496.8304668988,1354.60577977575,0,1113.70359800275,68.7662567374557,888.747559249327,1961.94,0,0,0
2269.25528295215,6062.1502578959,0,1673.65276012053,71.641648883288,5671.834188717,3404.94,0,0,0
3149.36941618633,1329.39338917573,0,719.010698700921,16.2852189525428,782.443642420378,2309.23,0,0,0
16067.1614930979,2464.27153700821,0,1789.14222204845,33.1740923730806,1641.72322804128,2468.18,0,0,0
1832.78725789576,4221.6780315065,0,1528.30570861538,47.211099070846,2760.2355879253,2569.32,0,0,0
2586.19119986631,2479.83174746397,0,1081.36411709645,30.3442388958658,1278.97802191153,3638.59,0,0,0
1466.00068506535,718.47934574947,0,516.761691870375,8.5932246146435,392.641399677183,3377,0,0,0
1995.7113880504,1426.33614824405,0,445.549637621377,14.9291089602244,650.337882242027,3058.01,0,0,0
929.508197646179,675.67092285266,0,410.561405816118,7.3147350086788,417.519191396634,4749.32,0,0,0
682.47187766694,1952.55625225713,0,941.96600071402,21.8138437260375,1065.36923720704,4341.22,0,0,0
895.955107993643,2575.6259163297,0,1328.06581507389,25.299728380329,1623.4315369577,4177.46,0,0,0
5007.51131953862,1471.91898288949,0,936.828892134135,116.415577967795,1100.46327307771,3042.2,0,0,0
716.010565191892,985.165235136441,0,517.985099118817,10.2762774593434,382.72175705083,3566.77,0,0,0
3759.76851175217,2225.89390461793,0,1377.18229423356,25.5492484749531,2016.49866592756,2918.05,0,0,0
