2.437392,51.5118151,0,0.616897185,70.045490185545,3.5836547378
1.05434,42.934057,0,2.6540188,27.25097533,1.99752795
0,0.034,0,0.00772614,0.01773212,5.1568e-05
0,0.034,0,0.00772614,0.01773212,5.1568e-05
0,0.034,0,0.00772614,0.01773212,5.1568e-05
0,0.034,0,0.00772614,0.01773212,5.1568e-05
0,0.034,0,0.00772614,0.01773212,5.1568e-05
13.4551758,2352.47,0,634.48483509,9194.4393,17.3060917
0,211.599262,0,0.4686982,728.327203,0.0604772
22.10542475,1520.59508775,0,576.4059151425,6540.468445,38.06878325
22.10542475,1520.59508775,0,576.4059151425,6540.468445,38.06878325
22.10542475,1520.59508775,0,576.4059151425,6540.468445,38.06878325
22.10542475,1520.59508775,0,576.4059151425,6540.468445,38.06878325
232.831271,7982.23,0,345.58124347288,14916.9267,153.204985
2.332578,1925.951458,0,413.08611634,1263.1054515,35.0220665
2.332578,1925.951458,0,413.08611634,1263.1054515,35.0220665
45.96441,2315.200668,0,239.292444698,4552.9647,48.180718
45.96441,2315.200668,0,239.292444698,4552.9647,48.180718
185.88478,949.15415,0,314.8870617,41.399996,0.717521
91.62526,565.068451,0,178.7255330705,826.3739705,45.5294885
91.62526,565.068451,0,178.7255330705,826.3739705,45.5294885
0.205,626.76,0,3.92496,783.065,6.125
0.205,626.76,0,3.92496,783.065,6.125
17.72976,544.322875,0,54.590117285,1066.971939,27.566056
17.72976,544.322875,0,54.590117285,1066.971939,27.566056
3.71579266666667,248.585666666667,0,7.7125687,31.9394746666667,4.81168966666667
3.71579266666667,248.585666666667,0,7.7125687,31.9394746666667,4.81168966666667
3.71579266666667,248.585666666667,0,7.7125687,31.9394746666667,4.81168966666667
3.662,2092.79375,0,290.1571614925,1472.21225,47.03675
3.662,2092.79375,0,290.1571614925,1472.21225,47.03675
3.662,2092.79375,0,290.1571614925,1472.21225,47.03675
3.662,2092.79375,0,290.1571614925,1472.21225,47.03675
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6.80586,1581.1275,0,212.07403915,9153.552,13.5915
6.80586,1581.1275,0,212.07403915,9153.552,13.5915
1.45,1352.548,0,125.25380387,9505.912,12.2762
1.45,1352.548,0,125.25380387,9505.912,12.2762
1.45,1352.548,0,125.25380387,9505.912,12.2762
1.45,1352.548,0,125.25380387,9505.912,12.2762
1.45,1352.548,0,125.25380387,9505.912,12.2762
0.839,724.775,0,45.7021289725,543.61,9.827
0.839,724.775,0,45.7021289725,543.61,9.827
0.839,724.775,0,45.7021289725,543.61,9.827
0.839,724.775,0,45.7021289725,543.61,9.827
0,0,0,0,0,0
41.269164,1311.7075,0,437.55706527,1542.2635,48.0595
41.269164,1311.7075,0,437.55706527,1542.2635,48.0595
51.5255,3840.255,0,289.958998215,12621.995,98.77475
51.5255,3840.255,0,289.958998215,12621.995,98.77475
51.5255,3840.255,0,289.958998215,12621.995,98.77475
51.5255,3840.255,0,289.958998215,12621.995,98.77475
8.5692575,3020.85,0,210.1058119,13794.95,16.7385
8.5692575,3020.85,0,210.1058119,13794.95,16.7385
8.5692575,3020.85,0,210.1058119,13794.95,16.7385
8.5692575,3020.85,0,210.1058119,13794.95,16.7385
13.65,5819.83,0,75.3890688,5895.4715,87.905
13.65,5819.83,0,75.3890688,5895.4715,87.905
0.04,2.866,0,3.8550202,0.1032,0.024
0.04,2.866,0,3.8550202,0.1032,0.024
0.04,2.866,0,3.8550202,0.1032,0.024
0.04,2.866,0,3.8550202,0.1032,0.024
0.04,2.866,0,3.8550202,0.1032,0.024
0.615,1962.065,0,231.46267053,10435.6,65.32
0.615,1962.065,0,231.46267053,10435.6,65.32
20.84,1149.44,0,81.48768663,7784.044,60.18
0.223333333333333,801.636666666667,0,95.6197116666667,4363.77,27.6983333333333
0.223333333333333,801.636666666667,0,95.6197116666667,4363.77,27.6983333333333
0.223333333333333,801.636666666667,0,95.6197116666667,4363.77,27.6983333333333
0.223333333333333,801.636666666667,0,95.6197116666667,4363.77,27.6983333333333
0.223333333333333,801.636666666667,0,95.6197116666667,4363.77,27.6983333333333
0.223333333333333,801.636666666667,0,95.6197116666667,4363.77,27.6983333333333
0.445,725.385,0,22.85132275,41.33,53.3105
0.445,725.385,0,22.85132275,41.33,53.3105
0.29,1844.395,0,111.316765,6270.155,30.79
0.29,1844.395,0,111.316765,6270.155,30.79
42.9473333333333,1590.52333333333,0,313.7249923,6355.3435,117.876843333333
42.9473333333333,1590.52333333333,0,313.7249923,6355.3435,117.876843333333
42.9473333333333,1590.52333333333,0,313.7249923,6355.3435,117.876843333333
0.458,3053.3725,0,255.42,5458.775925,20.98
0.458,3053.3725,0,255.42,5458.775925,20.98
0.458,3053.3725,0,255.42,5458.775925,20.98
0.458,3053.3725,0,255.42,5458.775925,20.98
0.64,2226.97,0,391.8904566,8300.52,1.565
0.33675,1578.385,0,347.74025,4258.47925,1.29525
0.33675,1578.385,0,347.74025,4258.47925,1.29525
0.33675,1578.385,0,347.74025,4258.47925,1.29525
0.33675,1578.385,0,347.74025,4258.47925,1.29525
0.2147425,1341.8475,0,16.74107385,6832.87302,24.182695
0.2147425,1341.8475,0,16.74107385,6832.87302,24.182695
0.2147425,1341.8475,0,16.74107385,6832.87302,24.182695
0.2147425,1341.8475,0,16.74107385,6832.87302,24.182695
0.8652815,3756.1,0,47.5343698,4746.65,60.590525
0.8652815,3756.1,0,47.5343698,4746.65,60.590525
0.8652815,3756.1,0,47.5343698,4746.65,60.590525
0.8652815,3756.1,0,47.5343698,4746.65,60.590525
0.472995,3683.30434,0,373.267584,9676.0940033,80.5215805
0.472995,3683.30434,0,373.267584,9676.0940033,80.5215805
0.413764333333333,1823.03333333333,0,46.8031513816667,12347.65,14.17485
0.413764333333333,1823.03333333333,0,46.8031513816667,12347.65,14.17485
0.413764333333333,1823.03333333333,0,46.8031513816667,12347.65,14.17485
0.413764333333333,1823.03333333333,0,46.8031513816667,12347.65,14.17485
0.413764333333333,1823.03333333333,0,46.8031513816667,12347.65,14.17485
0.413764333333333,1823.03333333333,0,46.8031513816667,12347.65,14.17485
14.1117998,1600.6710577,0,710.76474669,859.9999791,84.026354
24.1599,1432.5002,0,387.971401,13353.4757422,88.4533035
1.729745,10920.33736,0,264.7502059,18159.81535,136.45935
1.729745,10920.33736,0,264.7502059,18159.81535,136.45935
0.1902721,1109.04666666667,0,6.76140276666667,2937.78323333333,32.532364
0.1902721,1109.04666666667,0,6.76140276666667,2937.78323333333,32.532364
0.1902721,1109.04666666667,0,6.76140276666667,2937.78323333333,32.532364
0.8890737,2466.525855,0,45.0210620935,1503.058662165,39.277459035
0.8890737,2466.525855,0,45.0210620935,1503.058662165,39.277459035
0.1504972,1348.592,0,556.3978256,11068.6991,10.985234
0.1504972,1348.592,0,556.3978256,11068.6991,10.985234
0.1504972,1348.592,0,556.3978256,11068.6991,10.985234
0.1504972,1348.592,0,556.3978256,11068.6991,10.985234
0.1504972,1348.592,0,556.3978256,11068.6991,10.985234
1.1704,11200.75,0,1301.71113464,4605.5979,56.31535
0.97,3726.31,0,224.2,7306.24,4.14
10.42,7996,0,891.11,15042.81,125.95
0.875,3040.56,0,708.930058,12200.00563,67.767856
0.86,3812.22,0,637.04,7222.55,59.385
0.86,3812.22,0,637.04,7222.55,59.385
37.108174,4179.225303,0,164.9957906,8936.0774915,102.912133
37.108174,4179.225303,0,164.9957906,8936.0774915,102.912133
45.397424,4231.04533333333,0,183.757394976267,532.510666666667,90.959131
45.397424,4231.04533333333,0,183.757394976267,532.510666666667,90.959131
45.397424,4231.04533333333,0,183.757394976267,532.510666666667,90.959131
1.215776,92.580754,0,4.017264,0.347202,2.656297
27.89,2667.105236,0,99.34487811,1999.683005,61.2376055
20.16545,1957.8125,0,586.5423700275,2745.5,44.28705
20.16545,1957.8125,0,586.5423700275,2745.5,44.28705
20.16545,1957.8125,0,586.5423700275,2745.5,44.28705
20.16545,1957.8125,0,586.5423700275,2745.5,44.28705
9.7819,2027.96617991,0,52.9754394915,4245.365338325,22.929746285
9.7819,2027.96617991,0,52.9754394915,4245.365338325,22.929746285
19.22395,3317.1768175,0,423.226126258,21577.91669,38.44010695
19.22395,3317.1768175,0,423.226126258,21577.91669,38.44010695
5.519821,1580.999,0,10.781769933,2778.1,12.33488
5.519821,1580.999,0,10.781769933,2778.1,12.33488
5.519821,1580.999,0,10.781769933,2778.1,12.33488
5.519821,1580.999,0,10.781769933,2778.1,12.33488
5.519821,1580.999,0,10.781769933,2778.1,12.33488
5.519821,1580.999,0,10.781769933,2778.1,12.33488
5.519821,1580.999,0,10.781769933,2778.1,12.33488
5.519821,1580.999,0,10.781769933,2778.1,12.33488
5.519821,1580.999,0,10.781769933,2778.1,12.33488
5.519821,1580.999,0,10.781769933,2778.1,12.33488
23.86495,1802.3495,0,281.71803885,3024.1925,70.2684
23.86495,1802.3495,0,281.71803885,3024.1925,70.2684
19.20252,4815.4864974,0,108.838086788,1023.98115194,37.08865201
28.7897333333333,3382.78753036667,0,881.722989190333,12573.7976002067,100.679164033333
28.7897333333333,3382.78753036667,0,881.722989190333,12573.7976002067,100.679164033333
28.7897333333333,3382.78753036667,0,881.722989190333,12573.7976002067,100.679164033333
26.16019,2087.5848677,0,55.091581169,3111.9547952,132.061263
28.48155,2480.045,0,340.682,7097.605,34.2
28.48155,2480.045,0,340.682,7097.605,34.2
38.1186333333333,4054.66496666667,0,389.230428466667,12867.9619333333,81.458929
38.1186333333333,4054.66496666667,0,389.230428466667,12867.9619333333,81.458929
38.1186333333333,4054.66496666667,0,389.230428466667,12867.9619333333,81.458929
4.4088762,112.6843632,0,6.63724992,523.75180041,3.47952559
16.2039933333333,2165.15311666667,0,238.930966666667,3980.88905733333,33.8446607666667
16.2039933333333,2165.15311666667,0,238.930966666667,3980.88905733333,33.8446607666667
16.2039933333333,2165.15311666667,0,238.930966666667,3980.88905733333,33.8446607666667
2.683256,640.64758,0,270.60935,2599.3035,33.5923175
2.683256,640.64758,0,270.60935,2599.3035,33.5923175
0.253607,944.5244,0,105.19293,1155.134322,12.93058
0.253607,944.5244,0,105.19293,1155.134322,12.93058
0.253607,944.5244,0,105.19293,1155.134322,12.93058
0.253607,944.5244,0,105.19293,1155.134322,12.93058
0.253607,944.5244,0,105.19293,1155.134322,12.93058
0.632344,165.301,0,54.6682,647.601,1.3997
0.6172,36.0822,0,8.218482675,128.0851,3.0652
1.96605,1321.4494,0,46.718342518,9324.12045,22.2311
1.96605,1321.4494,0,46.718342518,9324.12045,22.2311
34,571,0,270.8509,3612,8.019
32.6585,312.1063,0,64.94078383,42.2404,22.4912
106.35125,1999.083975,0,82.36820426,9960.0522325,38.662145
106.35125,1999.083975,0,82.36820426,9960.0522325,38.662145
0.5134075,3804.6617475,0,30.985848317,12272.71496875,63.89855625
0.5134075,3804.6617475,0,30.985848317,12272.71496875,63.89855625
0.5134075,3804.6617475,0,30.985848317,12272.71496875,63.89855625
0.5134075,3804.6617475,0,30.985848317,12272.71496875,63.89855625
0.096297,422.0361,0,68.76199578,1441.010913,5.099531
0.096297,422.0361,0,68.76199578,1441.010913,5.099531
0.096297,422.0361,0,68.76199578,1441.010913,5.099531
0.096297,422.0361,0,68.76199578,1441.010913,5.099531
0.096297,422.0361,0,68.76199578,1441.010913,5.099531
0.54145,2350.52046666667,0,29.4212342333333,8836.784405,46.625065
0.54145,2350.52046666667,0,29.4212342333333,8836.784405,46.625065
0.54145,2350.52046666667,0,29.4212342333333,8836.784405,46.625065
1.04099,8538.5793025,0,10.794905267555,30248.260915,120.66764265
3.3552175,108.5411475,0,9.254281495,20.62094,6.063675
3.3552175,108.5411475,0,9.254281495,20.62094,6.063675
1.04099,8538.5793025,0,10.794905267555,30248.260915,120.66764265
0.0403,1041.5097,0,42.113331244,4544.18323,10.965435
0.0403,1041.5097,0,42.113331244,4544.18323,10.965435
0.0403,1041.5097,0,42.113331244,4544.18323,10.965435
0.0403,1041.5097,0,42.113331244,4544.18323,10.965435
0.0403,1041.5097,0,42.113331244,4544.18323,10.965435
2.197701,1409.949,0,31.4491975780662,738.17505625,6.6292175
2.197701,1409.949,0,31.4491975780662,738.17505625,6.6292175
2.197701,1409.949,0,31.4491975780662,738.17505625,6.6292175
2.197701,1409.949,0,31.4491975780662,738.17505625,6.6292175
1.4862922,4586.89487,0,1081.26540906,3966.693247,66.567589114
0.834061633333333,3928.24008466667,0,348.821593313,6739.005654456,78.3049200666667
0.834061633333333,3928.24008466667,0,348.821593313,6739.005654456,78.3049200666667
0.834061633333333,3928.24008466667,0,348.821593313,6739.005654456,78.3049200666667
89.162058,1433.68548,0,224.63824316,1666.0089333,103.8409257
24.95328,1845.6,0,86,5063.15,50.47
24.95328,1845.6,0,86,5063.15,50.47
0,5658.08,0,145.97831,140.87,103
0.76,2472.865,0,432.564547175,14487.2025,80.7875
0.76,2472.865,0,432.564547175,14487.2025,80.7875
0.76,2472.865,0,432.564547175,14487.2025,80.7875
0.76,2472.865,0,432.564547175,14487.2025,80.7875
8.43,1424.74,0,170.473143,1800.052,28.99
0.126666666666667,820.433333333333,0,98.2342833333333,4624.03333333333,25.6133333333333
0.126666666666667,820.433333333333,0,98.2342833333333,4624.03333333333,25.6133333333333
0.126666666666667,820.433333333333,0,98.2342833333333,4624.03333333333,25.6133333333333
0.7,1720.86,0,128.195373,14017.785,74.555
0.7,1720.86,0,128.195373,14017.785,74.555
9.725,4318.87,0,160.731168965,7478.545,116.54
9.725,4318.87,0,160.731168965,7478.545,116.54
2.11,2480.04,0,466.55205945,290.6,9.26
0.4,3536.995,0,209.07945753,2449.55,78.255
0.4,3536.995,0,209.07945753,2449.55,78.255
1.13,4789.24,0,177.0648968,15281.5,105.65
0.1152,7190.2925,0,754.7559605,5646.965,144.08925
0.1152,7190.2925,0,754.7559605,5646.965,144.08925
42.45355,6558.2000001,0,326.38080998,14556.3000001,84.8250001
42.45355,6558.2000001,0,326.38080998,14556.3000001,84.8250001
1.7,6289.8000002,0,432.688919206029,17334.6500003,157.78970010005
8.81186,1517.009,0,271.711579273,711.7445,18.64047
8.81186,1517.009,0,271.711579273,711.7445,18.64047
0,121.388761,0,10.923958542,307.632355,4.746646
4.497,775.357,0,49.676,990.936,30.6037
48.71615,8552,0,218.803,2370.25,96.104
48.71615,8552,0,218.803,2370.25,96.104
3.58381566666667,165.470333333333,0,19.7331518166667,199.284333333333,3.507764
3.58381566666667,165.470333333333,0,19.7331518166667,199.284333333333,3.507764
3.58381566666667,165.470333333333,0,19.7331518166667,199.284333333333,3.507764
0,4.27835025,0,0.088161184625,0.0466024875,0.028016313775
0,4.27835025,0,0.088161184625,0.0466024875,0.028016313775
0,4.27835025,0,0.088161184625,0.0466024875,0.028016313775
0,4.27835025,0,0.088161184625,0.0466024875,0.028016313775
13.2790545,836.8133825,0,173.02971197,91.3916966,59.12051885
13.95587,386.0465,0,33.1648539075,2.644051325,24.017234225
13.95587,386.0465,0,33.1648539075,2.644051325,24.017234225
0,0,0,0,0,0
11.28451,4033.95,0,262.62,12983.61,21.87
3.3915,3394.125,0,292.675,4667.565,74.505
3.3915,3394.125,0,292.675,4667.565,74.505
2.5496,1510.63,0,313.46,7235.33,46.9
3.606575,2002.7155,0,909.3409782,1654.609,90.641
3.606575,2002.7155,0,909.3409782,1654.609,90.641
0.085,3989.85,0,481.220588,7533.5,68.1
0.085,3989.85,0,481.220588,7533.5,68.1
40.7884,4970.7,0,159.34118,38789.8,126.6
36.7,13020.3,0,401.23,13423.7,85.6
2817.85,1760.5,0,28.7025,2523.5,211
2817.85,1760.5,0,28.7025,2523.5,211
0.48043,1940.975,0,483.829375,2110.259,47.1325
0.48043,1940.975,0,483.829375,2110.259,47.1325
0.48043,1940.975,0,483.829375,2110.259,47.1325
0.48043,1940.975,0,483.829375,2110.259,47.1325
0.932,3615.79,0,605.898,7721.04,52.318
0.05,287,0,79.3004465,863.5,4.275
0.05,287,0,79.3004465,863.5,4.275
0.05,287,0,79.3004465,863.5,4.275
0.05,287,0,79.3004465,863.5,4.275
0,0,0,0.0625,0,0
0,0,0,0.0625,0,0
0,0,0,0.0625,0,0
0,0,0,0.0625,0,0
0,0,0,0.0625,0,0
0,0,0,0.0625,0,0
0,0,0,0.0625,0,0
0,0,0,0.0625,0,0
0.127725483333333,1256.37666666667,0,882.848955333333,15140.0636125833,7.84635765
0.127725483333333,1256.37666666667,0,882.848955333333,15140.0636125833,7.84635765
0.127725483333333,1256.37666666667,0,882.848955333333,15140.0636125833,7.84635765
0.127725483333333,1256.37666666667,0,882.848955333333,15140.0636125833,7.84635765
0.127725483333333,1256.37666666667,0,882.848955333333,15140.0636125833,7.84635765
0.127725483333333,1256.37666666667,0,882.848955333333,15140.0636125833,7.84635765
0.39,2963.93333333333,0,484.293,3151.863,33.4033333333333
0.39,2963.93333333333,0,484.293,3151.863,33.4033333333333
0.39,2963.93333333333,0,484.293,3151.863,33.4033333333333
0.444,1859.2,0,774.366068236,28584,22.55
0.444,1859.2,0,774.366068236,28584,22.55
0.444,1859.2,0,774.366068236,28584,22.55
0.444,1859.2,0,774.366068236,28584,22.55
0.444,1859.2,0,774.366068236,28584,22.55
1.485,3497.49,0,998.19818,16630.78,110.91
1.485,3497.49,0,998.19818,16630.78,110.91
0.48795375,1622.62025,0,526.3781735,6727.76356025,24.0538933
0.48795375,1622.62025,0,526.3781735,6727.76356025,24.0538933
0.48795375,1622.62025,0,526.3781735,6727.76356025,24.0538933
0.48795375,1622.62025,0,526.3781735,6727.76356025,24.0538933
0.965633333333333,750.043333333333,0,205.451533333333,8373.94333333333,34.4159
0.965633333333333,750.043333333333,0,205.451533333333,8373.94333333333,34.4159
0.965633333333333,750.043333333333,0,205.451533333333,8373.94333333333,34.4159
0.433333333333333,2514.80333333333,0,2305.454,1384.27333333333,46.91
0.433333333333333,2514.80333333333,0,2305.454,1384.27333333333,46.91
0.433333333333333,2514.80333333333,0,2305.454,1384.27333333333,46.91
1.1,8445.9,0,4023.04,48300.3,102.62
0.56,4659.44,0,394.162,32041.37,29.65
0.175,1580.9,0,81.646475,2749.25,12.86
0.175,1580.9,0,81.646475,2749.25,12.86
0.175,1580.9,0,81.646475,2749.25,12.86
0.175,1580.9,0,81.646475,2749.25,12.86
0.26556,1762.414,0,312.927972,20826.392,17.6515
0.26556,1762.414,0,312.927972,20826.392,17.6515
0.26556,1762.414,0,312.927972,20826.392,17.6515
0.26556,1762.414,0,312.927972,20826.392,17.6515
0.26556,1762.414,0,312.927972,20826.392,17.6515
26.2394,2707.58,0,191.232690905,9278.51,56.844
72.827,15052.313,0,533.97814,19023.035,127.318
86.3354,16511.936,0,788.36806525,26932.216,170.004
30.7001,5563.079,0,338.20963046,9547.125,59.114
30.7001,5563.079,0,338.20963046,9547.125,59.114
47.68105,7999.715,0,261.425,8970.723,95.536
47.68105,7999.715,0,261.425,8970.723,95.536
28.6348,4049.246,0,293.692739,13102.776,60.294
2.7557,3294.2097,0,312.8089731118,9290.3056,9.8905
5.09026,1554.35,0,57.8545,12869.25,10.645
5.09026,1554.35,0,57.8545,12869.25,10.645
0.93,10398.4574,0,510.45660925,23233.68625,14.355
0.93,10398.4574,0,510.45660925,23233.68625,14.355
1.13,1765.6586,0,691.9098462,12598.92755,3.215
1.13,1765.6586,0,691.9098462,12598.92755,3.215
3.0366,414.8027,0,38.3371784165,469.87815,5.6261
3.0366,414.8027,0,38.3371784165,469.87815,5.6261
21.9687,8677.46793333333,0,568.852138326667,643.8,21.8666666666667
21.9687,8677.46793333333,0,568.852138326667,643.8,21.8666666666667
21.9687,8677.46793333333,0,568.852138326667,643.8,21.8666666666667
1.32,8780.9364,0,459.38545397,3595.0606,9.665
1.32,8780.9364,0,459.38545397,3595.0606,9.665
1.41,591.276533333333,0,81.9768689438667,2336.71,1.29
1.41,591.276533333333,0,81.9768689438667,2336.71,1.29
1.41,591.276533333333,0,81.9768689438667,2336.71,1.29
29.8693,3008.66496666667,0,451.681801266667,27865.3076333333,5.6
29.8693,3008.66496666667,0,451.681801266667,27865.3076333333,5.6
29.8693,3008.66496666667,0,451.681801266667,27865.3076333333,5.6
0,304.26,0,101.97692,134.56,17.19
0.62415,6360.7465,0,169.421449815,8884.6456,0.91745
0.62415,6360.7465,0,169.421449815,8884.6456,0.91745
3.227475,235.6508,0,9.180450225,68.624925,7.511875
3.227475,235.6508,0,9.180450225,68.624925,7.511875
3.227475,235.6508,0,9.180450225,68.624925,7.511875
3.227475,235.6508,0,9.180450225,68.624925,7.511875
0.591666666666667,5630.49983333333,0,250.849456336667,5885.50333333333,0.678
0.591666666666667,5630.49983333333,0,250.849456336667,5885.50333333333,0.678
0.591666666666667,5630.49983333333,0,250.849456336667,5885.50333333333,0.678
25.5321,1543.4235604,0,335.14427884,606.9377199272,31.696839295
24.3738,9825.1,0,160.0651045,10622.5,90.7
6.91193,917.1955,0,111.5871,570.269249,31.701355
0,43.77,0,0.69428,4.3674,0.7505
2.732029,3097.487055,0,192.145564641,15212.051345,31.4061503
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.48972576923077,302.391566538462,0,23.0397575346154,1408.11718959615,3.59716534615385
2.88844444444444,170.277476666667,0,112.142743666667,2895.27823072222,7.78107766666667
2.88844444444444,170.277476666667,0,112.142743666667,2895.27823072222,7.78107766666667
2.88844444444444,170.277476666667,0,112.142743666667,2895.27823072222,7.78107766666667
2.88844444444444,170.277476666667,0,112.142743666667,2895.27823072222,7.78107766666667
2.88844444444444,170.277476666667,0,112.142743666667,2895.27823072222,7.78107766666667
2.88844444444444,170.277476666667,0,112.142743666667,2895.27823072222,7.78107766666667
2.88844444444444,170.277476666667,0,112.142743666667,2895.27823072222,7.78107766666667
2.88844444444444,170.277476666667,0,112.142743666667,2895.27823072222,7.78107766666667
2.88844444444444,170.277476666667,0,112.142743666667,2895.27823072222,7.78107766666667
15.2125,2380.388681,0,853.280220165,3846.040523,84.740789
15.2125,2380.388681,0,853.280220165,3846.040523,84.740789
15.6970375,1492.3296365,0,30.0235291325,5754.937635975,33.420272275
15.6970375,1492.3296365,0,30.0235291325,5754.937635975,33.420272275
15.6970375,1492.3296365,0,30.0235291325,5754.937635975,33.420272275
15.6970375,1492.3296365,0,30.0235291325,5754.937635975,33.420272275
53.917155,3894.6151,0,193.84757179705,11620.87595,43.0218
53.917155,3894.6151,0,193.84757179705,11620.87595,43.0218
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
66.24801,1601.8275,0,54.3686,11.0229,149.737
0,0,0,0,0,0.7098
35.0602,2217.08333333333,0,162.1045377451,1786.91966666667,41.0502
