1178.88260454863,1257.39439231435,0,1120.64061818796,259.701365830447,1285.83467659376,16862.4,0,0,0
1618.5434250684,1167.12701232022,0,816.62700741359,59.7470502624552,1135.99887829207,17161.6,0,0,0
117.875073386248,2017.23546244506,0,361.452101137039,38.6847282310789,698.44888176067,26285.5,0,0,0
214.806279379221,891.10796042431,0,468.90782966987,40.0073387914133,600.468975872205,24597,0,0,0
500.607714616264,931.30639818202,0,588.620651604769,33.2925454243512,709.931228640988,18139.4,0,0,0
436.36947919774,3282.839741709,0,1698.1605256863,340.514989550794,3202.45604507929,15080.1,0,0,0
957.480581825882,3080.68574061118,0,1855.47882870822,407.864191307548,2490.08967662479,24996.7,0,0,0
669.591923413065,21814.3417993639,0,8754.68367735564,2193.03932639683,22814.1194151705,33797.3,0,0,0
134.554095820522,893.07350240085,0,566.686682080244,122.863009323252,778.833979015234,25594.1,0,0,0
556.697709554441,3234.78869931706,0,1862.64507389335,273.682119022764,3427.12396989463,13541.8,0,0,0
1759.11681668927,1827.91067198127,0,1063.2311335854,40.6905756242478,1492.34288796884,14449.7,0,0,0
184.504642614373,4422.4156389123,0,2167.15040060605,525.578158231513,4191.91890796072,20533.8,0,0,0
726.89090039581,4583.3366040407,0,2133.9776860752,276.820513550802,3449.1714152118,9324.27,0,0,0
716.59985459775,1604.2169241362,0,635.783250616765,97.5358207328425,681.886691843005,25007.9,0,0,0
160.6822823946,1954.28773956461,0,476.893951947322,61.0001245462447,1003.97971472798,22843.9,0,0,0
518.33215333284,9889.0197392677,0,4774.47412925051,1264.60194104713,9578.0992962905,13349.1,0,0,0
196.68013522861,1802.2210155262,0,698.0678284584,113.968361763429,876.096342692383,35461.2,0,0,0
1065.67159935142,1729.33983409619,0,1033.38263352718,189.037398642696,1648.21084648572,21464.2,0,0,0
2402.7535178235,3490.83556745085,0,2878.80693266679,781.195972496651,4771.57969000548,13284.8,0,0,0
501.430179670203,18173.0147646079,0,5651.7235716168,1677.88984321716,15022.4715224899,45519.1,0,0,0
245.445660493284,1048.32524739757,0,822.253610773048,129.777628462717,1066.98600075297,38428.7,0,0,0
815.951182229083,8107.2179777249,0,3266.91774931655,1008.81795801788,7911.3882238234,23819.6,0,0,0
1222.72236245598,4780.0372538477,0,3075.69825818688,883.744578778814,4087.8107727894,13243.6,0,0,0
190.751667003964,489.89273781805,0,421.883329606388,49.8024098038622,464.279577001299,25821.2,0,0,0
922.684213330577,1550.87226843226,0,626.464547810097,125.569041915609,2311.99592579763,33719.7,0,0,0
1061.32640884187,1471.32796576734,0,817.894827009487,129.701584108796,1068.14110648831,24053.3,0,0,0
1087.08576015374,1096.09258635073,0,632.032319281694,80.6687390263751,733.56269453621,16929.6,0,0,0
162.908764385424,1933.40057781714,0,1089.4173222475,267.182777307516,1595.86183696726,23413.8,0,0,0
668.398527962916,4287.2970169452,0,1866.98989484341,247.716767698248,2808.467933716,21364,0,0,0
247.771102165426,6514.2578803727,0,2535.27525277576,474.66648819112,6476.89333319635,26807.2,0,0,0
607.598410885088,2322.68856727612,0,500.926555821982,19.5341127353995,888.839287699532,31511.8,0,0,0
371.856757041249,4143.75877057462,0,2634.402548488,667.27570230196,3888.62330881222,23568.6,0,0,0
169.511841464409,1668.66380123594,0,1025.38472250098,171.38680686648,2158.46466645486,25614.3,0,0,0
433.151753999192,14114.1383283483,0,3818.79072113458,1135.50320401335,15274.8737878816,46004.6,0,0,0
363.205217252331,3459.32781300584,0,1500.06640942004,167.64200551317,3051.1377423403,25749.9,0,0,0
219.988740183111,1807.60908305204,0,979.566272496599,287.781943053573,683.250861621032,42783.7,0,0,0
120.14469489132,720.22007496971,0,376.529276048812,29.3744506026478,749.755003738458,34894.6,0,0,0
522.487779161508,1066.82211578412,0,936.378571327944,233.197123530068,1186.42388066426,18972.3,0,0,0
1044.64684195134,6300.64862855599,0,1835.48798747211,15.3523511416105,2512.97410599756,118036,0,0,0
2106.2244923477,8186.81539794153,0,1926.85121930977,22.7547138481855,5820.50266920095,98479.4,0,0,0
1076.29903607707,14189.6427941135,0,2120.90036808162,57.2697859329338,6784.5709069283,215936,0,0,0
204.83826394523,2540.59198671504,0,1107.03254229802,14.4745019191559,3523.34719108591,89840.4,0,0,0
551.755911344453,1543.4951785093,0,1032.71278557235,7.1940014573691,1291.63680397022,81325.8,0,0,0
273.379388715936,776.214558910848,0,2736.47615146906,100.979667920284,975.784845228292,34444.6,0,0,0
374.12628170609,4304.16223610634,0,1062.39043082005,10.633466431268,2201.35985742451,113152,0,0,0
9607.67485350315,67945.446368567,0,10227.1948501699,723.939199392048,71382.297391008,188512,0,0,0
1228.15205365569,14056.3615006826,0,2658.42455096916,51.2931196857605,10490.6893974301,212176,0,0,0
751.92870393777,7446.18174748942,0,2483.3693804284,28.8696896501444,3872.94326988938,110995,0,0,0
1170.11221403207,21854.0480386022,0,7182.31335765092,312.512864586612,23778.868103171,194918,0,0,0
9496.37505510804,13914.3362343353,0,6193.00310372467,76.751329905262,10695.3373812104,111211,0,0,0
329.525479555238,1865.68339919028,0,488.64493440923,7.5366053310923,1835.40786176269,28076.2,0,0,0
812.456103188085,11022.9885295951,0,3975.06781384995,66.4588572804128,7840.02352775065,122735,0,0,0
1800.90514239802,8637.4594112776,0,1964.61843570702,51.787798595419,7843.3689402142,130834,0,0,0
1072.55255723317,1939.96948487579,0,1866.84081349355,23.4300485990251,1445.57813889316,17503.7,0,0,0
487.30080310687,1199.87945525658,0,716.15972431754,18.714627754922,1138.02285805762,26272.9,0,0,0
114.954394526668,1211.24650666135,0,653.756195006253,9.59894790724629,3448.27249224512,19075.5,0,0,0
3762.22324383813,6581.5933655997,0,3031.59530341258,73.7132739584485,6550.3656233936,19053.9,0,0,0
694.371654930817,1514.01512606995,0,772.315559237322,8.4666093645957,1608.5047072098,13672.4,0,0,0
257.544900946324,396.770261854117,0,132.537758714958,2.17497647737448,419.685777922689,23021.7,0,0,0
73.2735052665934,428.252117800256,0,98.9342181961182,1.61673246275849,206.300467541828,22594.9,0,0,0
1971.31533489754,1222.45498469123,0,866.756066668045,6.379682239121,1463.54687337001,15014.9,0,0,0
1166.28756531926,1505.34890116095,0,1031.40253698806,12.1900915455254,820.319185952145,8520.18,0,0,0
188.030487215736,2892.29194509306,0,378.398151626054,13.4464641020909,1277.29143297081,26275.4,0,0,0
1210.85268117601,1519.11026623055,0,1234.15004746119,13.0819206316726,676.701435072393,7884.5,0,0,0
483.244398440159,2041.71265037115,0,575.11606158067,8.1299626813664,2663.57115197397,16932.8,0,0,0
994.331610698207,532.940611165944,0,158.345202529676,2.25263036080357,311.04218115002,21393.3,0,0,0
376.963658399434,1119.61514123812,0,427.299885733908,21.4717182094701,1799.98782740595,27121.8,0,0,0
1535.59502597988,3057.09528854369,0,564.786033171216,8.7760925937884,2457.87392334181,14761.9,0,0,0
1379.82925647682,3786.83439659006,0,2338.45272606433,33.6503129741729,3427.23296801997,7914.01,0,0,0
326.96636768799,3411.99442588848,0,1005.49896761964,18.8647048566786,2240.43192883334,17139.8,0,0,0
1205.39235040923,4315.89646192364,0,1376.87640860473,25.3080920411027,2642.68429224595,6440.97,0,0,0
1143.73547261094,1704.80713093138,0,1114.96706865416,19.1020375067234,1057.84043130558,7945.78,0,0,0
29.7062477144026,406.098865510537,0,118.799987765571,3.35596290481397,456.882197036643,22333.9,0,0,0
1069.70861974647,1717.04828849218,0,880.21770077982,14.3591439702724,939.767032774424,11929.6,0,0,0
585.236956118684,1001.26894503448,0,532.945741482799,9.5581214959692,813.488284388774,23145,0,0,0
335.105534045139,4309.634883625,0,1422.60108162602,33.0915776679931,5371.33028472517,16258.7,0,0,0
947.903085306198,2169.53684104549,0,592.355608217323,6.70787134355256,1478.8032272871,15605,0,0,0
198.437913055717,875.86296412011,0,328.977653307409,3.28170841874804,607.648792365589,16597.9,0,0,0
149.788179907561,2165.86176577565,0,761.01591162589,16.0948768747861,3406.42473652001,23660.7,0,0,0
200.938190069663,624.20379485912,0,340.88392599912,4.17090942831368,662.731564386998,21741.3,0,0,0
885.774337442248,1955.96506157334,0,1448.31160830058,14.7227849135323,1527.3188460036,9508.87,0,0,0
1754.1342723934,2021.48591977305,0,625.158893675406,8.5327851626941,943.129171455339,20785.1,0,0,0
239.931662866194,2211.69215151857,0,527.690872845755,9.9812845108259,1078.42878464589,20298.7,0,0,0
1613.95479632036,602.59645012279,0,510.154719870945,3.666866129102,574.200841744997,17057.4,0,0,0
844.461983930075,1506.51339289758,0,1009.74365066361,12.6578656903654,1200.39024525929,18634.2,0,0,0
410.226873579143,576.846108487675,0,321.118819292658,3.41628916560968,413.209288098903,16396.5,0,0,0
1230.70920096787,1777.82802629195,0,1087.41758860316,18.813651123355,711.596743757204,8656.71,0,0,0
947.504723245117,3538.09803317183,0,1627.91956287695,25.967032462654,2715.24585755659,18499.6,0,0,0
760.046042624995,2459.21883987025,0,676.973908911517,8.6999347063442,1318.87707277793,19997,0,0,0
909.252340527672,789.431683098064,0,342.247447993088,6.20895335011585,729.499353382773,17399.3,0,0,0
775.100173392687,1820.59081240919,0,964.99440082251,12.3867120870909,667.5814292927,11516.3,0,0,0
1284.88666935823,1030.30643112215,0,1256.5216540277,13.4723745091271,505.935783746159,7874.13,0,0,0
1555.20073735316,957.78190633316,0,790.132468997514,11.4832197116167,574.433370014018,12878.9,0,0,0
619.989729659296,1049.82261973348,0,416.917725856212,4.2832570163428,640.933261848671,17907.4,0,0,0
1459.32084874186,1590.6512591147,0,752.351194079113,7.9505740113442,2103.41210076749,19057.2,0,0,0
1099.39809991573,3529.2888575805,0,1650.49604144966,28.7737676891293,2124.2048141736,12631.3,0,0,0
1325.37308993428,818.90990160667,0,594.670432480992,4.2587797401847,545.869392136707,19718.6,0,0,0
152.335336442458,780.968684339568,0,413.890113270471,3.75444752758633,949.432421934403,18144.5,0,0,0
668.400539195716,2670.36977862461,0,667.16074759932,12.5567482395071,1912.78085814274,17042.4,0,0,0
1974.45319300135,3874.21799709173,0,2129.71138641094,31.5481386011646,2069.01572740604,6538.66,0,0,0
852.798559244741,1769.75233461553,0,1049.66589465421,11.1771251330747,718.364197805727,12357.2,0,0,0
402.426616011638,517.010846092575,0,265.016007229435,2.53734074417014,1244.8638925455,27029.7,0,0,0
462.988192271228,1268.39167805272,0,220.740828433562,3.9293649069195,566.294828359346,21372,0,0,0
184.106117293948,389.609887868725,0,191.557242742532,1.79990457471271,711.254770169624,25684.4,0,0,0
220.724293810023,1130.11845199085,0,319.613437330241,5.90708094640413,1254.99165132571,27086.3,0,0,0
356.853715710719,465.929262915135,0,240.749220254345,4.19820642880629,487.181784038386,19004.4,0,0,0
1224.39091494145,1569.13191515725,0,1445.00227503515,22.3287928755454,1003.435737718,9645.11,0,0,0
583.48251438846,440.486238912917,0,264.741935417195,3.8835888461664,609.494910557709,19188.2,0,0,0
1297.62462617728,2272.93565052161,0,1816.95436036123,27.0413737300346,1337.38211218516,8493.04,0,0,0
1169.36751444245,1310.28507834579,0,508.689582782601,6.6927502248691,1093.06191264245,27411.8,0,0,0
1154.42976649647,2973.27344226113,0,1088.2260771096,18.1060139570301,2355.03047098074,23095.3,0,0,0
841.528390705491,1948.53153446658,0,957.535822750884,10.7548515328663,894.029802040655,13699.3,0,0,0
628.678748976186,13768.610888512,0,3275.38597992121,110.261568687514,12821.2777222195,22329.3,0,0,0
525.078004175842,833.153838170305,0,663.87339857429,6.6215079689358,564.270041333551,15423.7,0,0,0
849.942901827332,3746.39503883979,0,1536.03749312903,17.275177558063,1179.54347515721,8219.52,0,0,0
129.651614584726,3455.8955984234,0,878.783619930734,26.9657209466208,2876.9429109746,23824.7,0,0,0
1093.48062449615,674.43159854985,0,368.985592529764,2.91328763715676,605.612017511111,28394,0,0,0
137.757574591788,544.727981698175,0,252.87712287296,2.63499508748611,625.450858583416,19637.8,0,0,0
957.995448334113,4380.3865367584,0,1915.9188910333,32.4517617966381,5972.97636432907,14382.2,0,0,0
1363.9868322523,971.26585045926,0,458.819466537402,3.8452537454304,620.505373851279,17942.2,0,0,0
671.461081089049,949.95630911428,0,384.430167129946,4.2323848924411,875.85386860214,19979.1,0,0,0
413.591028945709,513.8896161367,0,299.675350318298,2.83297327582604,755.166112379404,19514.8,0,0,0
345.759192199223,1365.61499786283,0,752.873860183553,28.377737307916,2683.18754190925,36027.1,0,0,0
197.810127083498,1807.23454996274,0,394.059332188322,7.0830339853981,2329.71849545082,21345.3,0,0,0
3050.89739521562,6159.028059521,0,2643.5463459638,53.2565453080705,6000.5631093899,20640.1,0,0,0
757.762831148834,4133.36227308165,0,1323.684162572,22.0982650365352,3842.02371325623,20754.1,0,0,0
921.203994747043,1153.23497106015,0,943.938318630723,10.5550169903964,390.490781217245,8304.16,0,0,0
1807.73271001767,1090.14561612122,0,555.003609173627,5.2536418603666,1050.38716446263,28474,0,0,0
2195.83650377642,19206.7132464542,0,2919.278054391,238.74293615544,16587.348112585,9060.59,0,0,0
299.63197926832,167.93342732,0,58.1513903401,2.2192647681,182.8252400615,8714.72,0,0,0
638.25234181008,1588.09184455,0,451.829964349,20.753603523,1249.977797758,18182.6,0,0,0
4580.296443362,5308.80766381713,0,1373.99603033077,55.910067500515,3765.727172019,41537,0,0,0
824.3603506778,1188.47518065,0,415.197460604,13.083256079,1629.588430226,33231.7,0,0,0
4198.61547304146,3281.73751869522,0,709.852481508576,31.4839245927493,2005.325180852,18229.4,0,0,0
2220.35211962503,12314.432633646,0,2586.35175023129,1336.48559665918,11581.433802231,9337.18,0,0,0
2507.9497481346,600.2742342,0,314.6400603631,17.97494663143,705.63073946,19215,0,0,0
917.9541904691,2550.33192545,0,790.324812817,53.25611242,3185.03149629,43324,0,0,0
32745.221446853,22182.64235765,0,4358.401288375,209.852244540027,22203.920869468,73428.7,0,0,0
4824.118163045,3231.34928254,0,687.841614340902,85.0872230202657,2290.330414599,23743.3,0,0,0
3756.5365158656,3948.18619597972,0,1068.67291607466,36.818228314746,3687.061730888,56388.8,0,0,0
24564.9651523115,7039.49143465,0,4513.751694825,52.66018292,7423.297536322,80168.1,0,0,0
1669.985601939,1358.05596755,0,583.248699511,158.55987359,1320.497975572,156395,0,0,0
38493.88537549,26481.9370914,0,3634.94515353,456.967466936921,94227.84684814,105483,0,0,0
24131.9847622619,4894.67268137768,0,1828.44431904386,21.5778092549628,5740.2552684458,14053.2,0,0,0
505.4653844634,1428.9103998,0,351.38770747,82.11038747,2364.9877906,36931.2,0,0,0
2398.400517294,1839.1078807,0,532.7200792815,26.95799692,1574.479383292,52641.6,0,0,0
17947.0295370674,85049.676531182,0,14200.2026890599,2109.74072652564,110648.967267075,54242.6,0,0,0
13179.7700015953,5380.33696643018,0,1333.41068760337,53.4089861987473,4551.862776466,41638.9,0,0,0
1989.89984064958,3012.7676313,0,717.703216583,38.319896871,3944.06987116,6016.57,0,0,0
1040.24789548366,800.06537045,0,180.6909444141,3.780237383,1028.307060862,41515.6,0,0,0
1764.1125278679,3130.7277367,0,569.73703454,188.6383549062,2643.29319442,67712.8,0,0,0
33833.4094587781,8295.11974567968,0,2078.45771814376,61.9023275463761,9519.942163111,20140.5,0,0,0
2696.23191824794,1631.601961364,0,459.3516802274,8.900537906,1099.74990182144,46580.5,0,0,0
1159.285518548,674.265098,0,182.1779510983,13.0187798,637.10740797,25279,0,0,0
5693.926863819,9543.42964805,0,1698.52253468,337.096349518009,11887.87327732,63504.1,0,0,0
728.0271432013,2262.727212,0,441.29133912,20.90388139,2541.7181708,19838.2,0,0,0
636.9631833659,2491.63929205,0,525.50046531,130.025675853,1991.08427793,26661.6,0,0,0
6727.9970125041,22143.21173131,0,5149.554575555,405.274146346449,41464.107922533,10656.6,0,0,0
1678.722712609,7790.3289322,0,1733.93177775,109.68204324,6702.57916787,31334.5,0,0,0
1196.8195838488,1417.7503642876,0,447.7099823469,20.31324007844,1279.7580671802,47235.8,0,0,0
10580.47351795,30172.4033066,0,5257.75769455,317.950264677,20365.50631705,133257,0,0,0
6174.09235061797,13681.2949519956,0,2784.5096469677,226.762868625952,15870.964859113,8892.32,0,0,0
2035.57542996419,2269.77488915726,0,433.990654674728,10.0810442739989,1324.2062408046,27765.3,0,0,0
14120.061096454,46297.1077398864,0,5739.365775849,371.9376605188,26736.650375594,338937,0,0,0
6301.8840367905,30364.09014085,0,7105.03990545,484.69173677,39476.22147065,64073.8,0,0,0
735.185940941,8903.594951071,0,1129.03999164,73.89712742351,6541.290397254,749.378,0,0,0
34888.547030301,12987.111297767,0,2390.27108692,361.273202659792,11777.25168703,12545.4,0,0,0
3195.157239969,5699.14068162,0,1134.63946596,52.5747094264,5601.43062016,57435.1,0,0,0
925.9079957933,5631.58146262734,0,1464.953551303,107.2886556014,7276.639183814,5302.73,0,0,0
1971.84639706,5342.753829107,0,936.344091731,53.06189120464,10026.7171607082,57667.2,0,0,0
2947.05159125,14578.278607304,0,3665.141621569,252.9697275353,18645.006414071,22125.8,0,0,0
1020.1160200604,4189.02660815,0,759.88441167,48.44099148,3740.60696285,8414.51,0,0,0
3021.2433149319,5366.9199211,0,969.69394147,35.93368751,4149.8875494,114156,0,0,0
846.12294922739,246.56991042,0,202.0750453305,2.665152346,649.7194973815,18185.8,0,0,0
4025.173940351,3842.7769118,0,1323.14123462,58.04274078,3752.8901029,110297,0,0,0
3511.50401925249,6017.486980159,0,1156.084926583,72.86283799144,6610.254149503,8374.3,0,0,0
5600.5849717375,6216.9053255,0,1542.52852991,80.243144963,7298.3738244,23514.6,0,0,0
25733.117352143,9100.63401782536,0,2072.96841654173,52.0594755718989,11072.4026127146,20840.3,0,0,0
2927.495174287,3471.21149525235,0,845.637660911941,26.7088141787273,2247.281727905,7913.69,0,0,0
2957.46698011,3765.62317545,0,648.522278939,19.555260441531,2303.455413386,65845.5,0,0,0
1020.21722184963,751.8707861,0,304.1541839323,5.76603491,725.651917261,75035.8,0,0,0
59569.5734471771,10536.29349745,0,3876.11535068,69.9496225698,14453.285715954,72351.3,0,0,0
1392.95307249,1430.5963012,0,418.309353186,116.970344443,2471.531278687,46390,0,0,0
3818.35961227864,7337.27702272,0,1864.248525482,301.916770449289,12905.210899657,33959.6,0,0,0
4152.7788313541,4655.24204695863,0,1280.97200794728,75.918177289463,3234.304039396,13060.7,0,0,0
1456.0104368631,1687.69998462602,0,381.834109288138,33.2459377164552,1558.0118395045,18978.5,0,0,0
622.887718903068,9930.2035680725,0,2153.7658489233,50.952926970553,8969.6798363282,4153.72,0,0,0
171.810316331101,802.655024827054,0,290.316599139394,4.14952321675699,837.982941903929,4479.17,0,0,0
465.333977690922,9758.3332113689,0,2139.22258937722,56.6457938484482,10949.571984951,3614.41,0,0,0
177.354756627739,1202.35418894149,0,251.180870221822,2.28274321383679,587.214977149759,17873.4,0,0,0
1685.57752836218,2360.28922061629,0,1282.54954957287,1.52557328072933,362.910120090057,14281.5,0,0,0
794.883578112927,1655.78251640699,0,266.733953039977,1.44509243396561,417.670196215608,9754.18,0,0,0
474.421103783292,6404.90948656943,0,1313.77982617311,37.9958883823273,6487.81782203636,7345.604,0,0,0
438.458317864188,875.552911661346,0,241.774546052822,3.02317935284123,877.854199022208,6553.19,0,0,0
1347.17415892872,1767.4134192208,0,601.797657953702,0.91937583830687,653.962162866133,8789.45,0,0,0
30.5269582707355,1692.06288512761,0,178.891842703352,5.93438890586569,536.232250258242,3375.39,0,0,0
353.28648328487,615.862235500507,0,580.132222563305,2.37471883181728,373.480317520909,7559.37,0,0,0
135.271122787832,534.221938858376,0,175.425567616512,2.64782512425201,479.025888923209,7921.03,0,0,0
949.18598983926,676.595151253052,0,301.887184149808,0.735684316128904,267.528297279757,4934.68,0,0,0
454.598419008102,377.383202781337,0,120.876490461439,0.92175609020654,387.439978054648,6525.19,0,0,0
536.576074436223,1333.22412693396,0,591.867357132261,4.5384980671615,961.90525585631,12023.7,0,0,0
745.677016765444,11389.2907606628,0,2214.10607491939,73.0720283876784,10235.8401624046,1519.82,0,0,0
78.1109464696235,400.355764760211,0,172.969236991468,0.787026476055286,398.488849771292,11973.9,0,0,0
342.412677603444,6397.54239686857,0,1127.66798001703,34.9043992492873,4873.16368746771,8220.47,0,0,0
127.748426789875,2623.55944774778,0,373.299868056367,9.75650755597912,1431.77788548461,13076.8,0,0,0
534.267910961098,1822.75293552784,0,626.318364061866,5.0713954159179,738.043964332338,7833.81,0,0,0
726.887196841815,14242.0152205237,0,2142.14093903013,64.7250424422631,12124.2153409837,11411.2,0,0,0
260.209513198187,1381.15127200342,0,309.420269201809,5.14251030354798,1174.11918714587,11979.8,0,0,0
338.76859147178,7212.90592455511,0,731.432403667172,10.4095709709295,3946.95294875686,25555,0,0,0
6.55189318922476,379.291700214996,0,84.220455231431,1.57986247091581,215.072446223709,2671.14,0,0,0
509.824663804408,1194.13429848865,0,321.575878765904,3.59168062825509,878.654572449463,13182,0,0,0
253.502835547835,1232.47553179766,0,301.613820411644,3.33657364944312,903.37143511218,22809.5,0,0,0
50.8552347015161,289.676826492423,0,41.6275658100097,0.547789775358556,814.586622160962,6897.13,0,0,0
499.917438734041,1465.13261784514,0,174.673589697821,2.73131466336321,401.349272861447,11417.5,0,0,0
282.662994973766,516.283483705985,0,221.377615014139,0.967663525429699,670.987170429978,10925.6,0,0,0
423.639438006157,9572.15692399915,0,1611.25785310256,56.7164317581531,9677.47161020766,7668.87,0,0,0
1100.65726361053,1274.81850810383,0,938.955047301349,0.975077641639224,377.22574194399,9075.18,0,0,0
3134.26283154357,2636.24809378028,0,1492.37560856462,3.34321356389772,679.839667852393,8773.51,0,0,0
341.486466778419,328.592720321416,0,90.3818905730894,1.20720147149422,373.521354277029,2486.76,0,0,0
377.036318103159,11993.7541309685,0,903.189166408905,9.3821674590042,3021.66807351518,17151.4,0,0,0
978.507195653058,6931.0021580973,0,1416.03197722946,36.1666649806475,6543.0428071054,22609.3,0,0,0
482.560926141927,2860.88319934462,0,294.516013761031,3.81987263204325,579.554041209592,32546.3,0,0,0
646.503064245378,2817.41541713232,0,783.859572845211,2.45240871352262,861.437400037196,10822.2,0,0,0
2923.9325723671,2982.63260262851,0,1346.73436836896,4.70850018851251,1003.01454991518,7498.26,0,0,0
769.927556854837,4101.4505436992,0,911.279355279763,16.6296068108811,3301.77807052541,32781,0,0,0
45.6189425318306,434.900292852509,0,47.351794539987,0.971146760344348,854.324023774051,6096.95,0,0,0
567.531647507447,832.91317159251,0,286.401715553891,2.07718054934649,664.603399310751,35848.5,0,0,0
373.546883213381,1382.41322630943,0,574.808496355126,5.2927490673284,950.36673591386,21769.3,0,0,0
869.412188530727,1307.31248300407,0,671.31293824563,5.2432569140764,1168.84803923938,21294.6,0,0,0
2792.87898845425,2915.34491945716,0,948.70594434123,5.3922445751761,1099.6905964715,6263.87,0,0,0
883.093959010863,1737.38824116498,0,488.807472662286,2.6842929763488,580.569934076488,7610.86,0,0,0
73.9382152615642,411.767165846023,0,120.436790470578,1.37545152918505,355.299602260004,5598,0,0,0
116.131768443443,1232.3360547266,0,277.385029167425,3.84994465198975,834.512608083913,10088,0,0,0
1524.21268271255,993.948574045353,0,752.890640064054,1.40940088041628,346.071573931919,2933.16,0,0,0
392.400219506356,735.07930316527,0,201.194702062892,3.58978743745025,676.22164442583,8205.79,0,0,0
1947.59035030753,1909.09468283412,0,1259.44533838316,2.8838433909865,589.32456464717,9747.94,0,0,0
531.387150447726,6117.0738232296,0,758.427607542921,18.2833282132031,3537.2139985939,14357.2,0,0,0
392.586442686619,2124.61438865554,0,370.167972055349,1.86222782530262,2095.81152759174,29270.9,0,0,0
226.462867434337,866.146243794304,0,553.085891872653,2.30635226396394,922.394615110471,5631.37,0,0,0
492.79369237624,1292.70572502927,0,559.525655856305,4.06301153894123,890.59537802219,22675,0,0,0
279.169181387021,962.853969673864,0,435.022867537009,1.74777663399359,641.580300999105,17073.7,0,0,0
284.732025459228,206.232833187327,0,55.3051738999025,0.720268713329848,996.385849152556,2240.67,0,0,0
88.7770976736106,486.849941288498,0,151.230586612294,1.5313563799383,381.834774406682,11742.7,0,0,0
1013.38181132361,1007.57492279675,0,423.68155522456,1.31445346540691,242.835848265836,2388.84,0,0,0
41.1293012465623,1554.79036386141,0,176.882260085359,5.99625601701194,895.313058338473,4730.44,0,0,0
377.264638603159,834.855255032988,0,285.484692923981,3.98411341828938,905.687086680702,5389.88,0,0,0
2118.86810719388,2477.8450842382,0,1311.54739440413,2.59464393940777,832.877462514843,9301.13,0,0,0
8289.45361298845,25110.3042773611,0,4451.11810078952,37.818049896734,77467.3131942745,14099.3,0,0,0
4052.93739965078,2713.73692905636,0,1240.27314358993,2.67293275403902,2450.37997368681,10055.8,0,0,0
526.638142914865,14550.2163114813,0,2533.90071917623,2551.51299417217,20339.4972799336,7324.32,0,0,0
741.666947825658,13265.7765637483,0,2500.52942234078,2249.48670505365,19586.4158992173,8130.39,0,0,0
