65.86738,1823.899,0,20.96961,6.3246,109.5769
8.70366,705.5431,0,21.8923,1.7678,18.9208
36.3216,2238.95966666667,0,144.2528244,10005.1616666667,76.1831666666667
36.3216,2238.95966666667,0,144.2528244,10005.1616666667,76.1831666666667
36.3216,2238.95966666667,0,144.2528244,10005.1616666667,76.1831666666667
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
50.84595,3213.06815,0,223.043489299,30922.676,72.9436
50.84595,3213.06815,0,223.043489299,30922.676,72.9436
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4.2099725,186.0201,0,10.5018,3.66895,8.7121
4.2099725,186.0201,0,10.5018,3.66895,8.7121
33.2439,3728.33715,0,66.252882735,10088.2055,67.76095
33.2439,3728.33715,0,66.252882735,10088.2055,67.76095
82.5728,7133.485,0,233.892938545,10513.35,140.827
82.5728,7133.485,0,233.892938545,10513.35,140.827
8.45038,569.2926,0,21.6805,1.6904,17.97
20.055875,2106.5565,0,48.3374072625,4783.511925,36.266375
20.055875,2106.5565,0,48.3374072625,4783.511925,36.266375
20.055875,2106.5565,0,48.3374072625,4783.511925,36.266375
20.055875,2106.5565,0,48.3374072625,4783.511925,36.266375
74.2724,5267.38253333333,0,302.1677430952,26238.1773333333,102.621066666667
74.2724,5267.38253333333,0,302.1677430952,26238.1773333333,102.621066666667
74.2724,5267.38253333333,0,302.1677430952,26238.1773333333,102.621066666667
0.656733333333333,10.0161333333333,0,6.82726666666667,0.6501,5.1885
0.656733333333333,10.0161333333333,0,6.82726666666667,0.6501,5.1885
0.656733333333333,10.0161333333333,0,6.82726666666667,0.6501,5.1885
46.251,4295.0442,0,529.9194771957,22859.7374666667,96.4114
46.251,4295.0442,0,529.9194771957,22859.7374666667,96.4114
46.251,4295.0442,0,529.9194771957,22859.7374666667,96.4114
0.98,10147.611,0,399.62881779,3365.967,91.634
0.935,13165.821,0,76.493762,2847.087,7.572
0.935,13165.821,0,76.493762,2847.087,7.572
0,7.189936,0,0.919696,0.047874,0.298678
43.464951,10627.733888,0,667.090959061176,38786.5765935,107.213769
50.333534,845.429121,0,141.4249545,1960.3139555,18.7334625
0.2615885,3381.75182,0,50.8584438445,10946.852659,23.6593825
0.2615885,3381.75182,0,50.8584438445,10946.852659,23.6593825
24.376854,5160.286883,0,255.8334325,24324.298232,46.416316
18.22844,2170.2,0,93.6,463.6,3
18.22844,2170.2,0,93.6,463.6,3
18.22844,2170.2,0,93.6,463.6,3
18.22844,2170.2,0,93.6,463.6,3
18.22844,2170.2,0,93.6,463.6,3
0.0923976666666667,1309.31621666667,0,1881.4886579,887.739985333333,42.5715776333333
0.0923976666666667,1309.31621666667,0,1881.4886579,887.739985333333,42.5715776333333
0.0923976666666667,1309.31621666667,0,1881.4886579,887.739985333333,42.5715776333333
0.513333333333333,6668.65247,0,639.735696466667,1473.70961006667,55.2260983333333
0.513333333333333,6668.65247,0,639.735696466667,1473.70961006667,55.2260983333333
0.513333333333333,6668.65247,0,639.735696466667,1473.70961006667,55.2260983333333
1.395,8485.7935,0,1384.8264058,1511.7952,63.0755
1.395,8485.7935,0,1384.8264058,1511.7952,63.0755
0.13,2099,0,559.054333333333,10683.3333333333,26.0116666666667
0.13,2099,0,559.054333333333,10683.3333333333,26.0116666666667
0.13,2099,0,559.054333333333,10683.3333333333,26.0116666666667
0.334,1673.4,0,329.274044,7184.8,12.822
0.334,1673.4,0,329.274044,7184.8,12.822
0.334,1673.4,0,329.274044,7184.8,12.822
0.334,1673.4,0,329.274044,7184.8,12.822
0.334,1673.4,0,329.274044,7184.8,12.822
2.46,2585.73,0,1479.37,2248.36,122.717
0.095,4769.7105,0,2236.8397975,41055.7105,45.10168
0.095,4769.7105,0,2236.8397975,41055.7105,45.10168
0,3.78085,0,0.41033,1.000185,0.269473
0,3.78085,0,0.41033,1.000185,0.269473
1.491,4464.39,0,1234.043,31177.61,65.432
1.491,4464.39,0,1234.043,31177.61,65.432
1.491,4464.39,0,1234.043,31177.61,65.432
0.4545,38.511,0,4.0663995,5.5945,48.03065
0.4545,38.511,0,4.0663995,5.5945,48.03065
0,0,0,0,0,0
0.113180666666667,1272.056088,0,1.41105095056667,3111.95685083333,11.7304908333333
0.113180666666667,1272.056088,0,1.41105095056667,3111.95685083333,11.7304908333333
0.113180666666667,1272.056088,0,1.41105095056667,3111.95685083333,11.7304908333333
0.113180666666667,1272.056088,0,1.41105095056667,3111.95685083333,11.7304908333333
0.113180666666667,1272.056088,0,1.41105095056667,3111.95685083333,11.7304908333333
0.113180666666667,1272.056088,0,1.41105095056667,3111.95685083333,11.7304908333333
0.7882337,2632.421315,0,46.868296698,13432.59174,68.54435
0.7882337,2632.421315,0,46.868296698,13432.59174,68.54435
1.6398754,5657.947669,0,76.6885832155,10523.97930625,101.71671718
1.8242595,18.1920605,0,0.8760977,0.077303,0.2067965
19.1555853333333,42.986645,0,41.6234448,1.37453283333333,2.2492045
19.1555853333333,42.986645,0,41.6234448,1.37453283333333,2.2492045
19.1555853333333,42.986645,0,41.6234448,1.37453283333333,2.2492045
0.532856,1501,0,46.3645309712,5021,39.6198166666667
0.532856,1501,0,46.3645309712,5021,39.6198166666667
0.532856,1501,0,46.3645309712,5021,39.6198166666667
0.419998,2696.58809,0,5.005499698,11969.79565,41.0321475
165.1339,18901.8,0,665.7569,10304.45,228.03
