1037.69069966701,1601.41796970396,0,958.442445055434,17.6789790958542,946.466585848732,3168.21,0,0,0
3211.34656841025,5837.43704867058,0,1993.01253469937,42.6516208777452,4338.08363232241,10587.7,0,0,0
1142.2176179516,2890.67078249828,0,427.170978839845,17.1498403874631,976.725895770974,5774.26,0,0,0
579.893255780781,1474.4230456681,0,287.735475829408,17.0444638665673,1709.7124538632,7672.38,0,0,0
2197.92902017354,1716.20065566226,0,1939.64501218995,24.3737803195993,1530.67710093097,6201.75,0,0,0
1116.90641453413,2513.08756393492,0,1528.42578264858,34.498737723962,1038.64072922078,5568.49,0,0,0
1021.98979108938,1388.36650305716,0,571.39528219976,19.2537296063407,977.802358274769,8074.37,0,0,0
1379.21231840565,1051.05948467499,0,897.641105868358,21.3797737826761,1086.79968455689,4305.8,0,0,0
1695.00400380127,1342.6868195874,0,1311.06349019989,30.3991255793514,692.890084772278,4300.44,0,0,0
1260.79081007885,2326.04436952254,0,974.727573006291,13.8445963741676,1851.64233960062,4869.82,0,0,0
412.11459395646,1427.22152317458,0,499.26793623822,15.6579201136714,1128.94102583755,7066.2,0,0,0
1698.65822387869,2987.78366884279,0,1387.50169604168,28.4389885771675,2599.48350092918,9547.99,0,0,0
935.610728521801,2286.36541252511,0,1767.11730264541,20.5798959579686,2252.60959563219,5201.9,0,0,0
1828.13903160728,1161.43596829331,0,1163.72191212045,33.0512027630387,726.665653647501,4820.22,0,0,0
1846.56212267898,2476.78948757596,0,1852.74549283623,40.5214533964221,1377.65916482361,5918.45,0,0,0
945.065320493159,906.083865929898,0,701.770260751467,11.4332743815052,1026.94842359355,2802.45,0,0,0
1319.74156309267,3787.7528822091,0,1480.62058718643,25.997749495972,3801.72770643575,4230.2,0,0,0
2082.77357963556,1562.86540868873,0,784.889193329602,31.2876087593746,1292.69643830233,4661.35,0,0,0
274.341008726394,769.58515457884,0,305.960159550314,6.45922055499449,555.663489980612,6334.45,0,0,0
1990.43739470163,2777.45101786117,0,1372.39750476508,30.6899394499128,4398.16195133938,5824.43,0,0,0
784.110721945104,1901.66996920725,0,986.739247911863,24.8938200893009,1004.62838576189,5263.82,0,0,0
7517.38810406778,4554.47990443664,0,2494.86149014585,53.9131048630699,4049.51335471391,7706.56,0,0,0
4020.82065382125,2903.31370178004,0,1599.36888576807,52.2613887071738,2259.82319585756,7422.46,0,0,0
1437.63036343276,4024.94033505384,0,1637.61576822955,22.2131798473782,3074.46262810064,4660.03,0,0,0
896.035616067636,1761.33505261791,0,566.56936802907,10.0358403719392,1223.36774804187,4393.22,0,0,0
3284.06994395072,2480.1121444551,0,767.9270253348,34.9468749673027,1700.90651456991,6433.75,0,0,0
437.465835790293,1149.74587764134,0,949.824962311653,22.0995667964074,1712.35250339814,5574.88,0,0,0
5019.06820288788,3031.29057767893,0,1298.57529207212,29.0771991724811,2183.70529328722,4006.97,0,0,0
5371.27532885854,1671.87037835923,0,1831.11262476013,36.8410850559881,889.16127779852,5949.16,0,0,0
707.644297383412,1184.62482313272,0,1937.66828783984,44.7676369732111,766.798464427419,4828.29,0,0,0
719.734185031945,1929.27590482213,0,328.12920767906,29.6625451830233,2101.80650274406,8923.4,0,0,0
2316.82595189478,1200.02260724655,0,1362.1454808257,31.9645849448478,539.175015435105,7687.78,0,0,0
1617.057321118,3807.01928561517,0,2196.62284065583,65.484740072633,3846.40411476732,7031.9,0,0,0
1130.70423821975,2981.92083951073,0,2047.0136482025,38.4042924170066,1968.47871538231,4438.24,0,0,0
8236.21129842645,2847.42001509258,0,1555.96726220731,33.0279614501531,3173.84218426488,4090.6,0,0,0
1480.93471552646,1104.38794778118,0,1260.84299752084,27.3831464671929,850.138212491654,6243.62,0,0,0
711.399968976523,1484.7721061236,0,749.34037999025,11.143181563185,641.95497617757,4770.71,0,0,0
905.342007112741,2419.03545705287,0,1273.5203149543,20.3624323954202,1374.12062543561,4743.22,0,0,0
1023.240876049,1215.31330915512,0,1637.68744783218,34.4267069796187,588.2804968501,5278.69,0,0,0
728.045566760294,15542.128526288,0,3916.81916920121,125.951892303154,18464.9206468555,2973.84,0,0,0
1699.82836212279,3529.92105787933,0,1368.59679929516,31.8028589370655,2022.62272931396,6007.92,0,0,0
1252.09791978253,3702.1486650909,0,1712.17878103782,46.3127290223264,3854.70699860777,7458.87,0,0,0
1035.70351320601,1715.02194251506,0,591.27055903759,21.5085598294009,1408.81240648715,5505.51,0,0,0
1429.69314574944,3016.05067042235,0,2026.18378448262,23.305410632663,1360.58801983282,5787.5,0,0,0
1305.47426795584,1132.9024141203,0,1260.95237561779,23.1475785799289,1265.60596251879,5049.76,0,0,0
562.475677002847,3779.92802264472,0,1661.58123747487,26.3934050495979,2478.86737772013,4574.52,0,0,0
1045.36294472317,1131.31842869166,0,1135.93014051131,24.6627299943231,406.45444384356,4922,0,0,0
846.235183466184,2183.12429985982,0,994.229861553547,15.0909605490253,1488.74975141938,5666.64,0,0,0
937.090838463655,1556.7667552384,0,1072.03754268816,36.0346120450962,1553.14882230765,6243.28,0,0,0
1012.08895195749,3340.50542243847,0,1624.60625926059,22.058458911331,1678.261685623,5806.22,0,0,0
1830.95129948493,3894.49467366295,0,2648.34027325348,61.4452978862224,2374.42365779815,6263.3,0,0,0
1714.26444081551,3026.17142395506,0,1588.63054503259,40.8565558582269,1763.92405209949,6564.62,0,0,0
1290.60301329133,3333.78773592923,0,1741.06760843003,43.4529915369884,1111.46126953412,5431.32,0,0,0
2002.88728627169,2174.68455324658,0,903.444550846011,27.2057929198176,1413.2790020672,7576.55,0,0,0
510.54276378832,4481.08367189832,0,1332.57174478953,23.8408466323665,3402.0099233779,4499.44,0,0,0
2945.78998793672,1225.44707457474,0,1620.18136297371,38.7611313004159,755.273134380605,4248.54,0,0,0
1404.39197265836,4995.24162936007,0,1772.19633355043,29.5167326689365,3292.26026104379,6248.98,0,0,0
749.40874488116,1114.67261200695,0,673.329705439673,11.880397737357,517.128204703252,5135.37,0,0,0
656.117125800692,2380.35368765119,0,1335.73081491613,23.472650160128,1862.64415150349,6113.77,0,0,0
2776.54051490874,1351.34205336535,0,1218.22907949587,15.7415461012371,977.702396923274,4260.9,0,0,0
885.731286638408,3829.30360207385,0,1201.34131277941,19.6230582305168,1865.93969951572,4740.09,0,0,0
767.037896905637,1724.16022993215,0,1520.82784445421,28.6725543982676,2565.32248463296,6977.63,0,0,0
1983.1529574677,1151.67881733285,0,1073.23932846914,27.8932399414796,779.017476661917,4918.05,0,0,0
384.806841436006,2478.85704909168,0,1312.0909682096,18.5364060053734,1129.66114668514,5128.9,0,0,0
1889.52810796342,1141.95514664142,0,1324.14680355709,30.4875781031635,639.762862708213,5551.67,0,0,0
821.510533744711,1249.30119012145,0,1496.19518502333,27.9665336007274,576.438135223555,4819.11,0,0,0
2926.469287638,1489.64273340057,0,897.704743343406,34.8831018167586,957.154296416864,5206.69,0,0,0
1310.59104478886,1201.69753379276,0,1008.15971340521,25.2000332832749,955.57437076723,5182.35,0,0,0
2425.18203333375,2642.8763021233,0,1089.1201296532,21.928439254309,1302.41255182856,6371.8,0,0,0
2293.47883432198,2434.25181072384,0,1899.84534714932,46.2184675842295,1971.31812757412,5751.74,0,0,0
716.830667915008,1158.96089769166,0,1372.36235873009,38.0598582492483,703.80633458339,5622.69,0,0,0
2730.09787100264,4594.26718359278,0,3191.76541435286,70.1249477414026,3737.53046733336,9433.75,0,0,0
1741.34626450204,1356.18630837526,0,1585.65578955506,29.1345101562158,1770.05375469279,4259.09,0,0,0
1943.36711920595,1698.03608826969,0,1732.39211263903,39.9329725130592,1892.7379949088,5654.33,0,0,0
603.678684215217,1800.78535969908,0,1012.70367298302,15.2846887900123,2017.03448951032,5570.34,0,0,0
719.022862618089,1420.32389525588,0,1129.43433765079,25.1110720621295,2532.25121676707,5623.78,0,0,0
518.374078994921,1289.14277430904,0,1038.83762175882,27.8100304743418,884.520276392013,5091.3,0,0,0
852.327718460177,2253.47566309241,0,973.465347095016,21.4098045169214,2962.01296402844,5875.41,0,0,0
1214.86264568627,3565.41768896657,0,1708.13174286984,43.3518211167871,2583.27895118058,5159.05,0,0,0
7220.17917035636,1389.17658200835,0,1498.02132746706,34.2608463277843,1274.5962580412,4692.52,0,0,0
1758.66631636505,15293.0928077988,0,6392.6524577744,134.733650219923,17068.3675364788,7831.65,0,0,0
1802.05381000464,3198.28641841653,0,792.015379962489,27.7381606292191,2656.16262364491,5049.2,0,0,0
477.156106637472,6697.4097483977,0,2473.72649741179,47.028546082277,5388.3513387992,4218.83,0,0,0
2378.07818549069,1195.70958879553,0,963.811676098164,30.5773433658686,795.760192834754,5120.13,0,0,0
1244.87835205732,2594.82696412447,0,1472.57102796481,50.5347422238634,1417.23532406326,5317.8,0,0,0
1508.68088097133,1220.98340699163,0,1490.48873273069,33.924928472913,544.597937239628,4988.37,0,0,0
2028.15320271316,1881.29220083179,0,956.943137784713,35.3128695657103,2340.65441105731,6031.67,0,0,0
1729.78158674504,1925.02914667178,0,1602.2435323961,32.6717733146251,1434.93872468849,4939.6,0,0,0
1980.48727843596,3817.94373944678,0,1259.15947345083,31.2381023102145,2903.10655658543,5266.84,0,0,0
1767.35377710251,5603.07178680197,0,4124.75310710995,99.3558745972883,2672.96996556295,9559.02,0,0,0
1691.06373315546,2493.88520620098,0,2873.17912963359,55.5468724218181,1446.88463480907,5549.39,0,0,0
859.981246431276,2010.23092319943,0,893.489597484268,26.0034508664477,1437.7413416667,5845.95,0,0,0
448.599576544885,1919.29783610291,0,712.120519458656,10.3085695984634,607.908565931778,5594.19,0,0,0
405.242944365621,1141.81666563559,0,1161.83013080666,27.2373482887599,624.336921620414,5325.55,0,0,0
2897.17940061016,1836.65422731503,0,1357.41552879385,31.07152884821,639.01154473039,5387.9,0,0,0
3404.70380684897,1011.7346747921,0,1413.39696140789,35.3432096379435,594.249433880169,4478.39,0,0,0
811.226060724079,5471.74346487767,0,1345.48960884069,27.9903547231414,2279.87133046206,5993.32,0,0,0
523.207784036139,2411.9117766072,0,758.21919003946,35.6343943548805,3947.85263245999,4930.65,0,0,0
245.231554803561,7321.8086856629,0,1191.78885892328,54.1072144459776,6329.1871855234,1830.71,0,0,0
777.087909315658,850.225831323046,0,203.240994969418,8.53445998831779,933.206617020524,4759,0,0,0
916.548128028118,823.25521393931,0,178.98854900707,5.14762671824174,742.798093476345,4174.43,0,0,0
155.177221056913,862.63073245386,0,172.01730984633,7.0400098172855,633.63446406032,2698.55,0,0,0
556.793535810085,976.494250551508,0,418.263155874984,13.1780777615615,805.911261133256,2545.12,0,0,0
1609.27207304562,2360.53438013771,0,616.09222567565,13.235976034994,2633.40443916806,4507.14,0,0,0
303.543755151657,715.412613127872,0,166.89287289308,5.00137583966465,501.762036789941,3437.93,0,0,0
27.6777883491432,1416.02083288469,0,294.459521030598,23.8977504005802,1465.58212487699,7553.23,0,0,0
176.859810544526,4939.57829397632,0,660.424023419715,48.030834509338,3847.67128081705,1978.16,0,0,0
365.159625097474,808.35265283381,0,241.554798085687,9.2208973847796,685.978181712886,1795.6,0,0,0
67.4761609356478,1975.4066938817,0,352.904669096185,15.4131002092221,1992.99942096381,3818.63,0,0,0
223.979203726575,989.0928637184,0,223.08761365733,9.2190404511772,798.92846903784,2451.93,0,0,0
107.481619339392,809.74030378975,0,102.854123116727,8.6212799970931,368.311963978389,2479.19,0,0,0
56.4753961924756,839.174598185033,0,132.746333032274,15.5674200651514,645.918157309603,8663.82,0,0,0
1140.34416683932,1295.24094844433,0,418.737459983159,11.1479034697513,868.476456709278,7755.25,0,0,0
137.979862965862,3931.13953098935,0,658.61500159458,21.5333993119353,2404.64677337437,5159.89,0,0,0
499.831867273842,945.560968738142,0,268.722358287308,8.22713258255541,546.854375437433,6887.44,0,0,0
428.313440937305,821.2568852582,0,268.24285325764,4.8956748071353,508.684098616524,5412.27,0,0,0
928.409045007738,1120.03053081421,0,606.73553692151,8.7909679117281,2188.95345684194,5667.01,0,0,0
130.167816727815,2497.90886705138,0,378.8115240338,34.0416497663322,1893.47736360107,1811.44,0,0,0
465.01081095395,500.190759651033,0,231.460319154478,5.54882497938895,329.027153139845,2501.64,0,0,0
82.6010048599079,1253.50455261709,0,118.581234035197,9.92433252176005,775.629603447521,1839.1,0,0,0
150.902269016053,1559.71685830325,0,295.04714214441,10.2350297649789,1136.51130248574,7322.47,0,0,0
506.893626741578,623.103963068148,0,214.499039418077,7.84244016543585,502.738571147854,6033.08,0,0,0
1772.81386508887,3847.6795083777,0,1266.20505814517,30.9623155639831,3538.80799893324,8361.87,0,0,0
389.457229522226,1778.10178248896,0,288.48334838203,10.6732328022926,1202.03754112353,2288.76,0,0,0
77.7806633396493,1592.34154767697,0,218.479000241607,23.8984095417493,1419.72787892841,8794.59,0,0,0
565.914242111087,601.7259041874,0,131.914407401389,8.90464575535359,1416.31714750369,3589.52,0,0,0
250.980812335964,785.282143962797,0,166.110326511068,8.1088262193819,432.122030910212,4520.75,0,0,0
101.20543499424,959.622615664327,0,111.957143524353,10.4857812537505,882.785675815158,4669.42,0,0,0
1755.08695610411,3251.0192173537,0,1317.81048172626,39.133651214284,3618.64390965681,4180.44,0,0,0
196.92164506591,825.64326075259,0,174.866750460618,5.71382107733915,942.851496918905,5480.38,0,0,0
61.1875194134163,350.652417648416,0,82.142794657141,3.55345722109917,531.21448455918,5765.59,0,0,0
98.7682970138801,819.22737611123,0,147.14183282762,7.18051243314594,1426.44238611023,4675.09,0,0,0
519.080560206174,7458.48003157785,0,1704.5635247797,48.217892812377,8312.87508288468,1661.39,0,0,0
566.170647066333,562.647649039124,0,207.686544267571,4.40108273630444,663.217602147092,3760.79,0,0,0
82.7282925576185,4390.88172683356,0,516.438689099787,32.7461962845534,3588.62513087647,7438.14,0,0,0
175.786292319346,1684.05723232563,0,363.321357839696,12.4925907001369,1432.05981428247,2539.47,0,0,0
409.338730205616,935.210822460678,0,371.740926494832,22.0334397786869,642.570607621122,2616.7,0,0,0
133.966895772775,1232.71476571192,0,131.583148839129,9.5370536021033,513.110827882312,1684.94,0,0,0
265.216752137143,710.927527483676,0,167.01160734601,6.66519873793587,537.272908507543,2756.82,0,0,0
152.004789855721,2196.64248804841,0,254.47526245276,23.6427295732166,1106.44426350755,2801.85,0,0,0
2903.97277769273,1600.09115680772,0,942.77978385044,17.4264186648915,1235.56022187768,5621.56,0,0,0
695.174449350208,1427.54754580687,0,319.85734694236,8.34797255411709,1295.00657273249,7779.94,0,0,0
440.365285302014,486.768631704156,0,167.64258573874,3.37425159162121,391.211868580742,3463.97,0,0,0
100.330661412206,1938.76308381874,0,259.84374593719,20.2246914713191,1141.2253080835,6782.67,0,0,0
168.969338490301,875.334986869264,0,179.197210133598,9.25760969291955,526.013246951335,3939.11,0,0,0
1067.76354485237,5129.14940352315,0,1028.92702004984,32.7809667188114,3545.34107127262,6899.61,0,0,0
16.7316480370248,1246.09944497153,0,325.512311951629,47.8944562218238,1352.00352316362,7721.79,0,0,0
467.70362701075,833.507053574155,0,188.570019050489,10.2244524657639,892.169914812602,2518.14,0,0,0
516.951865381835,2669.25159386193,0,293.995542548773,9.70071778521919,1208.1053904823,5744.79,0,0,0
579.206434138947,3605.82210518764,0,1121.51280052462,47.7260361932618,2906.98326448476,3451.15,0,0,0
406.390890471006,1603.21005965676,0,277.48896392738,9.2218634118428,798.093184903491,2804.42,0,0,0
1528.02190845643,743.497579446586,0,426.104362341044,21.8805907970829,471.805257732027,2873.23,0,0,0
978.01593740233,2551.85165341182,0,651.60066348427,21.9785068599211,1647.03646668698,7457.92,0,0,0
101.738610684907,438.084944593088,0,153.717899731504,5.74976490380356,398.400305292173,6478.65,0,0,0
718.053997833921,19520.6149242092,0,3994.22274274586,217.86270099821,18180.068438709,3187.97,0,0,0
177.828582887038,1460.64095204395,0,358.30477697956,13.0253302502231,1820.54311706253,1773,0,0,0
73.0666484107156,1316.63755433062,0,230.098697277942,14.229877267483,1285.23226279892,6245.05,0,0,0
178.424159444752,4789.08023259841,0,639.888993364843,53.02979008626,3533.85168876262,1580.13,0,0,0
22.7354313301358,3123.51771032582,0,303.277616897991,49.1885660518389,2752.0895744766,6025.71,0,0,0
78.877738430255,1728.06365952727,0,276.564546102643,17.7590193110091,1573.45722631979,7984.45,0,0,0
451.151933987021,961.644696064756,0,230.496843104653,7.81891110895692,572.983401282871,3679.6,0,0,0
283.346577891263,2964.25205715544,0,524.96267952759,30.5340037340678,2042.09951155869,7660.09,0,0,0
45.7838515952281,1832.58623679813,0,192.659975222733,13.4271011703284,1465.53049264386,8502.05,0,0,0
36.6843067482991,760.023565626617,0,98.486670586671,6.46507750564428,1776.75968170399,4396.73,0,0,0
17.2609023487051,991.405645195106,0,192.81476082838,22.2532108653688,921.375371765958,8148.56,0,0,0
21.3443670049325,2537.66763863864,0,309.03892591345,127.279218929117,2438.51822089276,5694.63,0,0,0
119.900038868142,1452.66622496618,0,223.302365361346,13.6704153798431,603.2996419332,8169.51,0,0,0
657.861571398168,1386.89290949015,0,290.585285875,16.3010342102705,869.18970528663,4048.01,0,0,0
248.331762384142,1582.60621490052,0,309.740735541075,15.275840889953,801.779781529913,4560.67,0,0,0
1490.80590189644,1453.52117189218,0,751.63556870538,18.3667787427222,1157.84707425424,5353.62,0,0,0
229.410511610922,2085.71166254924,0,207.544495484714,12.2214867674754,1444.49063206872,4372.44,0,0,0
231.468927684107,2586.06234618376,0,686.10813696533,18.3822446326117,2675.49887648193,3031.79,0,0,0
44.459950781627,1160.08156619561,0,193.369498149919,21.3506239401548,587.799910316324,10686.8,0,0,0
2034.45955869078,760.969825523272,0,621.724897644834,16.4163231304808,616.178983588065,3193.69,0,0,0
474.476976745928,3195.8627857422,0,632.23980558367,25.9910741786291,2859.14874812229,4301.92,0,0,0
59.9895370253553,1135.65977092659,0,238.967631458477,7.1193862167059,1616.20095911404,6865.71,0,0,0
783.970576535099,743.56838127571,0,189.95862446923,4.870272826164,748.396700244964,4415.82,0,0,0
391.52808010241,2005.43545507027,0,556.39002586483,11.5991049174101,2614.10397044821,4762.21,0,0,0
17.7470338526597,2010.74578702768,0,255.422870409234,6.31077294301683,1720.3541907043,5193.35,0,0,0
436.699146487225,1057.30322935326,0,224.68254214142,9.1512403993422,635.103142897017,2375.6,0,0,0
480.810474727275,1597.76564734569,0,416.546187643834,14.8139424058119,1297.39343736612,4540.02,0,0,0
48.0317548786998,219.765179707186,0,71.22912635899,1.57981223989518,213.990383810192,4416.86,0,0,0
483.680266815958,1218.16243491623,0,246.79883922525,10.1153745036876,1208.09856408835,2346.94,0,0,0
419.82835166082,545.587293833809,0,142.631808475873,3.75302810159113,428.213737300548,3977.38,0,0,0
852.932611990985,840.068940024318,0,165.699853760012,7.75800759293384,400.984297366125,4223.33,0,0,0
199.896991315866,1013.81243231993,0,254.095957773515,6.9636826856033,1076.08218453828,2107.62,0,0,0
161.910360426628,511.103265034902,0,155.94090230208,7.45142514792083,482.042437098376,7166.21,0,0,0
532.297090743019,1642.54207522827,0,467.53382149056,10.4488014444715,1326.54819577695,7040.86,0,0,0
1031.46205878234,1666.60933799111,0,568.40545933129,18.2374140175255,1507.46442231891,4987.16,0,0,0
185.101264792173,334.987381851919,0,77.62111383127,3.36630158018216,217.597940783507,2142.22,0,0,0
958.21939746114,1747.38140284942,0,499.453821366671,21.4146852747217,1160.54345986061,8379.86,0,0,0
181.767770500224,2234.92793978007,0,386.16218442237,14.4273626457224,1531.25594439474,2188.46,0,0,0
264.104552368855,577.7226864735,0,128.229876759426,7.6458483831189,398.260366827239,3591.2,0,0,0
31.4311199266884,167.802016076291,0,56.5847563546509,3.24511970602483,107.649211724043,4697.15,0,0,0
130.317492671231,813.927158694471,0,181.889231433316,12.8719201231625,496.299056343284,2912.57,0,0,0
32.1770884651339,2410.25356632423,0,661.68518499716,56.6781261973735,2388.95174968623,6171.94,0,0,0
64.5740787504865,9313.7353027132,0,1096.45802924623,88.2419326559376,7898.44304658094,11954.1,0,0,0
35.6274511431432,527.332213222192,0,110.436121266906,4.56337431767828,439.76970060672,3972.69,0,0,0
696.015697709476,2803.7535034576,0,542.58602084072,44.9403604141109,2816.5926172921,8940.52,0,0,0
52.3868091074165,113.018487228073,0,29.0697147976085,0.948594349330209,62.9061532156335,1695.61,0,0,0
186.027333325802,2432.78770296613,0,256.07862947242,22.9186004383302,837.190348186716,6386.33,0,0,0
67.787305765858,891.37793994531,0,239.2497958475,6.3298424340926,1346.94311939644,5565.74,0,0,0
363.340831755986,1276.74763837006,0,268.85820819933,19.6987961927904,1226.0543933198,3835.72,0,0,0
351.872019913295,2287.55924472422,0,447.30128984278,16.0799659621661,2291.34517449428,2402.74,0,0,0
630.515619535199,2612.19614673501,0,487.98856841997,15.0420732319977,1812.11819618391,3056.76,0,0,0
642.199704874363,2230.09966062932,0,439.008842237906,11.5789854691961,1238.04934558061,2338.21,0,0,0
128.116842164154,541.052840091481,0,229.026450655561,4.74521337548243,492.529653036886,2812.47,0,0,0
530.809516730161,739.10596361352,0,257.607906696064,6.5747359129989,778.749069303345,3571.37,0,0,0
2192.41403841415,1019.55058281899,0,501.967686964065,9.08862837117126,558.16346781041,4396.36,0,0,0
379.606916168137,1296.53044439486,0,303.613967235067,8.93544341217208,1099.89703482496,7840.63,0,0,0
103.171437085378,771.52989449455,0,148.758522451829,7.91729873874882,382.841619988622,2021.84,0,0,0
505.212550986444,1625.24488261462,0,1079.46694291803,36.6099360585387,1537.11011057345,3031.23,0,0,0
1277.68539002481,5533.46107663775,0,1197.28058947074,33.4324549020554,5225.0362564332,5291.27,0,0,0
514.456666318825,751.5639117837,0,161.25984778981,4.4465283490799,806.32913174308,3689.86,0,0,0
625.310654922222,1044.22942714474,0,232.52977223702,17.604631049961,1416.7436361909,7768.02,0,0,0
1328.65303281032,1245.32751153253,0,544.903273175993,14.236989540628,910.144522274333,3972.39,0,0,0
139.277254920839,3293.76523131872,0,408.35648268801,24.7470175668812,2345.36098016329,9192.87,0,0,0
46.1227308012942,436.902532278125,0,84.43091817095,4.75532565199893,316.798385583461,4892.6,0,0,0
354.291839921868,1289.63893279073,0,227.438513246296,8.2020788144873,803.65147678714,1609.39,0,0,0
1385.44513067149,3567.79295905794,0,1416.6919002216,253.29588774587,4574.00338242495,13321.9,0,0,0
162.695954342184,1356.80590574407,0,489.851601402897,70.4159698519713,1315.91045542829,28617.2,0,0,0
241.311570358794,5194.1767179074,0,1216.34163167577,808.740568124784,8835.46120368844,8747.71,0,0,0
388.267430840668,1115.52621608903,0,760.438912799318,93.3241688249078,1822.38093646155,9127.43,0,0,0
840.743769508808,2033.4727031195,0,1436.8948563789,95.0884774462233,1872.70919192937,19764.2,0,0,0
343.562609964286,1834.44110464729,0,582.37698584757,165.97869572264,3045.08499783623,42915.3,0,0,0
347.361616058112,4121.02202560154,0,490.491946195038,236.138384726411,3002.98070269428,32486.9,0,0,0
207.436735018071,7626.3598717069,0,1359.64408047152,304.219989361712,6569.74823012669,33027.3,0,0,0
504.303907432856,17772.7571292086,0,2384.51813731178,1385.43147577718,21545.2782842442,34725.2,0,0,0
2622.9715485157,13667.8281867907,0,2361.56502102336,1945.03834711977,18066.0149268731,29079.5,0,0,0
80.6408052373448,1191.76964611927,0,328.023895602166,13.4831289586449,539.585406097794,20319.4,0,0,0
172.913224850938,8454.84336812779,0,675.189512077909,417.668000619329,9665.53753918393,15049.6,0,0,0
475.556476728775,1618.651988715,0,986.85457474264,19.9657799928361,787.437296774303,17831.6,0,0,0
1187.33427509688,1618.02739653834,0,357.258774533847,52.3892456210634,2826.98597927487,31213.6,0,0,0
1343.81719928292,1755.66593825929,0,1123.95651404397,23.6824185176412,1788.29354938431,16481.2,0,0,0
399.304980957578,8706.45435973394,0,668.754468081953,118.347972247776,8932.24530618952,36930.8,0,0,0
547.644286688201,12966.8862859929,0,2609.2074584389,2510.96397629352,16136.8444693421,12637.4,0,0,0
2027.78442648539,1177.86483132388,0,881.844565111075,28.8311745220941,473.48008206493,6982.77,0,0,0
211.951266878215,773.38578784753,0,368.043363411504,48.2294457431336,923.051519755938,17367.3,0,0,0
738.614973332605,1595.35379735015,0,926.328437110062,140.222932830394,4074.12889309025,19956.2,0,0,0
1010.25876845547,1549.18286277081,0,849.129238573794,46.2184607326627,852.285922033563,12538.4,0,0,0
80.44736297232,1154.15094331385,0,463.045772932038,57.0415092763539,1106.30386479364,27264.9,0,0,0
689.829999013126,5747.72856805068,0,1914.21485942289,1000.8312328128,9380.69156502268,12212.9,0,0,0
797.087287353609,5049.87002852707,0,1384.72855719123,712.151923895163,7446.55552529629,15867.2,0,0,0
637.423011845994,1463.30476222818,0,312.437914626963,99.6092064554213,1237.50973487909,24507.6,0,0,0
254.615273197625,22055.9014523204,0,2612.99790569232,4956.23465083872,17546.923677884,4857,0,0,0
847.753891392274,2870.9769401843,0,1297.07601171223,140.958980333276,3603.76768087894,13080.8,0,0,0
380.337307776158,6871.2812881778,0,1835.22078494131,1329.32715263577,8294.3177986022,5335.91,0,0,0
454.196216489591,32594.7723334066,0,2334.94937139351,1164.35898060628,12490.6043466102,15307.6,0,0,0
109.094122383647,1384.63127385215,0,272.869625530917,44.8222717558065,3117.21953240977,24677.8,0,0,0
1865.0803560799,3346.36846337256,0,606.18398322933,213.262942210825,2914.63540935359,20014.5,0,0,0
169.873467090861,4074.7245969702,0,1260.16003796812,309.122300420809,5278.49496055625,21322.5,0,0,0
917.171378233629,2212.15051962105,0,1421.98757767192,34.5725064285695,890.773421532191,13577,0,0,0
1281.2004703977,4132.68448004059,0,1613.20412010491,42.2915719673184,2476.48414505105,18880,0,0,0
940.008242563606,2910.21362301906,0,976.81355396037,462.516941015761,2506.65808120428,44470.5,0,0,0
6468.49020924319,12008.5125564513,0,1536.76906090761,1299.24174930027,9739.58767143958,3399.75,0,0,0
633.518507968241,9853.0546969338,0,1842.33483282183,946.499459349538,9562.66206735766,22968.3,0,0,0
70.1263071384517,30794.0738049913,0,1695.48197848175,5769.38044311619,20249.7253995814,10160.6,0,0,0
792.256264985496,2092.97016668662,0,1538.4410451423,114.890552928097,2530.21315224726,14005.7,0,0,0
689.607219445519,5712.4771798068,0,1752.73273722912,628.699602291947,5831.32435015062,42827.2,0,0,0
106.522802319955,1899.39785234743,0,350.461032657879,37.3696957725286,2044.14180105017,17283.4,0,0,0
885.896172839571,2550.38058025311,0,1655.32382457884,124.990441281534,1394.03107247285,12217.5,0,0,0
1760.40561083574,2265.94858425315,0,481.567742728432,172.472594564945,2661.79159322649,38062.4,0,0,0
73.4857717918023,9057.49570180368,0,555.648335130052,706.065921691226,3446.19125179278,5801.58,0,0,0
265.81584931623,5499.07617165632,0,813.359684286724,1085.24287692141,7180.64458637977,6143.36,0,0,0
277.037069174153,472.575590226168,0,263.92399367176,46.4363828291734,636.614290736674,16554.9,0,0,0
2181.15943552883,4024.26585381237,0,589.090837859662,510.182339418595,2482.23554195034,7586.39,0,0,0
100.357123945852,7413.29245190339,0,941.790134067189,3109.19064032133,3318.1246135284,7876.41,0,0,0
843.845703201951,4128.94488610631,0,1779.57150713395,293.018248127844,3806.67295957828,20247.4,0,0,0
380.513490594926,3130.63394265152,0,1250.84028150366,362.338502106734,4749.68223970063,19412,0,0,0
295.552072058889,7676.23690758989,0,1384.31365667787,939.624650811145,8255.1560145504,13428.9,0,0,0
239.287978142514,7498.150621589,0,1787.26187798927,376.507245258305,9236.0227934532,30429.1,0,0,0
967.529261851088,5490.0692733755,0,1335.95495158775,437.401447168336,5007.95371557945,24458.5,0,0,0
698.784352456406,1156.16135618017,0,1062.00857144692,9.72974313997971,788.825491668968,14363.1,0,0,0
195.776203541978,19303.6153888723,0,1651.67138165795,1195.78767524086,13603.0354994736,16053.9,0,0,0
