48801.9863281,11987.9382324,68428.8161621,36598.5153809,3538.68237305
95773.1352539,16901.6928711,127906.437988,49221.0046387,6614.93994141
46609.6242676,12586.2231445,68788.9890137,38942.4909668,3557.12597656
64217.3117676,16957.5305176,93075.0644531,49877.6520996,4813.99072266
100593.34668,20751.4719238,135340.158447,59853.1936035,7000.13891602
83541.3234863,18494.3134766,114520.273438,55822.5402832,5923.20898438
44294.4038086,13204.4125977,67022.5883789,40981.8056641,3465.98803711
58632.8571777,16395.7868652,85925.6552734,48759.4238281,4444.1730957
100667.064453,19537.4291992,131633.689209,57453.0769043,6808.32568359
83701.8095703,18299.7011719,115062.609619,55467.4648438,5951.2355957
67461.5837402,17278.9216309,95826.378418,50858.7009277,4956.20776367
66277.8161621,17375.4240723,94771.972168,51004.996582,4901.68310547
274233.99292,31415.5808105,311145.592285,88119.6906738,16093.4379883
64109.4377441,14411.8601074,93453.1384277,44833.0834961,4833.00170898
78171.5632324,17933.6032715,107179.891846,52970.9560547,5543.46655273
41738.4262695,12201.4672852,60235.204834,37584.1386719,3115.46777344
44888.7402344,11967.4382324,63852.017334,35954.9467773,3302.34545898
124534.14209,20416.9233398,154456.927002,61076.3696289,7988.94799805
71453.451416,17408.4257813,101011.376221,52870.5393066,5224.49389648
65705.5588379,16121.4187012,94566.3493652,48974.6914063,4891.16821289
113966.179688,21095.0732422,147721.329834,60104.0917969,7640.52539063
39463.043457,11651.2431641,57392.784668,35625.7666016,2968.26391602
69015.9921875,16190.2370605,100478.77417,50617.5634766,5196.55395508
76120.9355469,17403.5444336,104438.186768,52270.7019043,5401.74682617
119411.037109,18817.7976074,145337.456299,56241.3164063,7517.13842773
45383.809082,13072.411377,69167.2861328,40764.8830566,3576.86865234
97333.9433594,19374.3044434,128391.384277,57996.1433105,6640.72045898
54708.3625488,16120.6657715,81070.8217773,48484.7194824,4193.01293945
41574.565918,11353.6013184,59850.159668,34634.4543457,3095.29150391
71076.6501465,17364.9489746,101390.572266,51616.296875,5244.06762695
51482.5917969,14816.7753906,77469.7624512,46220.3220215,4006.66650391
131239.247314,21714.9431152,163462.84082,62493.574707,8454.68237305
87429.9465332,18317.6818848,114525.881836,54373.1555176,5923.49487305
71365.762207,14462.5627441,91080.010498,43316.8186035,4710.89404297
130552.194092,20802.6901855,163864.572998,61329.8347168,8475.44995117
75636.7634277,18093.0622559,105015.141602,53972.90625,5431.57885742
79275.1342773,17846.5895996,108939.54834,53005.4155273,5634.49975586
75214.4624023,18003.8583984,106405.161377,52503.8369141,5503.45263672
76050.5065918,17986.7355957,107125.450928,54512.5119629,5540.68505859
55181.5900879,14148.0229492,80028.4396973,43117.4992676,4138.75170898
61960.5678711,17026.2783203,91637.7685547,49779.5092773,4739.66479492
71116.5332031,16677.6274414,99751.7104492,51455.5895996,5159.33178711
64502.2565918,16681.052002,91679.940918,51351.7648926,4741.83056641
115923.964355,20550.5161133,148464.891846,60957.5908203,7678.94677734
42928.0070801,11769.7993164,61782.7392578,35373.0085449,3195.28491211
75948.4711914,18532.8867188,108110.806641,54021.0698242,5591.65869141
55578.5717773,15168.4873047,86234.1296387,47840.4572754,4459.7878418
152987.030029,21379.7363281,180045.242432,61233.4448242,9311.98681641
99153.2456055,18255.9248047,132542.468994,53708.7502441,6855.01757813
61029.8344727,15754.4174805,89036.9599609,49004.4333496,4605.0012207
137022.247314,23510.125,173230.164551,66411.0603027,8959.90673828
269543.75,29608.0720215,300688.844482,85092.5185547,15552.5910645
116227.588379,21320.7263184,154908.825439,61602.6875,8012.22900391
42051.3288574,11719.5493164,60493.8945313,35606.2185059,3128.67138672
75921.2421875,18516.1484375,107480.636475,53808.9279785,5559.04907227
74524.0778809,16668.546875,103975.817871,51397.5549316,5377.74902344
67261.2773438,16488.5280762,94552.3330078,49806.4074707,4890.30419922
125864.602539,21217.3886719,161191.716309,63029.5524902,8337.17089844
60547.9494629,14782.2575684,84322.8583984,44590.982666,4360.84008789
69419.9226074,17011.9731445,98845.447998,50356.5224609,5112.47412109
86645.885498,17906.1186523,113944.811279,54749.5270996,5893.49462891
54437.595459,15142.5749512,80357.5693359,47054.5693359,4156.07250977
61116.1071777,15492.5773926,87888.8491211,47855.8198242,4545.28833008
44830.3337402,12950.4831543,69104.7431641,40841.7470703,3573.60058594
43648.4758301,12354.2172852,62097.7800293,37999.6401367,3211.80688477
35357.0996094,10961.1274414,52279.7783203,33631.3134766,2703.76757813
158707.697998,20377.2255859,191632.803223,59001.8896484,9911.41674805
62207.8581543,13127.8112793,84134.845459,39335.9147949,4351.32226563
47955.4645996,13515.0529785,72855.7844238,41753.2858887,3767.78344727
77794.5007324,17629.7866211,106529.43042,53369.4960938,5509.81103516
107666.712402,22116.5700684,144216.247803,61497.2329102,7459.24291992
90842.8557129,19005.7858887,122579.647949,57440.5776367,6340.10986328
83429.5119629,19160.75,114067.469727,56706.3757324,5899.79296875
93121.2851563,18127.3916016,127062.0625,55279.0932617,6571.53808594
63687.7548828,15805.3540039,90412.407959,48921.8547363,4676.23681641
104616.168701,20715.5380859,137542.338867,60956.5344238,7114.00366211
58005.9575195,13243.072998,80774.1628418,39909.6853027,4177.62963867
74180.9206543,15635.5422363,104096.835938,47369.0378418,5383.71289063
59646.3251953,15918.5510254,90952.3493652,50366.1123047,4703.92089844
38074.0881348,10960.6791992,55123.2419434,33409.4924316,2850.81787109
80625.3659668,17562.7385254,109091.9021,54144.0947266,5642.48583984
58051.8989258,14164.8005371,84257.2705078,43699.1635742,4357.47021484
87308.4177246,18392.0263672,118609.467041,54306.0646973,6134.67602539
81788.0708008,18714.9453125,110844.915283,55906.6672363,5733.1418457
95301.546875,14751.2009277,121495.993896,44182.4169922,6283.86938477
45083.9736328,12815.5786133,70112.5302734,40458.8850098,3625.71484375
53744.3686523,13288.755127,80519.597168,42034.5703125,4164.00195313
70907.098877,17644.1337891,100941.11792,51738.9995117,5220.81713867
45340.6833496,13016.3510742,68903.4692383,40644.1975098,3563.22045898
71687.3723145,14045.4372559,95650.5478516,41939.9077148,4947.08081055
81987.177002,18135.1057129,111332.006104,54845.8793945,5758.21826172
88125.2636719,19040.6962891,119017.124023,56202.7744141,6155.83764648
77297.2028809,18544.3117676,108521.446777,53432.8623047,5612.92285156
49094.1745605,13687.0817871,73921.5395508,42027.9362793,3822.8684082
67787.9985352,16943.8466797,97224.0344238,50154.1525879,5028.59204102
17931.2980957,8696.20141602,32711.3408203,10862.2460938,1688.15893555
16898.8007813,8588.67553711,31319.9633789,10830.1169434,1616.25073242
24353.2722168,10239.3493652,42986.9384766,32708.4782715,2221.70336914
23413.2475586,9596.18774414,41292.498291,30730.1616211,2134.38037109
17484.3623047,8529.11206055,32006.9431152,10606.0170898,1651.77758789
38806.3581543,11834.9682617,61425.3168945,35301.4401855,3175.4519043
35457.3544922,10790.3928223,56341.2084961,32615.5336914,2912.33276367
19979.6828613,8711.49780273,35122.1945801,10791.4147949,1812.5559082
38218.1716309,10968.4628906,59748.286377,32575.7878418,3088.49707031
25492.3679199,10004.5024414,43564.3178711,31030.0219727,2251.81542969
18248.1730957,8380.98095703,32665.5966797,10225.2495117,1685.64819336
22397.2128906,9443.63232422,38446.4614258,11318.4624023,1986.28100586
16462.1208496,8316.28417969,30478.8056641,10321.3508301,1572.00146484
17221.8552246,8445.23242188,31636.1569824,10468.703125,1632.32080078
16849.5373535,8495.58300781,31064.5500488,10735.9226074,1603.13769531
33297.2814941,11167.0087891,53979.3383789,34438.9973145,2790.67480469
35929.1040039,13874.4472656,59591.0864258,40560.7233887,3079.59008789
16889.3378906,8102.57788086,30718.9284668,9945.76123047,1585.06396484
31250.8571777,13266.4289551,54081.5617676,40002.0187988,2794.86621094
19830.7670898,9058.55297852,35401.2590332,11274.3869629,1828.13574219
19827.6850586,8438.34082031,34601.3977051,10202.4470215,1785.41235352
27983.0275879,10260.4443359,46874.2893066,31688.0437012,2423.11645508
63424.4384766,14777.2470703,91465.3220215,42835.7658691,4729.66943359
17043.7197266,8374.80810547,31226.392334,10340.9255371,1611.39135742
43575.7961426,11317.6079102,65810.1643066,12908.6616211,3399.37744141
26876.1843262,10078.7302246,46103.9504395,32047.123291,2383.26953125
17850.0793457,8979.33203125,32917.1623535,11310.7575684,1699.69726563
27374.3034668,10234.5029297,46271.2553711,31643.2094727,2391.97412109
35126.3156738,11164.1811523,56364.7421875,34789.6257324,2914.00415039
15404.2907715,7758.59057617,28421.6047363,9696.16918945,1465.80200195
36389.6931152,11323.9272461,57424.4660645,34477.1745605,2968.96533203
20802.1804199,10782.7473145,39185.7536621,33742.5898438,2022.8581543
25699.0705566,10014.6630859,43919.3081055,30674.2370605,2270.18310547
29358.769043,12917.2248535,51258.5307617,38860.213623,2648.93237305
24618.8144531,9518.05126953,41330.8503418,11286.4499512,2135.20849609
18020.9731445,8643.46142578,32670.3100586,10898.9243164,1686.10791016
18701.0952148,8690.51831055,33652.9008789,10713.0466309,1736.49926758
19361.7363281,9139.35791016,34890.6408691,11282.5163574,1802.40600586
22143.7321777,9011.33666992,37536.0712891,11295.9157715,1937.57617188
17702.2521973,8553.19873047,32177.3046875,10623.8188477,1661.28295898
20740.6394043,8877.25195313,35824.6762695,10723.9482422,1848.74926758
18551.2275391,8846.67602539,33530.0446777,10929.614502,1731.62890625
19603.8129883,8498.05615234,34250.7145996,10452.8591309,1767.78442383
31510.2971191,10732.6481934,51924.1203613,33534.4499512,2684.23486328
26490.9462891,12331.175293,47664.7592773,38073.7026367,2462.62426758
15955.6599121,8242.48730469,29663.5571289,10273.2753906,1529.69799805
14107.5002441,7840.76977539,27080.3850098,9827.90966797,1396.92016602
31000.6293945,10912.7492676,51074.6540527,33279.8469238,2640.01245117
45844.4658203,12631.3203125,70065.7033691,37582.2194824,3622.8737793
46053.4694824,12166.4672852,69831.454834,13789.3173828,3609.5324707
25815.5136719,10061.3789063,44357.5349121,31822.4406738,2292.6706543
35673.9309082,11500.1333008,57074.1931152,35039.0356445,2950.58496094
28590.3657227,10492.4106445,47522.0490723,32622.7097168,2456.75219727
28057.5476074,10529.699707,47593.3713379,32648.5280762,2460.14819336
18107.2194824,8654.19360352,32543.2490234,10485.177002,1678.15722656
32492.1047363,10930.0993652,53413.4333496,34297.4626465,2761.29833984
41389.3215332,11877.1164551,64074.953125,35841.1132813,3312.78808594
33825.5273438,11149.8532715,54833.4799805,34539.3999023,2834.70214844
19521.9538574,9139.17749023,35235.515625,11454.9841309,1819.66674805
19084.0043945,9907.92651367,36583.4152832,12601.5803223,1888.69824219
21206.5693359,9059.63964844,37009.6452637,11187.5336914,1911.20141602
23244.1645508,9723.75634766,40992.0664063,30808.0266113,2118.65087891
21182.9797363,9414.12353516,37409.8276367,11648.0761719,1931.58374023
26243.7192383,9751.52880859,43702.5756836,11800.8261719,2258.18530273
27899.4892578,9520.79101563,45529.3161621,11506.859375,2351.23339844
34581.4099121,13726.7397461,57965.8842773,40059.09375,2995.41064453
23204.1274414,8909.13818359,39475.5087891,10756.6010742,2037.82275391
20328.3984375,9351.36889648,36397.9875488,11687.7053223,1879.88916016
19326.7744141,8753.15356445,34433.7348633,10919.0192871,1776.97924805
37485.2209473,11548.4929199,59206.0900879,35415.9133301,3060.93066406
17051.1494141,8041.86743164,30861.1657715,9819.93920898,1592.37207031
13245.6708984,7457.51123047,25540.7712402,9403.85791016,1317.10131836
18666.4123535,8801.93798828,33589.972168,11016.1455078,1733.63891602
15439.4799805,8030.67407227,28707.5593262,9981.3046875,1480.09765625
20873.5007324,8692.96118164,36245.4724121,10276.472168,1870.77905273
15888.6496582,8193.39257813,29706.9785156,10189.4470215,1531.23681641
46379.9157715,11138.7792969,68030.0742188,12970.0151367,3515.56079102
44115.9348145,12021.5637207,66869.637207,13364.0698242,3455.02880859
23855.9558105,9886.83886719,41674.7194824,31020.6894531,2154.14331055
17985.3100586,8855.11206055,33012.5339355,11170.0041504,1703.83349609
16133.4372559,8180.69091797,29842.3662109,10130.2753906,1539.62866211
75140.628418,14837.1459961,104836.125732,43076.7983398,5421.17163086
17360.3242188,8510.26708984,31616.4355469,10538.2058105,1631.53637695
15744.7600098,7852.5637207,29007.2128906,9594.42431641,1496.37646484
27369.2233887,9611.15356445,44933.8098145,11600.7954102,2321.17651367
30752.3574219,10742.5244141,50692.7722168,32763.1767578,2620.55859375
16843.7871094,8715.86157227,31364.7260742,10999.5998535,1618.13745117
18166.048584,8798.54736328,33052.065918,11030.4199219,1705.80444336
24954.0708008,10097.5197754,43762.4157715,32084.9785156,2261.93286133
27464.6264648,10021.1594238,46495.7900391,31840.6743164,2403.48803711
49106.4726563,11613.645752,72884.385498,13419.6149902,3766.67651367
32765.9499512,11056.4755859,53537.9465332,33848.8188477,2767.49511719
18309.564209,9121.71044922,33758.276123,11484.6149902,1743.32080078
21000.0273438,8934.0090332,36535.9924316,10865.9208984,1884.91821289
23400.204834,11343.9165039,42890.2441406,35306.9106445,2214.82275391
28301.3620605,12785.7443848,50317.1992188,39674.5725098,2600.33886719
21559.4411621,8771.91040039,37049.2700195,10519.9008789,1912.31958008
24766.8930664,11704.9841309,44731.2998047,36243.6689453,2310.70654297
17321.3793945,8481.15478516,31546.8647461,10503.9299316,1627.82080078
20261.2233887,7761.36279297,34061.4453125,9305.08081055,1757.96679688
27220.5930176,8777.79614258,42926.3000488,10268.8547363,2216.59448242
27767.630127,8546.21533203,42591.6813965,9903.89306641,2199.60131836
11694.5439453,7346.37036133,23318.6689453,24028.6433105,1200.43066406
10967.9465332,6903.87207031,21970.5537109,22549.8239746,1130.93701172
24680.3754883,9273.63964844,40091.9155273,28911.0825195,2071.91308594
20518.7592773,7749.39916992,34066.598877,9210.22509766,1758.61914063
44348.6750488,12370.8242188,67784.2575684,13513.0273438,3501.35107422
18798.3745117,7552.57470703,32166.612793,9059.47729492,1659.48193359
17590.2731934,8372.34912109,30923.279541,26729.5942383,1596.90429688
26619.7209473,9386.74804688,42999.621582,29503.2546387,2222.19702148
8185.24951172,6725.3215332,18710.8464355,9536.78442383,961.727783203
8337.38525391,6541.90795898,18513.5512695,21697.1674805,951.725585938
13583.3652344,6489.84326172,24898.6582031,7955.55908203,1283.78393555
13636.6269531,6363.15600586,24818.1928711,7788.78173828,1279.31835938
19523.9248047,7861.17553711,33170.4067383,9397.98388672,1711.84692383
9375.95556641,6897.79711914,20090.0861816,22727.1757813,1033.36572266
18989.826416,7656.32543945,32405.2473145,9186.14794922,1671.08837891
24531.6972656,9237.8046875,40163.3759766,28979.2019043,2075.57421875
10826.2512207,7487.41479492,22800.2019043,10319.4675293,1173.61425781
20972.036377,7808.04956055,35095.137207,9137.51611328,1811.01733398
39236.5075684,9541.82983398,57148.1799316,10812.1804199,2952.56738281
40278.9958496,10087.4614258,57887.8154297,11276.0524902,2990.66259766
9313.73022461,6654.11401367,19763.9753418,21913.7717285,1016.59936523
16529.7302246,7351.03222656,29240.4614258,8935.30126953,1507.71777344
9486.27758789,6429.44335938,19685.4523926,21129.4384766,1012.62841797
11681.685791,7100.63110352,22968.6398926,23090.3056641,1182.64648438
7816.86767578,6008.68920898,17238.0710449,19958.8913574,885.8515625
8752.9765625,6422.98803711,18801.4934082,21229.6796875,966.657226563
40796.6367188,10573.0617676,59707.4555664,11806.6855469,3084.64697266
21985.9138184,7421.30712891,36026.9870605,8832.95410156,1859.40258789
6715.27294922,5750.34643555,15555.5603027,19161.9848633,798.934326172
7416.31762695,5946.77050781,16653.2802734,19678.0100098,855.809570313
6598.97827148,5731.58911133,15422.9924316,19175.204834,791.899414063
8214.42382813,6162.92944336,17919.2226563,20464.2856445,921.037841797
5654.63671875,5318.4765625,13817.5581055,17850.9804688,708.539550781
19121.921875,7746.04370117,32894.213623,9288.51123047,1696.99389648
5881.15771484,5425.515625,14204.0061035,18220.4858398,728.587402344
14299.8894043,7838.30541992,26847.6506348,25425.3168945,1383.04541016
25749.612793,7686.80883789,40389.7580566,9079.87158203,2084.43994141
6998.62426758,5927.74658203,16159.2255859,19819.1254883,830.010009766
8687.01367188,6294.60058594,18618.2910156,20846.7727051,957.320068359
20968.8479004,7645.23242188,34393.4450684,9079.29199219,1775.41625977
38401.4343262,9840.09228516,54985.2644043,10976.7658691,2840.52001953
11154.7456055,5887.51513672,21392.4790039,7327.61279297,1102.43554688
124529.699707,17114.8867188,150344.720947,17305.6328125,7772.88745117
6266.53417969,5595.87475586,14876.2119141,18772.8029785,763.674560547
15741.8752441,7742.52978516,28610.4494629,25101.2131348,1474.29199219
9116.73120117,6727.4140625,19569.814209,22190.4350586,1006.38891602
25821.1311035,9286.97827148,41753.1696777,29146.1535645,2157.44091797
6962.30786133,5862.33227539,16024.8288574,19479.7338867,823.166503906
76628.3261719,12977.8156738,94938.3781738,13509.3637695,4907.15600586
11010.9719238,6977.93579102,22089.470459,22688.9482422,1137.14990234
28743.9135742,9183.72216797,45035.5705566,10666.1123047,2325.76928711
6278.0625,5466.56567383,14767.1940918,18280.4677734,758.061767578
20596.5437012,7804.16748047,34341.4824219,9309.30371094,1772.14453125
27503.9448242,8545.70263672,43693.4567871,9748.29638672,2255.31054688
21021.3076172,7811.92089844,35151.0437012,9181.06054688,1813.72460938
15219.8083496,6855.5949707,27271.7419434,8309.85839844,1406.77050781
8072.82788086,6297.74731445,17943.0869141,20918.7626953,922.239013672
82556.951416,14417.7053223,109588.249023,15277.9865723,5664.75146484
11223.3515625,5871.43579102,21508.5412598,7431.95922852,1108.25952148
22118.8818359,8793.45288086,36711.6567383,27774.2402344,1896.54614258
16257.7001953,7124.26220703,28663.1289063,8619.59375,1478.41088867
6435.32739258,5642.18286133,15202.5910645,18940.5146484,779.903320313
18244.7009277,7333.95874023,31274.2641602,8772.3046875,1613.87841797
21624.6171875,8876.10205078,36151.302002,27923.6550293,1867.80932617
7839.07250977,6141.01171875,17356.4343262,20382.7617188,892.097167969
10821.8193359,7687.25048828,22966.6328125,10556.5219727,1182.35205078
26392.7929688,8574.38452148,41792.362793,10009.3205566,2157.93041992
9529.5793457,6585.6887207,19860.0778809,21514.0893555,1021.86279297
19510.2858887,7219.57299805,32883.8571777,8539.73535156,1696.37011719
9348.03320313,6617.56445313,19722.5478516,21777.9304199,1014.53417969
12039.5366211,8045.5546875,24811.104248,10930.0222168,1277.859375
19714.9221191,7574.22290039,33339.7998047,9010.671875,1720.54199219
11002.6689453,7104.48266602,22236.5412598,23276.3388672,1144.52490234
8720.70166016,6998.33569336,19763.9333496,9849.89624023,1016.43701172
15018.6376953,7606.8671875,27473.5983887,24661.9216309,1415.61376953
13395.6762695,6320.82495117,24486.0456543,7744.92749023,1262.29833984
12513.848877,7265.92016602,24166.9631348,23683.1306152,1244.55737305
20889.7561035,7462.54394531,34532.7983398,8860.01708984,1782.20922852
8696.15771484,6277.01318359,18562.175293,20647.2641602,954.615234375
8874.97119141,6477.28588867,18974.4663086,21321.8991699,975.852539063
9721.98803711,6712.01538086,20227.1166992,21965.4836426,1040.78417969
19304.7172852,7162.33422852,32346.5698242,8535.76147461,1668.54907227
6671.05151367,5674.8215332,15457.9770508,18969.1809082,793.744873047
31289.3955078,9095.92358398,47658.8786621,28793.998291,2459.67504883
7496.97021484,6066.7878418,16978.4758301,20234.3288574,872.319824219
43456.6757813,9854.38110352,62350.4179688,11228.6037598,3221.39257813
6832.98925781,5689.28588867,15648.8374023,18907.7988281,803.787109375
8091.25708008,6704.27734375,18599.036377,9523.85620117,955.732910156
12526.0876465,8358.04614258,25723.9824219,11236.7304688,1325.21557617
10588.7854004,6957.7902832,21534.0834961,22788.9768066,1108.30053711
6329.86303711,5560.84814453,14974.734375,18650.2404785,768.425537109
7531.77954102,5900.87524414,16788.2678223,19808.6911621,862.458251953
28881.0195313,9300.33081055,45711.873291,29479.3688965,2358.86499023
8769.46289063,6997.69042969,19765.9941406,9844.72241211,1016.36889648
8531.04931641,6122.24804688,18203.8342285,20232.1853027,935.91015625
34644.088623,9588.71606445,52809.2856445,10854.1335449,2727.54589844
5679.70874023,5226.29101563,13712.065918,17535.1748047,703.405517578
14513.3000488,6639.09619141,26177.53125,8059.72241211,1350.05859375
6274.96459961,5505.33032227,14822.138916,18400.5310059,760.895019531
20585.2253418,7723.14355469,34443.3745117,9283.7121582,1777.44042969
15979.8486328,7177.265625,28372.9050293,8786.44018555,1462.99047852
119591.631104,14630.3388672,134087.631836,14805.6625977,6931.64916992
46097.357666,12432.9504395,68560.5048828,39429.9541016,3546.13525391
60063.1745605,13868.2248535,85915.2619629,43132.1479492,4443.75708008
73364.3664551,17011.1953125,99355.8527832,52209.3278809,5139.13720703
33396.8703613,10397.5646973,49856.354248,32153.1477051,2577.97436523
45019.7382813,12526.1572266,66684.451416,39450.722168,3449.09448242
44531.723877,13781.8132324,75117.8164063,45152.8728027,3885.43237305
39903.7556152,13120.2939453,75461.0793457,43890.0263672,3903.27636719
166650.220703,22916.371582,194948.868164,67805.2824707,10083.375
55003.0744629,14540.2978516,80914.8461914,46327.1364746,4185.30053711
55136.6005859,15162.3007813,102531.22876,50455.9802246,5303.37841797
49423.9997559,12420.1992188,70980.4790039,39569.4191895,3671.29248047
57492.970459,15495.0498047,86305.9909668,49348.9638672,4463.95043945
37350.3447266,13383.1162109,71540.3547363,44615.4387207,3700.41088867
49316.3305664,13090.5915527,69562.6152344,40356.7888184,3597.93334961
253422.403809,27549.595459,283193.706299,77995.7436523,14647.8356934
35725.4599609,11604.4594727,54190.427002,36541.7556152,2802.82714844
36542.7297363,10997.1086426,54674.0314941,34389.9858398,2827.36914063
39032.3149414,11111.1774902,58059.1335449,34635.935791,3002.38354492
274655.755615,30778.986084,313513.664307,90176.5053711,16216.079834
30970.5776367,10209.9765625,47054.0871582,31717.2036133,2432.99682617
66717.0063477,16146.7556152,94175.9411621,50461.6152344,4870.94555664
51820.1035156,15303.3569336,97180.4238281,50621.1811523,5026.60644531
42999.1765137,12040.9616699,64639.7897949,38594.0605469,3343.32202148
36952.282959,11532.7495117,56009.0969238,36128.1008301,2896.45751953
53879.7121582,14597.4138184,87436.8505859,47176.6315918,4522.64697266
36288.7988281,12915.6682129,68753.8710938,42962.0065918,3556.2902832
32650.7570801,11016.4814453,52727.1520996,35766.1584473,2727.19702148
34486.0905762,10816.3352051,51926.8959961,33771.3034668,2685.2590332
37424.3930664,11691.6574707,58166.361084,37387.0046387,3008.53173828
50001.7958984,12628.324707,70661.7084961,38453.1621094,3654.55981445
55486.9880371,13445.6955566,78335.625,41454.9875488,4051.66381836
37976.078125,13259.8825684,71642.4365234,44017.0864258,3705.67626953
40027.4016113,13609.9921875,70268.2668457,44700.057373,3634.61425781
118138.87085,18940.2631836,149055.907227,58688.625,7709.84790039
49589.5883789,14097.0358887,78940.9951172,45785.3642578,4083.17675781
38109.041748,13046.3745117,72569.3486328,43475.4890137,3753.64038086
67631.2045898,15794.4440918,97303.9870605,50025.2854004,5032.75854492
31347.5998535,10412.9399414,47540.8181152,32279.6003418,2458.09350586
87442.5639648,18139.4279785,116066.886475,55921.1975098,6003.28149414
69734.3222656,15264.949707,98719.5058594,48238.6967773,5106.24389648
89269.0178223,19345.0466309,122214.33374,59779.0275879,6321.25341797
40571.807373,11581.7236328,59928.1765137,35601.4689941,3098.98217773
40758.371582,12066.4492188,59787.8947754,37849.3071289,3092.35058594
43490.0256348,12267.5432129,64233.9470215,38939.0114746,3322.34399414
69179.8222656,17027.3393555,130049.613281,56432.9580078,6726.72924805
39924.1503906,12039.0229492,57939.4401855,37151.6352539,2996.71826172
64595.8178711,14478.894043,86302.501709,44150.6413574,4463.79516602
38199.6643066,13131.2878418,72660.6296387,43719.8981934,3758.3918457
63416.2824707,15591.703125,89312.6030273,49047.5026855,4619.64892578
38898.6472168,12052.6435547,58405.7280273,38046.7597656,3020.87231445
69595.7236328,13694.7248535,93772.6984863,41568.7578125,4849.87353516
66174.2922363,16449.6298828,94529.1169434,51406.1645508,4889.21386719
32546.4255371,10522.7746582,49395.5664063,32643.9152832,2554.02929688
40997.4365234,11744.8852539,60335.1992188,36342.3666992,3120.234375
33230.8608398,12473.3371582,60379.2409668,41180.7824707,3123.12060547
295512.64209,31177.8933105,329153.634766,89176.8398438,17024.9003906
156541.2771,22002.3017578,194901.361572,67872.6481934,10081.173584
38010.6870117,13300.5505371,72267.5849609,44243.3127441,3738.01977539
247690.944824,28313.9418945,275967.225586,82768.920166,14274.0085449
40516.1149902,13200.5578613,77264.0310059,43759.6340332,3996.47167969
44744.3293457,13852.8706055,84834.2365723,46003.1762695,4388.06079102
40265.5759277,12025.5336914,59087.0964355,37841.4250488,3056.1081543
41394.6623535,13131.7138672,75552.6748047,44118.1203613,3907.98583984
43925.3847656,14326.1503906,83492.7553711,47545.2658691,4318.62792969
33864.7260742,12739.0297852,62779.2939453,42266.4465332,3247.25073242
36781.5712891,12728.2980957,69513.543457,42640.3059082,3595.58276367
42504.0935059,13434.213623,80390.1152344,45810.1787109,4158.18188477
38936.942627,13622.3618164,70740.9904785,44781.8820801,3659.03491211
55275.2141113,14249.2233887,82047.0544434,45364.8278809,4243.890625
32025.8100586,10450.1789551,48760.0229492,32684.8642578,2521.39990234
42581.1345215,12317.7158203,63949.3935547,38620.953125,3307.48144531
37361.9777832,10992.861084,55642.0146484,34270.4309082,2877.41503906
51566.0734863,11618.0305176,71533.315918,35813.9958496,3699.25634766
31339.0986328,11303.0456543,57353.0678711,37298.4018555,2966.47631836
38893.135498,11539.9401855,57532.7773438,35693.8356934,2975.43896484
66673.7832031,15475.3012695,99221.9863281,49449.2353516,5132.22509766
35259.7993164,12915.972168,67347.5927734,42991.0598145,3483.54003906
54770.6503906,13288.1967773,77417.5539551,41470.4785156,4004.23535156
39203.1120605,11092.7045898,57598.4277344,34427.5444336,2978.56201172
33550.5219727,12542.777832,63043.5583496,41797.263916,3260.91845703
50168.7199707,14562.0478516,76087.5666504,46609.2548828,3935.57568359
61718.6374512,13875.0522461,82937.3208008,42349.7954102,4289.72021484
31764.4814453,12382.109375,58349.5966797,40892.6064453,3018.11108398
74412.5246582,16028.3781738,101913.863525,49924.0180664,5271.45776367
33755.5192871,11302.5942383,52865.4321289,36233.0219727,2734.32348633
35448.3859863,11353.755127,55237.7900391,36403.4453125,2857.05517578
46305.1999512,13776.1616211,76711.7341309,44829.8452148,3967.88354492
35208.3818359,13034.2878418,66738.1428223,43231.7658691,3452.01049805
38051.8815918,11752.7548828,56600.2827148,36701.6962891,2927.35327148
73003.385498,15759.4160156,96258.8054199,47616.484375,4978.77783203
49794.1513672,14116.3273926,75271.1179199,45352.7043457,3893.3659668
55080.2634277,13824.9611816,78224.5522461,42147.2912598,4045.96411133
74283.6228027,16070.3381348,99715.9521484,49807.9611816,5157.47412109
74331.7067871,17487.5344238,103963.001221,54460.5534668,5377.18847656
29452.6513672,12040.0180664,54989.9858398,39874.5136719,2844.36230469
86339.6435547,18873.7797852,118785.95459,58538.6896973,6143.95019531
33395.2758789,12408.3071289,63626.7233887,41390.4309082,3291.09472656
45315.8764648,15008.3442383,87594.9145508,50041.7543945,4530.83325195
39062.154541,13265.4946289,69669.2519531,43637.2910156,3603.62182617
41707.1936035,12682.4794922,71446.6455078,41526.7338867,3695.43408203
47222.1564941,14671.9265137,71709.7189941,46739.0524902,3709.1340332
33054.1230469,12145.9677734,58477.470459,39776.8786621,3024.77197266
34735.8388672,12815.9064941,63163.7504883,42436.4436035,3267.12133789
40150.5732422,11713.5314941,61952.6831055,37660.2099609,3204.35473633
64562.7709961,16052.3129883,94065.6904297,51339.9208984,4865.27758789
90348.3850098,18146.7868652,122679.096436,55803.9533691,6345.2409668
43700.7475586,12188.8171387,65979.3044434,38567.3710938,3412.49487305
73411.6530762,16539.060791,102592.626221,51492.1108398,5306.22558594
