62440.5554199,11340.0056152,109869.108643,39956.4980469,5150.10131836
61993.6188965,11274.4804688,109190.213867,39751.6853027,5118.27832031
61993.6188965,11274.4804688,109190.213867,39751.6853027,5118.27832031
41163.949707,10966.6235352,70759.8537598,37115.3618164,3316.86157227
41163.949707,10966.6235352,70759.8537598,37115.3618164,3316.86157227
41002.3359375,10957.6625977,70558.8928223,37096.2138672,3307.44140625
14276.9274902,6914.92089844,27735.8557129,23405.3066406,1299.86132813
8879.37792969,8381.94189453,23804.4838867,11875.1489258,1112.39990234
21690.4741211,9788.58544922,38160.2321777,31756.9365234,1788.88574219
21110.1975098,9672.64892578,36821.6142578,31239.4169922,1726.30761719
39912.0759277,12141.0021973,65452.8681641,39052.1550293,3068.24072266
19381.8293457,9404.8046875,33734.1706543,30221.7451172,1580.89379883
19381.8293457,9404.8046875,33734.1706543,30221.7451172,1580.89379883
19381.8293457,9404.8046875,33734.1706543,30221.7451172,1580.89379883
19381.8293457,9404.8046875,33734.1706543,30221.7451172,1580.89379883
19381.8293457,9404.8046875,33734.1706543,30221.7451172,1580.89379883
19381.8293457,9404.8046875,33734.1706543,30221.7451172,1580.89379883
19381.8293457,9404.8046875,33734.1706543,30221.7451172,1580.89379883
19381.8293457,9404.8046875,33734.1706543,30221.7451172,1580.89379883
19381.8293457,9404.8046875,33734.1706543,30221.7451172,1580.89379883
19381.8293457,9404.8046875,33734.1706543,30221.7451172,1580.89379883
20709.1494141,9506.60375977,35499.434082,30493.7548828,1663.64160156
20709.1494141,9506.60375977,35499.434082,30493.7548828,1663.64160156
20713.2441406,9506.52026367,35501.8764648,30496.4284668,1663.75585938
20710.2338867,9506.42578125,35500.9978027,30496.0041504,1663.71459961
20710.2338867,9506.42578125,35500.9978027,30496.0041504,1663.71459961
20708.0524902,9506.12915039,35493.6911621,30495.5810547,1663.37231445
20708.0524902,9506.12915039,35493.6911621,30495.5810547,1663.37231445
20708.0524902,9506.12915039,35493.6911621,30495.5810547,1663.37231445
20709.7709961,9509.96777344,35501.1896973,30510.6779785,1663.72338867
20772.6296387,9515.13452148,35583.9221191,30524.4484863,1667.60180664
20709.7709961,9509.96777344,35501.1896973,30510.6779785,1663.72338867
20709.046875,9509.09326172,35500.7080078,30512.1303711,1663.70068359
20711.6716309,9509.68408203,35506.402832,30512.5380859,1663.96777344
20711.6716309,9509.68408203,35506.402832,30512.5380859,1663.96777344
20711.6716309,9509.68408203,35506.402832,30512.5380859,1663.96777344
20710.2416992,9506.31054688,35497.4077148,30496.5446777,1663.54614258
21341.2382813,9766.68139648,37516.0854492,31648.2868652,1758.70654297
21341.2382813,9766.68139648,37516.0854492,31648.2868652,1758.70654297
21341.2382813,9766.68139648,37516.0854492,31648.2868652,1758.70654297
21341.2382813,9766.68139648,37516.0854492,31648.2868652,1758.70654297
21341.2382813,9766.68139648,37516.0854492,31648.2868652,1758.70654297
21355.7854004,9767.52636719,37537.6193848,31649.5397949,1759.71557617
21355.7854004,9767.52636719,37537.6193848,31649.5397949,1759.71557617
21355.7854004,9767.52636719,37537.6193848,31649.5397949,1759.71557617
21355.7854004,9767.52636719,37537.6193848,31649.5397949,1759.71557617
20373.2546387,9644.09960938,35118.15625,30918.2209473,1645.83056641
20371.2546387,9644.02319336,35119.1254883,30919.2443848,1645.87646484
23490.2744141,10184.0368652,39745.4094238,32627.7746582,1862.84863281
23490.2744141,10184.0368652,39745.4094238,32627.7746582,1862.84863281
22430.9384766,9995.52075195,38467.9934082,32166.9343262,1803.03295898
22430.9384766,9995.52075195,38467.9934082,32166.9343262,1803.03295898
115152.026123,10266.8000488,167228.292236,31922.809082,7817.49389648
7256.76538086,3470.80908203,15246.2648926,12115.0837402,693.33203125
11649.5200195,5941.75,24584.9599609,8136.1262207,1120.83544922
16043.8171387,10323.7785645,36235.7138672,14671.1413574,1690.3659668
15799.4472656,10053.109375,35488.3312988,14258.4697266,1654.88720703
7917.41259766,10264.6750488,22646.1289063,17309.8491211,1045.82519531
12296.4665527,7456.1550293,24418.6286621,9335.0324707,1141.01611328
12172.4199219,5225.11499023,23904.7307129,17419.9799805,1104.87963867
12175.6188965,5226.55541992,23910.6779785,17417.6425781,1105.15673828
12400.7949219,5245.54443359,24238.404541,17470.4724121,1120.51928711
20420.8950195,5065.92749023,30551.9006348,16024.9250488,1424.66015625
20436.3273926,5064.38720703,30549.9084473,16011.4152832,1424.56665039
21284.7741699,5072.1496582,31613.3737793,16030.8867188,1474.41650391
15019.0534668,10803.3642578,35122.732666,15339.5922852,1639.51782227
15020.5947266,10802.9060059,35121.0456543,15339.8789063,1639.43847656
12001.487793,5022.59375,23623.1687012,16866.1010742,1084.94726563
18476.8061523,4652.07299805,27872.6760254,14762.7421875,1300.25415039
18476.8061523,4652.07299805,27872.6760254,14762.7421875,1300.25415039
18445.2158203,4651.76782227,27831.4360352,14763.6030273,1298.32104492
18445.2158203,4651.76782227,27831.4360352,14763.6030273,1298.32104492
18445.2158203,4651.76782227,27831.4360352,14763.6030273,1298.32104492
18445.2158203,4651.76782227,27831.4360352,14763.6030273,1298.32104492
18476.8061523,4652.07299805,27872.6760254,14762.7421875,1300.25415039
18445.2158203,4651.76782227,27831.4360352,14763.6030273,1298.32104492
18445.2158203,4651.76782227,27831.4360352,14763.6030273,1298.32104492
18445.2158203,4651.76782227,27831.4360352,14763.6030273,1298.32104492
18476.8061523,4652.07299805,27872.6760254,14762.7421875,1300.25415039
18445.2158203,4651.76782227,27831.4360352,14763.6030273,1298.32104492
15805.4672852,9374.00561523,34562.6975098,13396.833252,1610.59399414
13885.9506836,9264.33251953,31979.3508301,13299.1672363,1489.51611328
7284.33032227,7181.46118164,17740.3852539,10355.5893555,825.947021484
7283.69262695,7181.33056641,17738.8798828,10355.0214844,825.876464844
15476.0146484,10603.6801758,35400.0251465,14974.2426758,1651.64086914
15481.1289063,10605.0661621,35405.6870117,14974.2263184,1651.90942383
31980.4724121,13476.4411621,60697.2109375,17943.206543,2835.5859375
7176.51123047,6863.03637695,17139.9553223,9769.40307617,797.759033203
7113.83105469,6858.25756836,17049.4787598,9765.12670898,793.516601563
7099.02880859,6856.59350586,17026.3828125,9763.71948242,792.434570313
7175.22900391,6862.90991211,17136.9731445,9769.35058594,797.618896484
13378.3586426,10252.7312012,32081.1928711,14375.4230957,1499.20043945
13380.6291504,10253.0744629,32084.6315918,14375.8383789,1499.36181641
13382.1774902,10254.3979492,32092.8439941,14377.3347168,1499.74536133
13973.9643555,9678.78051758,32597.4929199,13753.3327637,1519.13549805
14133.5458984,9454.31689453,32578.2272949,13550.3774414,1518.3293457
14137.0695801,9454.52636719,32585.901123,13551.3532715,1518.68945313
12891.9555664,9967.67919922,30916.951416,13837.6540527,1444.34521484
12891.9555664,9967.67919922,30916.951416,13837.6540527,1444.34521484
12869.1013184,9965.80273438,30884.2338867,13835.6657715,1442.8112793
3027.4074707,5806.58740234,13276.3630371,11217.2102051,611.87890625
3159.74560547,5891.1237793,13624.7756348,11323.2546387,627.864257813
3159.74560547,5891.1237793,13624.7756348,11323.2546387,627.864257813
4848.30810547,5889.83227539,15515.9743652,10896.2888184,717.152832031
31307.4138184,11873.4724121,63201.4550781,43764.1936035,2962.58520508
40758.5922852,11106.9541016,68853.0031738,37253.4157715,3227.47485352
21958.5046387,9863.20483398,39713.2878418,32075.1530762,1861.64135742
21958.5046387,9863.20483398,39713.2878418,32075.1530762,1861.64135742
26907.6154785,9937.33520508,52983.2363281,37516.8549805,2483.59790039
9855.68701172,1861.3605957,12860.0754395,5470.90820313,602.492919922
19732.3745117,4142.61791992,29486.3579102,12827.7023926,1376.97143555
9127.62280273,1857.90966797,11878.4729004,5490.36083984,556.473876953
9127.62280273,1857.90966797,11878.4729004,5490.36083984,556.473876953
9138.18652344,1814.4074707,11865.8789063,5337.2902832,555.889892578
27062.4401855,10508.0976563,52843.1135254,35911.3618164,2477.00195313
27062.4401855,10508.0976563,52843.1135254,35911.3618164,2477.00195313
27150.0852051,10513.9624023,52984.1879883,35915.732666,2483.61499023
28384.385498,11306.3110352,54105.3586426,38083.8371582,2536.13232422
28384.385498,11306.3110352,54105.3586426,38083.8371582,2536.13232422
28384.385498,11306.3110352,54105.3586426,38083.8371582,2536.13232422
32478.4533691,12150.5783691,59612.8654785,41088.6953125,2794.28686523
32478.4533691,12150.5783691,59612.8654785,41088.6953125,2794.28686523
24094.5688477,10796.1853027,45421.1413574,35127.6984863,2128.0690918
24094.5688477,10796.1853027,45421.1413574,35127.6984863,2128.0690918
24094.5688477,10796.1853027,45421.1413574,35127.6984863,2128.0690918
24433.6904297,11347.1496582,44691.704834,37439.8010254,2094.9465332
24433.6904297,11347.1496582,44691.704834,37439.8010254,2094.9465332
24433.6904297,11347.1496582,44691.704834,37439.8010254,2094.9465332
24433.6904297,11347.1496582,44691.704834,37439.8010254,2094.9465332
24734.380127,11376.2089844,45293.1950684,37537.9416504,2123.14135742
23985.1115723,11297.5600586,43765.3754883,37281.7578125,2051.52514648
30824.5070801,11701.8388672,57665.9379883,39436.6020508,2703.04272461
30824.5070801,11701.8388672,57665.9379883,39436.6020508,2703.04272461
26061.5773926,11355.4416504,46377.9799805,37305.1755371,2173.98803711
26057.3852539,11355.3964844,46374.5913086,37305.7016602,2173.82910156
22514.4108887,10831.4975586,41514.3867188,35605.012207,1946.01782227
22514.4108887,10831.4975586,41514.3867188,35605.012207,1946.01782227
22540.277832,10833.9990234,41571.9147949,35613.3210449,1948.71362305
25257.1669922,11362.1855469,45505.0217285,37396.5158691,2133.06860352
24936.1594238,11326.5769043,44863.5737305,37277.3708496,2103.00048828
25650.1762695,11397.2644043,46178.6818848,37472.4643555,2164.64648438
15817.1186523,10522.6750488,35434.5585938,35385.6623535,1658.06958008
15817.1186523,10522.6750488,35434.5585938,35385.6623535,1658.06958008
15817.1186523,10522.6750488,35434.5585938,35385.6623535,1658.06958008
15817.1186523,10522.6750488,35434.5585938,35385.6623535,1658.06958008
15817.1186523,10522.6750488,35434.5585938,35385.6623535,1658.06958008
15514.3225098,10494.682373,35008.6381836,35328.6088867,1638.1027832
20070.8327637,9362.94238281,39038.1484375,31168.3210449,1828.83764648
19939.092041,9355.06738281,38862.9440918,31147.1845703,1820.62524414
12887.6296387,7888.78686523,28397.7128906,26787.9099121,1329.64160156
16659.1538086,8739.91723633,34038.0837402,29356.9106445,1594.52709961
23331.8166504,9926.50097656,43250.2294922,32820.4433594,2026.45605469
23331.8166504,9926.50097656,43250.2294922,32820.4433594,2026.45605469
23331.8166504,9926.50097656,43250.2294922,32820.4433594,2026.45605469
19570.800293,9349.0246582,38210.3457031,31207.0112305,1790.23583984
19593.0637207,9350.2409668,38240.3518066,31211.0454102,1791.64208984
19640.8742676,9354.46533203,38302.5651855,31225.793457,1794.55834961
16433.5402832,9106.11743164,34343.9987793,30426.1794434,1608.19946289
5540.46557617,5726.79516602,14999.5654297,20381.7822266,698.403564453
