13692.5146484,8385.10913086,29305.1323242,10897.9216309,1369.98901367
23912.7814941,10272.4277344,45128.8481445,33128.2263184,2114.02758789
21861.4960938,11610.9130859,44578.1464844,37416.7470703,2087.0456543
12510.1750488,7677.61791992,26909.4963379,10006.8566895,1257.54833984
21035.3918457,11715.8496094,43693.1862793,38178.5161133,2045.66503906
15611.2416992,8833.45385742,32372.3415527,11422.3115234,1514.44628906
13717.8972168,7840.9465332,28678.8583984,10152.0351563,1340.20410156
20782.5664063,9441.3659668,40249.1174316,30589.7392578,1885.27563477
35835.3803711,11704.9187012,61586.3344727,36763.3723145,2885.54248047
13142.9423828,8046.64892578,28190.2424316,10438.0812988,1317.6262207
25379.6081543,9521.65673828,46114.197998,11876.7612305,2156.39111328
19667.7119141,9650.68945313,39557.748291,31652.4914551,1852.8449707
14820.3469238,8874.07470703,31373.2966309,11513.6945801,1467.68945313
20863.2312012,9569.04858398,40551.4782715,31005.0505371,1899.46923828
24808.083252,10400.439209,46739.9702148,33686.6252441,2189.57202148
11952.9589844,7556.69848633,25893.9912109,9906.47753906,1209.55615234
24136.84375,10084.7780762,45215.6142578,32436.9714355,2118.21362305
15899.6279297,10172.4001465,35185.6650391,33579.592041,1645.43310547
18860.4255371,9150.60107422,37444.9875488,29672.3808594,1753.73291016
20109.5942383,11463.0266113,42216.963623,37374.621582,1976.56567383
16198.6748047,8624.46606445,32873.7226563,11047.3510742,1538.35083008
14165.2973633,8413.26879883,29972.7150879,10959.4685059,1401.21679688
14704.9423828,8403.76049805,30720.3271484,10848.3999023,1435.93139648
15315.0817871,8832.26513672,31949.5830078,11395.838623,1495.32348633
15687.9658203,8618.03833008,32270.4172363,11106.9304199,1509.03808594
13849.0493164,8283.27709961,29360.4326172,10762.4743652,1373.22729492
14665.5769043,8279.32348633,30342.3046875,10667.4929199,1418.1171875
14328.8762207,8512.68188477,30280.8608398,11029.9401855,1416.68286133
13753.4741211,7958.50537109,28888.6508789,10379.388916,1350.37817383
23043.3735352,10086.8364258,44183.1376953,32766.5556641,2069.62817383
19604.0351563,11404.8679199,41573.6518555,37394.1086426,1946.07641602
13060.9394531,8085.34106445,27993.1130371,10513.6906738,1307.58764648
11835.4980469,7707.67138672,26050.2504883,10091.0576172,1217.30224609
22335.6054688,9972.00439453,43036.402832,32127.9389648,2015.52368164
29072.5151367,10741.1606445,52164.2407227,34204.451416,2443.99951172
27064.6589355,10095.3063965,49399.9230957,12522.8825684,2313.2019043
20149.1376953,9745.24414063,39976.3806152,31803.7199707,1872.28710938
23532.7744141,10224.5754395,44722.4677734,32870.8959961,2094.85302734
22102.2341309,9898.79760742,42302.4719238,32074.3344727,1981.65356445
21151.4165039,9868.45263672,41515.8317871,31958.3505859,1944.33886719
13890.6918945,8165.49755859,29136.4199219,10511.1328125,1360.69677734
23186.7375488,10275.0043945,44573.5036621,33424.9599609,2087.90649414
24950.5119629,10168.2004395,46502.3540039,32655.5305176,2178.3605957
24019.0175781,10349.1450195,45633.3620605,33409.7043457,2137.42358398
15489.751709,8963.44604492,32367.4016113,11620.9675293,1514.53491211
13452.3554688,9267.57373047,31049.2419434,12639.9841309,1451.89868164
15855.0915527,8687.65844727,32552.654541,11229.078125,1522.80053711
18290.3503418,9385.46411133,37261.2753906,30768.920166,1744.85351563
16147.5466309,9065.11865234,33373.5236816,11701.3117676,1560.37890625
17578.4584961,8990.4675293,35143.0151367,11543.1079102,1645.00366211
17598.5168457,8658.54931641,34883.0109863,11130.8757324,1631.40576172
21834.6796875,11639.840332,44595.8056641,37529.2797852,2087.79760742
14636.0063477,8030.61181641,30275.0688477,10425.4277344,1415.13525391
16188.2006836,9188.10668945,33499.1022949,11873.255127,1567.79956055
14595.7126465,8506.04711914,30635.3120117,11048.3452148,1432.38720703
25513.4118652,10467.2045898,47545.7353516,33703.5632324,2227.12939453
12375.1665039,7559.80493164,26585.2111816,9864.83203125,1242.28466797
10982.5734863,7329.96044922,24401.6787109,9665.90380859,1139.82885742
14634.4501953,8601.94165039,30744.7915039,11166.5639648,1437.52319336
12501.3823242,7833,26940.7587891,10214.4978027,1257.92993164
13552.3640137,7692.34448242,28446.8098145,9961.35839844,1329.44067383
12927.1174316,7990.26293945,27936.9616699,10409.5695801,1303.49560547
22268.0622559,9224.31518555,41302.894043,11708.7893066,1932.70849609
26003.1120605,9735.53442383,46866.798584,11966.7487793,2193.13598633
18929.4638672,9477.89355469,38084.9421387,30852.7568359,1783.81518555
14638.8730469,8740.52050781,31023.2675781,11360.467041,1450.51928711
12876.7651367,7945.93383789,27678.0979004,10330.5356445,1293.58349609
37661.53125,11623.2929688,63946.7390137,36619.7907715,2995.99365234
13663.7678223,8226.09619141,29049.9428711,10662.8967285,1357.94848633
11514.5070801,7339.06005859,25251.7910156,9627.67114258,1179.68408203
17092.5942383,8739.72460938,34213.3779297,11244.7700195,1600.74951172
21327.0100098,9623.34741211,41426.6755371,31071.4765625,1940.39086914
14221.4106445,8654.32421875,30284.5080566,11254.6965332,1416.02246094
14755.0036621,8667.53833008,31037.8701172,11248.3237305,1451.15258789
20002.6611328,9822.79931641,40024.4199219,32100.2277832,1874.4921875
19551.2375488,9557.14379883,39151.1115723,31327.3681641,1833.81640625
24192.6074219,9531.88818359,44394.895752,12022.8005371,2078.21533203
22323.6560059,10062.869873,43152.3139648,32500.0097656,2020.92626953
15211.5078125,9037.96508789,32063.5178223,11727.6999512,1500.21704102
14970.197998,8388.60107422,30999.0080566,10817.6994629,1447.50390625
17283.4187012,10579.1523438,37542.458252,34795.6159668,1756.39599609
21079.5529785,11729.7414551,43752.1220703,38414.8894043,2048.61865234
13818.6618652,7853.17919922,28923.9953613,10189.9694824,1351.75073242
18076.9772949,10841.4003906,38797.9584961,35633.2585449,1815.90332031
13615.8505859,8204.93212891,28933.902832,10655.6550293,1352.42602539
14926.6010742,7292.8972168,29583.598877,9188.80957031,1382.88720703
17800.6962891,7699.72851563,33516.0766602,9617.86865234,1567.3059082
18551.0200195,7626.99560547,34084.5705566,9441.76586914,1594.2902832
9986.50048828,7339.96972656,22876.1923828,24788.3076172,1066.54492188
8911.87207031,6891.90917969,20919.5256348,23296.3164063,975.098632813
17998.2722168,8778.28027344,34229.7668457,28409.6320801,1602.70874023
14856.4216309,7174.60961914,29067.7285156,9001.15722656,1359.08764648
25408.1032715,8956.86425781,45831.5744629,10773.6574707,2143.60498047
13566.4631348,6936.09667969,27434.3205566,8797.00952148,1281.64550781
14699.7785645,8231.7902832,29489.9689941,26983.3388672,1379.77636719
18409.4726563,8854.21142578,35144.0146484,28862.0280762,1645.46948242
6724.16723633,6697.38305664,18128.3933105,9831.90771484,843.709716797
7534.68823242,6639.75341797,18918.2702637,22712.0998535,880.91015625
10618.3215332,6246.53979492,22704.6945801,8025.71704102,1060.1628418
10165.0302734,6020.97509766,21894.3364258,7775.54248047,1021.84838867
14680.9350586,7298.09741211,29056.7094727,9195.55102539,1358.1796875
8514.98242188,6990.61791992,20590.0788574,23756.234375,959.329589844
13590.5646973,6959.16015625,27387.6594238,8827.79150391,1278.72387695
17739.9863281,8811.16992188,34062.9372559,28631.3808594,1594.83984375
8179.89892578,7318.57226563,20777.5878906,10543.3349609,968.251220703
13854.5507813,6823.30151367,27666.9946289,8612.22753906,1292.60205078
22104.7873535,7899.62866211,39253.8867188,9700.9296875,1836.64624023
23047.9929199,8213.21704102,40229.0773926,10010.9763184,1882.19873047
8108.94433594,6728.72021484,19747.7700195,22885.0600586,919.996826172
13171.2600098,6999.84448242,26851.90625,8891.02685547,1253.99780273
7694.72875977,6449.40917969,18827.3605957,21938.4362793,876.963134766
9553.48925781,7065.31494141,21938.3427734,23798.3210449,1022.97485352
6553.11621094,6035.32446289,16887.8911133,20756.7097168,785.818115234
7467.85107422,6471.43896484,18580.6584473,22125.4692383,865.145751953
23156.5292969,8427.55541992,40919.0244141,10279.215332,1914.43823242
13747.3713379,6728.37890625,27369.7519531,8530.10571289,1278.87158203
6058.7565918,5845.44165039,15984.4213867,20103.6447754,743.577392578
6575.22998047,6024.13085938,16847.4772949,20604.8354492,784.130126953
5879.80200195,5829.80664063,15784.8217773,20170.8110352,734.035400391
6863.70117188,6210.71362305,17522.3808594,21333.2641602,815.536376953
5212.84448242,5419.140625,14407.5256348,18822.0842285,669.200439453
14618.8901367,7166.34814453,28996.0195313,9037.52294922,1354.75805664
5375.8815918,5523.51123047,14724.3234863,19173.3227539,684.081054688
11470.2080078,7720.75317383,25167.7504883,25955.1010742,1174.06054688
14447.4787598,6663.96191406,28082.6218262,8471.88842773,1311.63256836
6241.62548828,6026.74780273,16492.6347656,20788.1953125,767.239990234
7285.72021484,6346.86572266,18211.2631836,21703.9848633,847.933837891
14572.7424316,7069.04760742,28490.107666,8880.81982422,1331.90600586
22965.2773438,8175.41796875,39836.5258789,9944.41918945,1863.82788086
8699.58374023,5644.29833984,19500.2819824,7391.72021484,910.001953125
46516.8996582,10198.0390625,69228.3813477,11853.675293,3241.56103516
5706.15063477,5696.39013672,15367.0678711,19710.2822266,714.498535156
11580.3366699,7543.75805664,25228.6118164,25373.7768555,1176.9831543
8181.62646484,6825.99121094,19943.517334,23208.9838867,929.087158203
18444.6401367,8767.83422852,35002.5979004,28528.2866211,1638.55615234
6274.99560547,5948.05712891,16406.4060059,20438.8361816,763.322998047
34763.2041016,9115.57568359,53982.829834,10789.1899414,2526.99121094
9209.76049805,6978.0546875,21388.6499023,23492.6818848,997.234375
18118.4570313,7929.27319336,34142.8803711,9851.50512695,1596.75952148
5548.38549805,5551.23461914,14995.9790039,19200.9658203,697.168457031
14465.4865723,7115.99462891,28624.6750488,8979.66088867,1337.62915039
15095.6777344,6849.63256836,29440.4106445,8619.34277344,1375.2722168
13729.3117676,6838.546875,27534.5688477,8662.66625977,1286.21850586
11648.1318359,6460.96533203,24269.9562988,8241.20776367,1133.81152344
7059.68554688,6360.62280273,17962.6005859,21847.3388672,836.102539063
34955.1599121,9505.09814453,56352.5639648,11327.9499512,2637.94921875
8811.79907227,5693.52734375,19696.8349609,7446.40332031,919.062011719
16468.7102051,8438.08666992,31978.3149414,27520.8879395,1496.65820313
12291.0332031,6711.54467773,25382.3190918,8551.93505859,1185.60595703
5706.02490234,5720.40795898,15450.4423828,19874.3171387,717.801025391
13221.4257813,6810.45751953,26641.2495117,8610.61889648,1245.06884766
16810.1120605,8608.06030273,32560.2592773,27970.3474121,1524.17578125
6908.71240234,6218.28515625,17535.920166,21269.239502,816.312255859
8651.86254883,7581.83227539,21692.666748,10841.342041,1011.2409668
16914.0693359,7455.82495117,32081.1303711,9313.6159668,1500.06274414
8168.99072266,6614.92138672,19608.3496094,22374.5910645,913.718017578
11926.1240234,6323.52954102,24554.8659668,8079.73388672,1146.44262695
8063.68530273,6686.30761719,19640.1936035,22741.2575684,915.00390625
9513.7265625,7880.38354492,23132.9677734,11161.5241699,1078.90112305
13465.9091797,6849.12963867,27067.3522949,8646.90698242,1264.8659668
9364.32666016,7126.39916992,21801.5314941,24091.3708496,1016.2824707
7149.61083984,6968.0925293,19027.0244141,10152.4213867,886.040527344
10971.519043,7398.10498047,24172.3701172,24888.3620605,1127.59399414
10001.979248,5971.06323242,21596.3015137,7725.65283203,1007.99560547
10007.0258789,7225.46875,22804.3996582,24321.0629883,1063.50732422
13400.7209473,6707.61669922,26878.1181641,8489.85229492,1255.89453125
7385.54760742,6320.90771484,18281.5791016,21507.6130371,851.425048828
7721.26391602,6558.54296875,19007.9777832,22308.5480957,885.385498047
8363.26953125,6753.26757813,20022.0656738,22834.2526855,933.078857422
11858.9211426,6346.84326172,24458.1066895,8128.89160156,1142.01074219
5925.00488281,5771.05957031,15748.4536133,19910.869873,732.431884766
16285.7661133,8134.38134766,31664.1115723,27056.1796875,1478.78613281
6499.85449219,6145.78491211,16994.2792969,21208.1845703,790.703857422
20867.8544922,7765.90307617,37287.5979004,9593.06958008,1744.2109375
6022.57592773,5767.57128906,15836.6936035,19839.7194824,736.677978516
6699.74169922,6697.06079102,18082.7124023,9834.63208008,841.408447266
10216.3520508,8213.87036133,24480.2729492,11514.6162109,1142.16088867
9000.1496582,6987.85986328,21143.9533691,23635.4997559,985.537109375
5592.62817383,5641.22607422,15189.2993164,19586.1257324,705.832275391
6275.11132813,5949.6809082,16462.715332,20589.8063965,765.773925781
16232.1538086,8373.51904297,31996.7473145,27833.40625,1494.26220703
7198.2421875,6977.85498047,19101.2600098,10153.9265137,889.349365234
7073.18920898,6151.68676758,17678.5473633,21030.2995605,823.044677734
19599.3930664,7626.59155273,36020.4257813,9436.06689453,1684.47119141
5144.76269531,5310.94482422,14150.6943359,18470.4760742,657.450683594
10786.0356445,6209.53540039,22862.1364746,7967.94677734,1067.69628906
5613.81787109,5590.36645508,15124.3674316,19341.2592773,703.154296875
14759.1037598,7188.70166016,29124.8896484,9068.41162109,1361.10083008
13012.7907715,6971.76171875,26580.0085449,8873.02734375,1241.91723633
43532.2299805,9277.32421875,62422.5024414,10921.2590332,2921.79614258
33810.3469238,11458.34375,54788.380127,36456.4433594,2568.10913086
38647.6357422,11884.9694824,60650.3710938,37337.1601563,2842.87817383
52148.8474121,15197.3859863,79116.8911133,47253.2983398,3708.65551758
25257.0810547,9861.73291016,42273.6801758,31027.7819824,1980.79077148
33337.6569824,11474.972168,53588.1054688,36275.3530273,2511.85083008
35866.387207,12655.666748,60290.0708008,40992.2263184,2826.12524414
31660.3994141,11756.0427246,56551.1030273,38453.013916,2650.91577148
89299.7194824,17573.1655273,123167.631348,53799.9326172,5773.29736328
39928.8825684,13107.2507324,64107.5864258,41902.3481445,3005.09423828
35041.1159668,12491.8442383,64674.8847656,41200.2199707,3031.6652832
35464.5053711,11533.402832,56418.4008789,36741.3156738,2644.50244141
43477.5744629,14182.9433594,71623.3122559,45437.7475586,3357.19873047
30688.5996094,12256.376709,58303.5588379,40463.6118164,2733.02661133
36586.4301758,11923.6152344,57191.954834,37165.2097168,2680.74365234
94630.3286133,16169.7246094,124983.818604,48330.7944336,5858.48779297
30169.6582031,11118.640625,48603.8327637,35010.8657227,2278.18481445
28129.453125,10503.0810547,46414.7788086,33024.1000977,2175.10546875
27585.7358398,10333.0996094,45733.4855957,32647.0620117,2143.09326172
119176.89209,19621.0515137,158691.589844,59820.9802246,7438.50366211
24695.9992676,9862.87670898,41585.0507813,31098.1884766,1948.48046875
51790.9492188,15068.0229492,81057.5483398,47398.019043,3799.35400391
37961.6972656,12856.0795898,67408.3710938,42149.5927734,3159.79418945
32412.6689453,11218.5681152,52812.265625,35915.0300293,2475.46337891
28573.6779785,10778.8728027,47229.6721191,33955.7712402,2213.33740234
39583.1413574,12791.3669434,64019.4858398,41094.8547363,3000.96362305
29934.9431152,11849.140625,55818.5512695,38912.4946289,2616.55029297
28097.1896973,10768.8952637,47244.9743652,34639.9814453,2214.54248047
27474.0478516,10394.0400391,45520.1240234,32656.7194824,2133.15112305
30739.5715332,11136.1052246,50575.5620117,35521.666748,2370.66064453
33200.8535156,11233.4155273,53014.8322754,34885.9343262,2484.72631836
37506.7871094,11784.4150391,59023.4780273,36932.4387207,2766.61743164
31517.4147949,12263.3669434,57979.1447754,40286.7854004,2717.80419922
33688.5695801,12624.0871582,58452.1276855,40974.9492188,2739.99072266
56469.8476563,14371.3613281,84155.8005371,45282.1882324,3944.8581543
38371.5336914,12916.3818359,63083.5991211,41686.5646973,2957.06542969
29488.9819336,11851.5859375,56234.8325195,39137.6694336,2636.05810547
47578.9008789,14523.6391602,76990.1748047,46294.4125977,3608.71166992
24994.9562988,10043.6762695,42086.8022461,31644.1000977,1971.92138672
61705.661377,16040.5932617,92608.1650391,50129.9152832,4340.82348633
43349.1479492,12898.7070313,69078.043457,41280.9694824,3238.09619141
61194.5693359,16530.927002,93454.6430664,51809.3662109,4380.51049805
28980.5717773,10489.1062012,47860.7097168,32924.5290527,2242.73364258
32610.104248,11417.1262207,51806.9082031,35908.4047852,2428.32739258
32679.5869141,11413.0634766,52713.9060059,36210.6748047,2470.85961914
44569.9951172,13281.6293945,76082.5292969,43416.4716797,3566.38842773
32328.1445313,11448.9223633,51116.3266602,35637.1818848,2395.93359375
42108.4328613,12312.5002441,63810.4489746,38325.810791,2990.99194336
30765.9938965,11832.9953613,56927.9094238,38874.3110352,2668.58154297
44585.6157227,13756.4580078,69243.9602051,43537.4455566,3245.84301758
31903.4848633,11454.5212402,51330.1323242,36184.2058105,2405.9921875
37694.1992188,11299.1757813,58797.6411133,35066.0290527,2755.71069336
50842.3679199,15233.1362305,80749.2946777,48031.5,3784.90332031
25154.8532715,9985.34106445,42369.7370605,31506.2897949,1985.23681641
29927.7382813,10831.8630371,48856.032959,33913.7180176,2289.58227539
29730.1779785,11883.4389648,52578.5749512,38729.2497559,2464.67895508
110496.492432,18902.3049316,149914.946289,57425.7006836,7026.96118164
66885.8818359,15190.9865723,97991.8212891,47802.1279297,4593.41748047
30070.3085938,12087.0595703,57043.2470703,39899.4934082,2673.94384766
107160.818115,18782.2492676,141690.709961,57182.498291,6641.57861328
31305.0041504,11858.4755859,59767.7888184,39084.3952637,2801.67138672
33374.3193359,12022.2961426,60561.5998535,39384.7421875,2838.90893555
32103.6340332,11321.4616699,51388.0563965,35812.0395508,2408.69970703
31217.4226074,11722.3989258,55452.3422852,38209.8327637,2599.41796875
32811.654541,12473.2370605,62295.5766602,41225.0500488,2920.14135742
31259.3674316,12186.9914551,55340.8476563,39793.8581543,2594.14746094
29934.1166992,11752.5737305,56105.7875977,38642.4174805,2630.01293945
31099.4025879,11812.7038574,58793.0900879,38930.6948242,2755.99902344
34458.4262695,12656.8366699,59428.7675781,41134.9562988,2785.74365234
37719.8278809,12541.9753418,61690.1811523,40216.8217773,2891.80688477
25717.9570313,10101.7109375,43132.8181152,31823.2678223,2021.19042969
32031.0339355,11119.9423828,51167.2910156,35030.2800293,2398.22924805
27924.9345703,10431.3225098,46134.1943359,32835.1462402,2161.9284668
30557.2543945,10311.1560059,49318.3479004,32391.4506836,2311.0637207
28109.982666,10657.0585938,47969.9938965,34573.1574707,2248.53979492
29484.6286621,10853.157959,48165.0356445,33935.4450684,2257.3527832
42734.7893066,12980.9321289,68253.6152344,41604.7734375,3199.44360352
29313.5175781,12031.0546875,55604.2053223,39675.2653809,2606.48950195
38381.2336426,11998.2578125,60199.7075195,37840.5957031,2821.74169922
27748.3481445,10303.692627,45847.5026855,32450.9421387,2148.44384766
27954.8276367,11652.8752441,53168.9892578,38452.5698242,2492.34204102
39590.2548828,13392.5817871,63375.03125,42782.9953613,2970.71655273
40947.6467285,12141.1621094,62188.1164551,37692.5998535,2914.92822266
30205.0107422,12058.1120605,53441.0349121,39344.8342285,2505.07983398
47708.1359863,13842.3833008,73850.9406738,43750.4301758,3461.81640625
29168.9992676,11022.6992188,48226.7141113,35151.5441895,2260.53540039
29611.6582031,10955.1411133,48815.5366211,34953.3745117,2288.16210938
36462.111084,12689.3774414,60567.6547852,40992.2175293,2839.14477539
30629.5817871,12222.7905273,56591.0187988,40139.8046875,2652.74267578
29455.605957,10923.5192871,47718.0708008,34350.1245117,2236.54248047
47028.8637695,13179.6794434,70520.032959,40794.7744141,3305.50195313
38541.4958496,13117.3422852,62522.1584473,41971.6459961,2930.75976563
37307.1699219,11852.5585938,58381.8520508,36870.630127,2736.51782227
49295.2512207,14512.7766113,77717.7033691,45888.0524902,3642.77685547
55346.541748,15903.269043,86539.2304688,49971.3571777,4056.32495117
27971.5686035,11778.2026367,50955.9680176,38529.3637695,2388.61450195
57999.854248,15913.1103516,89338.7097168,50137.3037109,4187.58984375
28486.4504395,11673.9143066,53382.8166504,38401.8730469,2502.37817383
32253.043457,12319.0073242,62487.4089355,40849.6367188,2929.15893555
33527.6330566,12485.8186035,58001.0998535,40577.9956055,2718.84057617
32402.3601074,11203.8762207,53655.9475098,36206.6174316,2515.04443359
39650.8754883,13664.4746094,63380.092041,43450.8137207,2970.95532227
29170.4650879,11551.4284668,50633.2783203,37461.7585449,2373.51367188
31831.3457031,12245.6677246,55308.409668,39896.9477539,2592.60742188
30629.848877,11026.6435547,50751.3520508,35378.0695801,2378.87988281
45499.9760742,14680.4868164,74896.7092285,46933.9973145,3510.59960938
59224.9418945,15595.6779785,92230.2941895,49099.5939941,4323.07006836
32387.5593262,11038.9587402,51498.4455566,34878.5092773,2413.76806641
50441.1357422,14777.8400879,80643.5129395,46850.7182617,3779.8762207
37308.4477539,11820.9025879,58967.9794922,37343.6025391,2764.01293945
33140.1748047,11017.8435059,52757.1396484,34591.9284668,2472.72509766
26741.619873,10437.7097168,44643.6447754,32968.9631348,2092.06494141
50236.7314453,15108.1098633,79588.5087891,47513.6401367,3730.48217773
28139.9858398,10396.7099609,46216.9736328,32544.6157227,2165.87060547
36840.6162109,11843.3051758,57793.8449707,37145.1694336,2708.9387207
40550.6533203,12405.7116699,62767.9863281,38867.1623535,2942.12158203
29929.1147461,10847.692627,50066.0668945,35014.0703125,2346.7722168
29714.5498047,10716.454834,48556.3708496,33537.5473633,2275.53222656
30074.4318848,11524.8259277,54396.0087891,37617.418457,2549.9621582
28373.8696289,11970.8349609,52093.815918,39249.6789551,2441.93505859
49125.2280273,13786.5874023,75039.3603516,43518.4841309,3517.51147461
19240.2058105,5592.32592773,30223.7841797,17927.6708984,1412.06420898
13237.2653809,5081.69091797,22246.3291016,16360.6787109,1038.3762207
14307.7402344,4173.12573242,22701.1494141,13135.6518555,1023.44848633
12003.1179199,3704.53442383,18858.8798828,11816.7473145,864.46484375
13348.9978027,5329.18725586,22723.8991699,17170.5209961,1058.65014648
16446.104248,5518.67553711,26800.1416016,17744.0625,1251.875
16533.4082031,11098.3076172,37394.4645996,15524.6235352,1747.70092773
24043.5766602,11543.1953125,47215.689209,15836.3969727,2208.30175781
23607.2255859,11430.8894043,46340.4602051,15687.873291,2167.30053711
16670.9685059,5489.34545898,27257.5766602,17791.1157227,1273.03515625
12792.3039551,5568.50854492,21245.6003418,17614.9057617,990.622070313
13977.3444824,5190.59130859,23724.5458984,16958.545166,1107.46191406
14619.6787109,5719.59106445,23966.9782715,18117.0256348,1115.50732422
17325.6166992,11188.5175781,38411.7834473,15517.6669922,1796.17651367
14149.901123,5647.30175781,23351.4074707,17910.9729004,1083.38183594
15553.8762207,10708.4780273,35746.6801758,15087.7302246,1670.75390625
18749.7006836,4750.68945313,33843.472168,15049.0554199,1326.11450195
14073.855957,6059.51049805,23225.0524902,19017.9108887,1085.77978516
21239.1132813,5065.28637695,37260.9108887,15953.0058594,1500.31005859
15452.5834961,5283.22314453,25722.6020508,17062.7468262,1199.88012695
14620.1425781,5894.63867188,23941.0214844,18564.8156738,1116.29248047
13414.3115234,5262.85375977,22703.5961914,16835.7998047,1060.56396484
14972.3835449,5071.81323242,24476.5292969,16482.1337891,1139.16699219
19130.5415039,4758.06445313,34564.3647461,15120.6015625,1365.60449219
16321.4865723,11237.1181641,37362.796875,15756.7712402,1746.66235352
41846.3825684,5531.74047852,50394.0756836,16858.8901367,2353.00854492
12906.6938477,4923.07324219,21744.2939453,15937.9624023,1014.82836914
25569.0102539,5820.32666016,37997.9602051,18533.0546875,1776.43823242
29001.6586914,5647.9074707,38647.7614746,17543.6708984,1803.29370117
13597.8415527,5436.98876953,23013.9992676,17420.3637695,1074.76733398
17194.6660156,11226.326416,38337.8032227,15644.8894043,1792.73266602
27231.190918,5769.46020508,46373.6728516,18125.9553223,1893.34887695
15409.8071289,6109.97412109,25064.6962891,19187.6877441,1171.08349609
14348.9562988,6015.10131836,23506.7922363,18864.7202148,1098.53198242
15804.8518066,11047.8115234,36778.6276855,15647.9587402,1718.88916016
43979.8735352,6785.07861328,55583.8312988,18350.5402832,2597.47705078
17718.4003906,6074.61450195,27616.8959961,18969.1103516,1290.05200195
10346.9731445,3504.06689453,15906.6762695,11167.4145508,739.516845703
15039.1196289,4433.79589844,24235.9182129,13998.7338867,1077.2253418
15885.4770508,5594.40332031,26306.2834473,18030.7272949,1228.49780273
16450.7285156,10897.1647949,37194.9946289,15328.6618652,1738.46630859
14397.609375,5863.42114258,23532.2783203,18447.3234863,1098.59985352
14125.5700684,10619.4179688,33952.565918,15144.8427734,1587.04370117
37370.9501953,7032.06176758,49107.7102051,19191.9389648,2295.71728516
18655.0622559,4284.06176758,26421.4006348,13446.5244141,1223.63989258
15810.125,4647.47387695,25274.0678711,14610.6142578,1127.93505859
14360.3469238,4026.4831543,22446.6982422,12670.3239746,1024.28808594
21003.1750488,4537.3659668,29448.236084,14102.7946777,1358.69433594
20337.597168,5921.08178711,32134.2675781,18966.5,1500.859375
24794.5336914,6320.36987305,38613.199707,20071.7653809,1775.63012695
14284.973877,5101.2734375,24441.4772949,16672.5705566,1133.4543457
34537.0407715,7161.08105469,48333.8486328,20659.5678711,2255.20996094
22342.2736816,5394.49584961,33198.0136719,16809.2512207,1534.54223633
13767.7592773,5889.78295898,22835.4807129,18605.3220215,1064.97412109
11633.1867676,3735.87475586,18649.6870117,12132.4812012,865.369384766
20759.9951172,11843.6291504,43808.4143066,16290.0136719,2049.71875
17853.8046875,5548.58447266,28681.2368164,17897.5461426,1338.79272461
12936.8283691,5177.13964844,21919.7819824,16597.3481445,1023.48095703
22002.8657227,5423.49829102,32752.2648926,16793.6496582,1520.10180664
19499.5466309,11109.328125,40918.527832,15391.7167969,1913.2800293
22826.6665039,4884.18066406,45526.1650391,15463.0715332,1625.83618164
15627.2827148,6087.36962891,25315.7580566,19067.5959473,1183.61157227
13621.0356445,4277.48535156,21625.1594238,13535.6960449,988.245361328
16382.9094238,11249.3198242,37783.9868164,15873.244873,1765.42553711
10493.2382813,3026.02294922,22702.4606934,11581.1188965,1064.17529297
1519.0793457,982.772949219,4221.89355469,3813.9296875,197.899169922
12649.5966797,3719.2878418,29513.3146973,14197.6538086,1383.43457031
4769.90551758,2450.04248047,13410.1291504,9653.70385742,628.595458984
2574.72900391,1650.44848633,7955.64526367,6702.93652344,372.918701172
9800.55273438,2915.6862793,21874.9814453,11191.0551758,1025.38720703
7141.65649414,2309.74584961,16552.060791,9034.28442383,775.876953125
8444.60253906,2622.7175293,19986.0996094,10188.6760254,936.845458984
7448.44970703,3064.890625,19033.246582,11860.1313477,892.180419922
2168.94702148,1197.45214844,5718.59301758,4614.97509766,268.055908203
2542.66064453,1361.47167969,6674.27514648,5214.9934082,312.855224609
7003.1953125,2621.54370117,17612.8352051,10201.6970215,825.600585938
3033.12817383,1568.98803711,7840.58300781,5964.35327148,367.524169922
4577.41259766,2093.96899414,12550.036377,8304.99804688,588.281738281
1182.76635742,927.409912109,4696.20800781,4265.95532227,220.1328125
12078.496582,4003.39404297,30094.9138184,15275.644043,1410.69384766
39034.7563477,11930.1054688,71934.6491699,40320.1210938,3371.92431641
91324.3186035,14813.7172852,130341.184082,48058.5769043,6109.73535156
116494.072754,18011.1206055,166938.360596,57468.8662109,7825.22705078
39489.5336914,11252.25,71338.3684082,38158.4658203,3343.97949219
50886.2590332,15090.1411133,98202.4575195,54737.4655762,4603.24560547
79594.8344727,15236.3413086,121133.681396,48880.2736816,5678.12939453
94138.8103027,16477.1274414,155070.640625,55501.0390625,7268.92456055
53390.6015625,12729.2121582,88370.6918945,42232.5371094,4142.36889648
41225.7922363,13954.0541992,83360.4799805,50905.6379395,3907.52905273
88378.5966797,16221.9179688,133623.106445,51805.4858398,6263.56811523
39732.519043,12718.1645508,72116.949707,42171.3710938,3380.44262695
93472.2805176,15841.2460938,139118.415283,51396.2199707,6521.17260742
142381.78833,19210.1074219,197424.137451,60143.2138672,9254.24731445
62866.6245117,14013.7246094,110845.046143,47992.387207,5195.85107422
153844.158936,20735.630127,211520.37793,64712.5859375,9915.01074219
161751.650879,20116.8603516,218970.123535,63236.7724609,10264.2194824
