16159.7619629,9207.87988281,29830.3273926,31442.9199219,1353.84057617
19791.0212402,9800.59936523,34336.4682617,33234.015625,1559.01806641
12474.8774414,7997.21020508,33930.4624023,28185.3188477,1309.26757813
12474.8774414,7997.21020508,33930.4624023,28185.3188477,1309.26757813
76908.0432129,29506.9375,136562.25293,92721.5559082,6164.62133789
76908.0432129,29506.9375,136562.25293,92721.5559082,6164.62133789
76908.0432129,29506.9375,136562.25293,92721.5559082,6164.62133789
76908.0432129,29506.9375,136562.25293,92721.5559082,6164.62133789
76908.0432129,29506.9375,136562.25293,92721.5559082,6164.62133789
5698.48266602,10478.2910156,23081.8640137,19762.2976074,1037.83178711
7975.23095703,10264.6376953,24518.5979004,17561.1335449,1107.81933594
8178.70507813,10386.3405762,25191.0043945,17799.9108887,1135.58666992
8164.64111328,10384.9970703,25176.9125977,17796.7075195,1134.94604492
6241.4128418,10768.0441895,24109.1484375,20203.8293457,1084.93334961
16466.7543945,4785.91186523,30276.9140625,17153.6962891,1376.22412109
19838.552002,5204.3671875,34303.1435547,18469.2729492,1559.23632813
49187.3930664,12138.3027344,106830.371826,46937.9174805,4855.92358398
92964.9287109,15674.9780273,145231.910645,53167.8530273,6601.43725586
81080.0249023,15287.5817871,130668.195557,52229.8693848,5939.44897461
81080.0249023,15287.5817871,130668.195557,52229.8693848,5939.44897461
81080.0249023,15287.5817871,130668.195557,52229.8693848,5939.44897461
81080.0249023,15287.5817871,130668.195557,52229.8693848,5939.44897461
35350.6313477,13994.347168,72585.9196777,51287.8652344,3299.36425781
44343.8393555,12154.2351074,73395.2194824,41642.536377,3336.13720703
19748.5639648,6703.22583008,32308.2907715,22510.1884766,1467.40332031
19352.4577637,6668.18603516,31746.2333984,22407.6625977,1441.85498047
19122.8837891,6622.44824219,31395.4309082,22248.1843262,1425.90844727
19122.8837891,6622.44824219,31395.4309082,22248.1843262,1425.90844727
12624.0007324,5767.92626953,22726.1220703,19958.0375977,1032.00195313
15420.9116211,5788.43652344,27476.6914063,20538.871582,1245.63427734
15420.9116211,5788.43652344,27476.6914063,20538.871582,1245.63427734
18193.4304199,6080.59692383,29284.6899414,20017.3186035,1330.19165039
18193.4304199,6080.59692383,29284.6899414,20017.3186035,1330.19165039
20074.157959,5791.62988281,31947.0419922,18753.8303223,1451.51367188
20762.6604004,6070.57324219,32572.4990234,19943.8010254,1479.82885742
20762.6604004,6070.57324219,32572.4990234,19943.8010254,1479.82885742
21558.6052246,6486.88623047,33790.8374023,21060.5673828,1535.75170898
21558.6052246,6486.88623047,33790.8374023,21060.5673828,1535.75170898
21125.5322266,6697.22094727,33502.1228027,22236.1413574,1521.71972656
21125.5322266,6697.22094727,33502.1228027,22236.1413574,1521.71972656
14734.1943359,6911.20288086,26765.6716309,23849.8005371,1215.0625
14734.1943359,6911.20288086,26765.6716309,23849.8005371,1215.0625
14734.1943359,6911.20288086,26765.6716309,23849.8005371,1215.0625
25087.2885742,9988.87060547,42445.0830078,33672.1120605,1929.20996094
25087.2885742,9988.87060547,42445.0830078,33672.1120605,1929.20996094
24280.5410156,9944.14550781,41486.1767578,33556.173584,1885.62329102
24280.5410156,9944.14550781,41486.1767578,33556.173584,1885.62329102
19524.4150391,8578.33251953,34295.9936523,29203.333252,1558.08081055
19524.4150391,8578.33251953,34295.9936523,29203.333252,1558.08081055
19524.4150391,8578.33251953,34295.9936523,29203.333252,1558.08081055
19524.4150391,8578.33251953,34295.9936523,29203.333252,1558.08081055
24744.6765137,9608.81616211,41504.3151855,32420.7587891,1886.59741211
24744.6765137,9608.81616211,41504.3151855,32420.7587891,1886.59741211
28221.1560059,9972.92578125,45781.9074707,33328.4968262,2080.44311523
28221.1560059,9972.92578125,45781.9074707,33328.4968262,2080.44311523
28221.1560059,9972.92578125,45781.9074707,33328.4968262,2080.44311523
27056.1411133,9755.47094727,44127.5236816,32671.9760742,2005.27709961
27056.1411133,9755.47094727,44127.5236816,32671.9760742,2005.27709961
26307.5742188,10058.7912598,44004.3881836,33806.1467285,2000.54931641
26307.5742188,10058.7912598,44004.3881836,33806.1467285,2000.54931641
26307.5742188,10058.7912598,44004.3881836,33806.1467285,2000.54931641
24687.0976563,9962.26391602,42029.737793,33560.6992188,1910.78515625
24010.5598145,9621.40380859,40568.9375,32474.6098633,1843.95556641
24032.3947754,9704.62695313,40626.7475586,32579.5605469,1846.04223633
24032.3947754,9704.62695313,40626.7475586,32579.5605469,1846.04223633
19790.3256836,8784.58789063,34795.2941895,29886.6237793,1580.88891602
19790.3256836,8784.58789063,34795.2941895,29886.6237793,1580.88891602
19605.6152344,8717.01928711,34458.4909668,29628.9558105,1565.53027344
19810.8078613,8789.0144043,34840.5942383,29893.0117188,1582.94848633
19913.7963867,8915.8972168,35002.2646484,30192.6218262,1590.41430664
19913.7963867,8915.8972168,35002.2646484,30192.6218262,1590.41430664
19738.4658203,8902.66357422,34769.1716309,30156.0236816,1579.81933594
19738.4658203,8902.66357422,34769.1716309,30156.0236816,1579.81933594
25438.2490234,12005.7556152,49250.0378418,41398.2087402,2237.55761719
25438.2490234,12005.7556152,49250.0378418,41398.2087402,2237.55761719
27022.8845215,11188.9174805,49568.4812012,38725.0847168,2252.23730469
27022.8845215,11188.9174805,49568.4812012,38725.0847168,2252.23730469
27022.8845215,11188.9174805,49568.4812012,38725.0847168,2252.23730469
30196.4365234,11329.3132324,52962.3820801,39048.5388184,2406.50561523
30196.4365234,11329.3132324,52962.3820801,39048.5388184,2406.50561523
23092.6806641,10209.8986816,39392.8256836,33942.4736328,1790.05932617
23051.4384766,10207.6159668,39334.8190918,33939.8007813,1787.42260742
26510.7438965,12041.2770996,50293.5664063,41272.9938965,2284.85620117
21634.4628906,10260.3930664,37978.5097656,34603.2321777,1725.47143555
21634.4628906,10260.3930664,37978.5097656,34603.2321777,1725.47143555
21635.0078125,10258.6801758,37977.0661621,34596.6149902,1725.40625
21635.0078125,10258.6801758,37977.0661621,34596.6149902,1725.40625
21665.171875,10263.121582,38019.1015625,34607.8535156,1727.31713867
21665.171875,10263.121582,38019.1015625,34607.8535156,1727.31713867
24802.4882813,12093.8237305,48736.005127,41965.779541,2214.13598633
24802.4882813,12093.8237305,48736.005127,41965.779541,2214.13598633
27823.9841309,11890.7709961,51323.1049805,40672.9589844,2331.76928711
28938.1611328,11972.2421875,52899.1225586,40901.1394043,2403.40673828
24537.5048828,10418.2358398,38975.7636719,34603.9038086,1770.72827148
24537.5048828,10418.2358398,38975.7636719,34603.9038086,1770.72827148
24539.996582,10418.3278809,38981.0981445,34604.0151367,1770.97119141
27377.5932617,11899.9472656,50748.6958008,40723.3791504,2305.65795898
27377.5932617,11899.9472656,50748.6958008,40723.3791504,2305.65795898
27377.5932617,11899.9472656,50748.6958008,40723.3791504,2305.65795898
27377.5932617,11899.9472656,50748.6958008,40723.3791504,2305.65795898
32568.3354492,11034.2841797,55270.3112793,38394.4375,2511.4440918
32568.3354492,11034.2841797,55270.3112793,38394.4375,2511.4440918
32568.3354492,11034.2841797,55270.3112793,38394.4375,2511.4440918
32568.3354492,11034.2841797,55270.3112793,38394.4375,2511.4440918
37112.2915039,11067.4619141,59932.6113281,38420.3278809,2723.38134766
32278.5705566,13404.2312012,57773.6733398,45915.8525391,2625.85986328
32278.5705566,13404.2312012,57773.6733398,45915.8525391,2625.85986328
32278.5705566,13404.2312012,57773.6733398,45915.8525391,2625.85986328
32058.8283691,13396.2087402,57495.8395996,45886.5090332,2613.23217773
24129.9074707,10640.170166,41167.1401367,35516.8740234,1870.78100586
24129.9074707,10640.170166,41167.1401367,35516.8740234,1870.78100586
24129.9074707,10640.170166,41167.1401367,35516.8740234,1870.78100586
24129.9074707,10640.170166,41167.1401367,35516.8740234,1870.78100586
31053.8974609,12231.4040527,56219.0249023,42070.4282227,2554.7097168
30973.8295898,12224.7094727,56114.7858887,42042.0178223,2549.97167969
29411.5454102,13435.8049316,54350.2460938,46136.6923828,2470.20776367
29411.5454102,13435.8049316,54350.2460938,46136.6923828,2470.20776367
29411.5454102,13435.8049316,54350.2460938,46136.6923828,2470.20776367
29407.6347656,13435.7131348,54331.3393555,46135.2668457,2469.34838867
29407.6347656,13435.7131348,54331.3393555,46135.2668457,2469.34838867
29407.6347656,13435.7131348,54331.3393555,46135.2668457,2469.34838867
32510.2109375,13500.8896484,58822.1164551,45514.9753418,2672.97558594
30207.763916,12211.5161133,55086.7341309,42116.590332,2503.27587891
26000.8886719,11202.7182617,44202.8618164,37498.8676758,2008.84765625
26000.8886719,11202.7182617,44202.8618164,37498.8676758,2008.84765625
26490.5522461,12137.310791,51067.6774902,42152.3039551,2320.3449707
26352.0119629,10676.8217773,43953.5600586,35397.1608887,1997.46533203
26352.0119629,10676.8217773,43953.5600586,35397.1608887,1997.46533203
28299.9589844,12228.6889648,53160.3432617,42261.0146484,2415.50708008
28299.9589844,12228.6889648,53160.3432617,42261.0146484,2415.50708008
27321.501709,12203.3125,52034.4472656,42277.1716309,2364.3125
27321.501709,12203.3125,52034.4472656,42277.1716309,2364.3125
27321.501709,12203.3125,52034.4472656,42277.1716309,2364.3125
27321.501709,12203.3125,52034.4472656,42277.1716309,2364.3125
27321.501709,12203.3125,52034.4472656,42277.1716309,2364.3125
25925.5368652,11010.5690918,43950.0568848,36840.2319336,1997.31689453
20599.2453613,10640.644043,41610.027832,37023.1682129,1890.02197266
12675.1950684,8900.56982422,28640.3066406,12381.769043,1297.79296875
17049.8598633,9998.38769531,36613.6049805,35140.2265625,1662.77026367
11203.097168,8086.20996094,25796.1108398,11417.8483887,1168.29199219
11276.7648926,8099.80078125,25905.4255371,11433.2722168,1173.26098633
15434.6262207,8157.93603516,31136.2687988,10967.9223633,1411.65869141
13978.6435547,8067.92602539,29231.1286621,10887.409668,1325.0612793
11762.9938965,7194.19946289,25267.3603516,9756.30908203,1144.28979492
11744.0480957,7191.12939453,25239.6008301,9753.08129883,1143.02758789
11744.0480957,7191.12939453,25239.6008301,9753.08129883,1143.02758789
9715.71142578,8107.69604492,23249.9487305,28785.1594238,1050.94287109
33434.0825195,13740.9499512,59383.520752,46822.777832,2699.02172852
29119.4438477,13330.9255371,54074.4423828,45835.3007813,2457.71166992
29119.4438477,13330.9255371,54074.4423828,45835.3007813,2457.71166992
28645.9309082,13307.9040527,53498.2111816,45767.4987793,2431.51953125
28645.9309082,13307.9040527,53498.2111816,45767.4987793,2431.51953125
26525.6330566,11249.3852539,44952.7907715,37666.253418,2042.93237305
26525.6330566,11249.3852539,44952.7907715,37666.253418,2042.93237305
24315.7663574,12098.0656738,45978.9824219,41359.840332,2089.99047852
24071.5683594,12074.6689453,45484.1560059,41280.0043945,2067.49780273
21393.1689453,10266.4328613,37703.3881836,34645.9494629,1712.97973633
21393.1689453,10266.4328613,37703.3881836,34645.9494629,1712.97973633
21393.1689453,10266.4328613,37703.3881836,34645.9494629,1712.97973633
21393.1689453,10266.4328613,37703.3881836,34645.9494629,1712.97973633
21393.1689453,10266.4328613,37703.3881836,34645.9494629,1712.97973633
21379.619873,10264.3789063,37682.6142578,34646.8225098,1712.03588867
21379.619873,10264.3789063,37682.6142578,34646.8225098,1712.03588867
21379.619873,10264.3789063,37682.6142578,34646.8225098,1712.03588867
21379.619873,10264.3789063,37682.6142578,34646.8225098,1712.03588867
21379.619873,10264.3789063,37682.6142578,34646.8225098,1712.03588867
26722.3942871,12568.6628418,47816.8518066,42907.1655273,2173.50268555
26087.3041992,12516.3549805,46947.9814453,42752.298584,2134.00854492
26140.963623,12354.590332,46535.6210938,42003.1796875,2115.31030273
24948.1928711,11015.5473633,42386.1826172,37149.4089355,1926.48901367
24947.6762695,11015.6137695,42383.3112793,37149.7849121,1926.35839844
23784.3334961,10923.1804199,40793.4487305,36879.1643066,1854.09204102
32217.8754883,13575.8139648,57793.9575195,46559.3513184,2626.7331543
11636.3388672,5468.21875,20571.3779297,18635.8498535,929.802978516
11497.2939453,5454.84277344,20365.1899414,18584.4440918,920.438232422
10194.831543,4262.62060547,16905.279541,14297.8793945,756.297607422
10194.7390137,4262.19775391,16905.2595215,14296.6694336,756.351806641
10218.1621094,4262.43066406,16938.2421875,14294.8933105,757.682617188
7452.50244141,3275.70043945,18519.5632324,12826.0424805,841.796630859
41398.8217773,12275.4821777,70357.4633789,42002.236084,3198.05566406
41803.1425781,12297.4702148,70886.9953613,42075.6669922,3222.12524414
41803.1425781,12297.4702148,70886.9953613,42075.6669922,3222.12524414
37878.2521973,11638.5625,64270.8022461,40051.8193359,2921.39111328
37878.2521973,11638.5625,64270.8022461,40051.8193359,2921.39111328
35781.8681641,11308.3913574,61471.0756836,38911.5454102,2794.13110352
35781.8681641,11308.3913574,61471.0756836,38911.5454102,2794.13110352
35633.1918945,11300.017334,61274.6391602,38888.5908203,2785.20214844
35633.1918945,11300.017334,61274.6391602,38888.5908203,2785.20214844
35959.3078613,11318.6472168,61678.6479492,38939.3879395,2803.56591797
44825.7785645,12564.0161133,75714.0031738,43394.2983398,3441.52709961
17953.8220215,6207.4230957,47555.333252,25767.2739258,2161.60522461
39918.9494629,8836.96899414,90713.472168,34884.0244141,4123.33837891
39809.7167969,8829.65625,90491.5446777,34855.6564941,4113.25073242
32156.5830078,8349.15820313,75705.0056152,34691.001709,3441.13476563
44365.1821289,10475.7099609,101907.315674,42826.6706543,4632.14916992
16992.7224121,9582.70532227,35749.7531738,34704.7868652,1624.54907227
16992.7224121,9582.70532227,35749.7531738,34704.7868652,1624.54907227
26542.6049805,12707.0324707,52082.9611816,44980.2724609,2366.96240234
26542.6049805,12707.0324707,52082.9611816,44980.2724609,2366.96240234
26300.7250977,12626.3383789,51674.1875,44669.3730469,2348.3815918
26300.7250977,12626.3383789,51674.1875,44669.3730469,2348.3815918
23433.1616211,11125.876709,45990.8127441,39073.8842773,2089.75927734
23433.1616211,11125.876709,45990.8127441,39073.8842773,2089.75927734
23433.1616211,11125.876709,45990.8127441,39073.8842773,2089.75927734
23433.1616211,11125.876709,45990.8127441,39073.8842773,2089.75927734
23433.1616211,11125.876709,45990.8127441,39073.8842773,2089.75927734
25833.1142578,12246.1271973,49930.8317871,43281.7946777,2268.91625977
25833.1142578,12246.1271973,49930.8317871,43281.7946777,2268.91625977
25196.4138184,12220.7536621,49072.7258301,43223.1794434,2229.91162109
19132.8723145,10378.0859375,40277.673584,37463.6525879,1830.39916992
18613.5056152,10339.5754395,39595.8259277,37352.972168,1799.40625
18613.1083984,10338.3811035,39596.0556641,37352.4353027,1799.41650391
18992.612793,10025.0759277,39304.996582,36238.3977051,1786.18408203
26299.6716309,11978.1237793,50888.119873,42609.7355957,2312.65795898
26299.6716309,11978.1237793,50888.119873,42609.7355957,2312.65795898
26299.6716309,11978.1237793,50888.119873,42609.7355957,2312.65795898
26299.6716309,11978.1237793,50888.119873,42609.7355957,2312.65795898
26056.4660645,11962.4631348,50549.6501465,42573.4179688,2297.27319336
17234.5537109,10831.4643555,37327.4196777,38539.3649902,1690.81054688
17234.5537109,10831.4643555,37327.4196777,38539.3649902,1690.81054688
17234.5537109,10831.4643555,37327.4196777,38539.3649902,1690.81054688
17234.5537109,10831.4643555,37327.4196777,38539.3649902,1690.81054688
10272.8439941,10231.6972656,28686.6843262,38393.9553223,1301.62426758
14333.0117188,10039.1113281,32790.9941406,36121.5058594,1484.28857422
14333.0117188,10039.1113281,32790.9941406,36121.5058594,1484.28857422
15472.6484375,10461.5256348,34732.2878418,37411.3164063,1568.22143555
14865.958252,10690.6806641,34455.5168457,38288.1108398,1560.51049805
10521.2216797,4453.00683594,17624.0656738,15010.6796875,797.377685547
10521.2216797,4453.00683594,17624.0656738,15010.6796875,797.377685547
12357.1052246,6293.80981445,21326.519043,21191.1804199,964.725341797
22838.0249023,9760.96069336,39256.9765625,32291.9196777,1783.32495117
22838.0249023,9760.96069336,39256.9765625,32291.9196777,1783.32495117
22838.0249023,9760.96069336,39256.9765625,32291.9196777,1783.32495117
22838.0249023,9760.96069336,39256.9765625,32291.9196777,1783.32495117
13814.9589844,7784.46801758,28629.9765625,10528.3662109,1297.98291016
15601.15625,7977.48852539,31047.1640625,10738.6994629,1407.98388672
15601.15625,7977.48852539,31047.1640625,10738.6994629,1407.98388672
15601.15625,7977.48852539,31047.1640625,10738.6994629,1407.98388672
23034.0483398,10197.0410156,39132.4992676,33868.5930176,1777.72070313
23034.0483398,10197.0410156,39132.4992676,33868.5930176,1777.72070313
20914.9602051,10232.4152832,36774.6848145,34533.0917969,1670.38867188
20914.9602051,10232.4152832,36774.6848145,34533.0917969,1670.38867188
12603.7595215,7555.26953125,26785.3662109,10234.7521973,1213.83251953
24987.3251953,11899.4958496,48252.6940918,41314.3803711,2191.75097656
24987.3251953,11899.4958496,48252.6940918,41314.3803711,2191.75097656
27231.2731934,10316.9597168,43427.1887207,34067.0178223,1972.94921875
5740.62744141,9420.17773438,20000.7602539,15862.8510742,903.875976563
5740.36987305,9420.01000977,20000.2258301,15862.6520996,903.852050781
6712.79077148,7599.65405273,19090.1831055,11768.126709,862.119628906
6714.87158203,7599.77563477,19092.7539063,11768.2480469,862.236328125
12823.8894043,9070.20141602,29041.5537109,12648.7766113,1316.02294922
6498.00268555,6813.03295898,15492.3051758,11874.5014648,674.843994141
6891.65332031,6896.30395508,16033.1721191,11951.8046875,698.227050781
13328.6635742,4145.60058594,29699.4406738,15727.6826172,1349.96777344
68980.6806641,11418.1000977,112217.535156,40462.7924805,5100.78833008
5051.90136719,9701.05981445,21339.3398438,18256.7814941,951.368652344
5051.90136719,9701.05981445,21339.3398438,18256.7814941,951.368652344
74678.7929688,11489.4873047,118418.313721,40845.5183105,5382.64111328
74678.7929688,11489.4873047,118418.313721,40845.5183105,5382.64111328
74678.7929688,11489.4873047,118418.313721,40845.5183105,5382.64111328
14412.8249512,7174.01049805,32072.4160156,26567.4387207,1457.81958008
14412.8249512,7174.01049805,32072.4160156,26567.4387207,1457.81958008
14412.8249512,7174.01049805,32072.4160156,26567.4387207,1457.81958008
14557.5053711,7180.43969727,32289.3339844,26584.0214844,1467.67944336
73486.1708984,11437.4445801,116668.28833,40709.3635254,5303.09521484
81433.9016113,13180.3603516,134988.804688,45257.708252,6135.84545898
81433.9016113,13180.3603516,134988.804688,45257.708252,6135.84545898
29284.7858887,11650.4611816,50272.3674316,39557.0708008,2285.25683594
16808.3771973,8277.0012207,31711.4699707,28784.8598633,1441.43847656
26124.0834961,11291.9160156,45256.3303223,37980.7956543,2057.12939453
26059.3552246,11290.1450195,45171.9333496,37976.9941406,2053.29272461
25979.3151855,11149.2883301,44875.7373047,37533.7385254,2039.82763672
27842.432373,11984.5270996,48361.956543,40504.6462402,2198.3059082
27842.432373,11984.5270996,48361.956543,40504.6462402,2198.3059082
7044.93334961,9662.74682617,22725.3718262,36446.4750977,1029.34887695
7044.93334961,9662.74682617,22725.3718262,36446.4750977,1029.34887695
6827.49829102,9584.14282227,22337.8154297,36191.7976074,1011.68798828
6707.9987793,9470.98608398,22072.9138184,35836.0410156,999.592041016
6360.76025391,9414.46289063,21521.7661133,35674.4509277,974.576904297
6360.76025391,9414.46289063,21521.7661133,35674.4509277,974.576904297
26024.0039063,12455.151123,46999.5268555,42599.0788574,2136.35180664
25922.4431152,12419.6523438,46883.5615234,42457.909668,2131.08227539
25923.1833496,12418.4101563,46882.5349121,42455.5134277,2131.03491211
25924.2910156,12418.8056641,46885.8044434,42456.7426758,2131.18310547
25329.5119629,12419.6152344,46203.0563965,42499.4890137,2100.15063477
25376.0585938,11708.8864746,51645.447998,41572.0883789,2347.44116211
25376.0585938,11708.8864746,51645.447998,41572.0883789,2347.44116211
25376.0585938,11708.8864746,51645.447998,41572.0883789,2347.44116211
25376.0585938,11708.8864746,51645.447998,41572.0883789,2347.44116211
34613.1552734,13497.565918,65073.7775879,47364.354248,2957.82861328
34613.1552734,13497.565918,65073.7775879,47364.354248,2957.82861328
34613.1552734,13497.565918,65073.7775879,47364.354248,2957.82861328
34613.1552734,13497.565918,65073.7775879,47364.354248,2957.82861328
34613.1552734,13497.565918,65073.7775879,47364.354248,2957.82861328
34613.1552734,13497.565918,65073.7775879,47364.354248,2957.82861328
34613.1552734,13497.565918,65073.7775879,47364.354248,2957.82861328
34613.1552734,13497.565918,65073.7775879,47364.354248,2957.82861328
31783.7526855,13872.1291504,58122.0239258,47578.3527832,2641.7265625
31783.7526855,13872.1291504,58122.0239258,47578.3527832,2641.7265625
32809.765625,13965.467041,59462.4018555,47862.182373,2702.65307617
32809.765625,13965.467041,59462.4018555,47862.182373,2702.65307617
32809.765625,13965.467041,59462.4018555,47862.182373,2702.65307617
32809.765625,13965.467041,59462.4018555,47862.182373,2702.65307617
32380.9812012,13214.9477539,61946.3200684,46361.1428223,2815.66259766
33152.9785156,13267.6723633,63032.3789063,46525.4726563,2865.02905273
33152.9785156,13267.6723633,63032.3789063,46525.4726563,2865.02905273
24967.3640137,12461.6437988,46326.0290527,42677.5400391,2105.75268555
24967.3640137,12461.6437988,46326.0290527,42677.5400391,2105.75268555
24967.3640137,12461.6437988,46326.0290527,42677.5400391,2105.75268555
24967.3640137,12461.6437988,46326.0290527,42677.5400391,2105.75268555
24967.3640137,12461.6437988,46326.0290527,42677.5400391,2105.75268555
24964.5002441,12502.751709,46359.7902832,42860.6083984,2107.28759766
24964.5002441,12502.751709,46359.7902832,42860.6083984,2107.28759766
31368.9733887,13340.03125,56667.0107422,45728.7446289,2575.55957031
34630.6638184,13467.9111328,60575.2543945,46074.0534668,2753.20703125
34630.6638184,13467.9111328,60575.2543945,46074.0534668,2753.20703125
31368.9733887,13340.03125,56667.0107422,45728.7446289,2575.55957031
31138.1057129,12646.8583984,60376.8093262,44290.4812012,2744.3293457
31139.7172852,12649.1547852,60377.7685547,44291.1123047,2744.37304688
30614.5559082,12640.1418457,59740.2194824,44265.8442383,2715.39208984
35931.2697754,12747.5769043,66189.7114258,44575.4157715,3008.55517578
35846.0231934,12743.7265625,66074.6013184,44566.4831543,3003.32299805
31243.6069336,12560.3503418,60220.7922363,44016.0258789,2737.24047852
30731.3168945,12347.9084473,58214.111084,43335.4868164,2646.01269531
30526.1865234,12020.7043457,57006.3684082,42256.2243652,2591.11181641
30567.1081543,13063.9404297,57467.8078613,46102.7573242,2611.72338867
30567.1081543,13063.9404297,57467.8078613,46102.7573242,2611.72338867
30567.1081543,13063.9404297,57467.8078613,46102.7573242,2611.72338867
30567.1081543,13063.9404297,57467.8078613,46102.7573242,2611.72338867
27474.2053223,12738.1835938,49792.8994141,43553.3474121,2263.33105469
27474.2053223,12738.1835938,49792.8994141,43553.3474121,2263.33105469
27474.2053223,12738.1835938,49792.8994141,43553.3474121,2263.33105469
27474.2053223,12738.1835938,49792.8994141,43553.3474121,2263.33105469
27846.8364258,12767.1767578,50492.3139648,43637.7478027,2295.12255859
14076.7180176,11058.9584961,33772.0322266,16049.6845703,1529.74536133
16490.5141602,9572.71533203,33730.2424316,33378.3422852,1530.51660156
16700.7744141,9739.02270508,34272.7727051,34087.246582,1555.13037109
13014.6503906,7913.57006836,25915.7993164,10458.2976074,1173.8371582
13014.6503906,7913.57006836,25915.7993164,10458.2976074,1173.8371582
16149.3303223,9290.48510742,32810.7949219,32327.5507813,1488.68554688
16149.3303223,9290.48510742,32810.7949219,32327.5507813,1488.68554688
4447.40869141,2412.48925781,8600.37963867,7755.6574707,372.09375
35670.8227539,13455.5395508,66245.4433594,46547.2578125,3011.09594727
30342.4052734,12733.2119141,58817.8435059,44344.3305664,2673.48828125
30342.4052734,12733.2119141,58817.8435059,44344.3305664,2673.48828125
30072.5021973,12660.3764648,57919.7268066,44030.7231445,2632.65478516
30073.3330078,12659.057373,57925.6437988,44030.7949219,2632.92382813
31270.1838379,12391.4367676,58775.3574219,42761.7226563,2671.56640625
31270.1838379,12391.4367676,58775.3574219,42761.7226563,2671.56640625
82706.8552246,14557.6647949,131833.544189,49650.2841797,5992.42041016
82706.8552246,14557.6647949,131833.544189,49650.2841797,5992.42041016
30622.9562988,12954.262207,59356.776123,45190.092041,2697.97363281
30622.9562988,12954.262207,59356.776123,45190.092041,2697.97363281
30622.9562988,12954.262207,59356.776123,45190.092041,2697.97363281
32998.7438965,12747.0146484,61354.2319336,43922.6916504,2788.78198242
32996.4790039,12746.2028809,61352.1320801,43926.0878906,2788.6862793
34067.2788086,12852.3203125,63488.4030762,44305.5905762,2885.79077148
34067.2788086,12852.3203125,63488.4030762,44305.5905762,2885.79077148
34067.2788086,12852.3203125,63488.4030762,44305.5905762,2885.79077148
32532.9816895,12996.1887207,62097.1938477,45094.7126465,2822.54711914
32531.8381348,12996.4697266,62096.4038086,45093.9101563,2822.51123047
32529.2851563,12996.472168,62082.71875,45089.1000977,2821.88916016
25503.4484863,11190.7895508,52779.2397461,39999.9458008,2399.03564453
40597.4133301,11590.9147949,70264.4973145,39568.034668,3193.83007813
40599.786377,11592.5898438,70275.6621094,39564.0458984,3194.33740234
70337.1164551,12832.8898926,116302.897217,44705.5002441,5286.47851563
