18666.6330566,8604.06982422,33258.7937012,10450.9118652,1716.53881836
54786.9562988,12327.5407715,80206.4470215,13634.8095703,4145.19360352
29597.7851563,10405.0124512,49519.901123,32671.1794434,2559.99804688
18899.105957,9115.92211914,34238.9648438,11361.9401855,1768.21875
30717.6569824,10674.4326172,50313.7160645,32429.1530762,2601.09106445
39567.307373,11691.3496094,62336.8742676,35835.8063965,3223.00317383
16651.4885254,7937.18383789,30050.4462891,9760.21264648,1550.24487305
41017.3701172,12104.6481934,63822.3083496,35805.2202148,3299.9074707
22939.4790039,11218.5317383,42131.3505859,34366.2756348,2175.37670898
28813.2963867,10538.0114746,47925.8374023,31577.2792969,2477.42797852
33308.5234375,13772.9455566,56530.2521973,40113.4990234,2921.66503906
28853.9560547,10048.2712402,46805.9135742,11582.140625,2418.44628906
19501.1904297,8822.70556641,34492.128418,10912.5817871,1780.35766602
20725.9887695,8902.60766602,36175.2907715,10815.7814941,1867.47753906
21311.5900879,9378.26660156,37285.9575195,11407.5859375,1926.35229492
23635.1665039,9296.61157227,40143.9729004,11254.4460449,2072.82983398
19478.6516113,8775.31396484,34448.1657715,10737.3676758,1778.90405273
23613.6721191,9263.3815918,39550.2700195,10892.2297363,2041.49316406
20394.5883789,9094.52905273,35873.6381836,11053.5410156,1852.95922852
22550.2714844,8854.97583008,38115.1018066,10678.8007813,1967.71728516
35709.2001953,11168.8981934,57192.2011719,34393.5178223,2956.79077148
29470.0720215,12926.8105469,51484.1140137,38974.8752441,2660.20703125
17108.1474609,8391.76855469,31052.5212402,10329.5554199,1602.04443359
15132.4570313,7970.18188477,28308.7128906,9872.39941406,1460.45678711
35822.8964844,11504.0678711,57379.7387695,34411.6923828,2966.25537109
54076.3730469,13706.3125,80702.798584,39702.2687988,4173.10839844
57198.737793,13347.5234375,84428.2336426,14633.3798828,4364.56640625
28149.604248,10334.3425293,47331.9455566,32320.9973145,2446.60888672
40392.9382324,12280.8493652,63489.7832031,36253.9204102,3282.51782227
31842.2104492,10913.0651855,51682.9868164,33429.1923828,2672.01489258
31646.2658691,10951.8769531,52101.0092773,33415.9416504,2693.52368164
20152.1357422,8973.33422852,35151.3898926,10652.392334,1813.60913086
36201.1333008,11387.5256348,58097.2561035,35191.2109375,3003.60986328
47649.1706543,12932.8696289,73041.2336426,37797.432373,3776.59472656
37925.5581055,11662.7961426,59972.0866699,35482.2038574,3100.7097168
21237.4140625,9312.23852539,37333.4060059,11554.6911621,1928.47192383
21735.6455078,10304.5588379,39945.1435547,12776.2429199,2062.59912109
24050.6811523,9329.79638672,40605.5700684,11359.5236816,2097.42431641
25343.5407715,10010.5546875,43729.0405273,31346.4365234,2260.45068359
23314.1069336,9679.59692383,40118.3269043,11812.3569336,2072.6171875
30289.717041,10224.5219727,49026.4362793,12084.5620117,2533.6171875
33315.9960938,10018.9172363,52569.1276855,11847.0861816,2715.37719727
40620.3603516,14925.4191895,66134.5993652,41869.1391602,3417.9597168
26780.9309082,9420.31982422,44243.923584,11050.3876953,2284.53442383
22025.322998,9527.44042969,38493.8552246,11789.3356934,1988.62402344
21144.3337402,8956.9765625,36793.2695313,11040.7666016,1899.47949219
42957.7451172,12228.355957,66296.5153809,36775.5317383,3427.88061523
19233.6923828,8349.70043945,33747.3583984,9971.13891602,1741.68408203
14147.1962891,7584.08911133,26657.5087891,9437.71557617,1374.87988281
20110.3845215,8984.14111328,35477.1298828,11109.1943359,1831.44677734
16633.1262207,8215.14282227,30232.465332,10056.7368164,1559.53540039
24562.6315918,9275.83959961,41258.2143555,10609.6044922,2130.078125
17297.958252,8356.38696289,31302.9672852,10235.0449219,1615.0703125
54392.5708008,12305.3862305,79576.5859375,13714.4365234,4113.37402344
53964.3032227,13170.0241699,79351.1774902,14175.0666504,4100.64477539
26021.8000488,10205.9995117,44546.699707,31619.0361328,2302.73217773
19156.0532227,8993.83666992,34402.9794922,11199.5273438,1776.17211914
17658.6950684,8376.56469727,31819.8210449,10220.3518066,1642.03710938
89503.9577637,16681.0354004,123775.506592,46537.5500488,6400.99389648
18983.2138672,8726.36279297,33746.8930664,10648.8901367,1741.77001953
17553.0004883,8190.24291992,31489.1027832,9729.90625,1624.76269531
31757.802002,10132.378418,50639.9453125,11913.5805664,2616.66113281
35916.8625488,11420.8085938,57650.4084473,34043.6430664,2980.46337891
17753.0131836,8820.13183594,32435.1726074,11017.2497559,1674.23706055
19484.1721191,8946.01464844,34717.9645996,11094.3605957,1792.40698242
26906.4543457,10320.5932617,45879.6660156,32450.6196289,2371.48657227
30166.6257324,10368.857666,50146.3410645,32456.3793945,2592.3984375
58834.6977539,12787.9162598,85486.3256836,14187.7438965,4419.0378418
36765.7067871,11666.4086914,58610.1787109,34903.8776855,3030.07128906
19523.9145508,9251.84692383,35195.9567871,11557.4943848,1817.89111328
23647.6318359,9288.12548828,40068.2358398,11072.9770508,2068.68432617
25964.3964844,11820.3356934,46168.220459,35967.026123,2384.41235352
31785.2839355,13473.689209,55100.5009766,40859.0283203,2847.84643555
24667.6647949,9321.67407227,41473.427002,10811.0791016,2141.21337891
27678.003418,12241.7312012,48458.0717773,37048.7460938,2503.48339844
19007.3583984,8706.25439453,33728.3005371,10610.7561035,1740.7277832
22564.1960449,8035.44677734,36860.2275391,9487.06176758,1902.75073242
31948.7641602,9366.30249023,49055.4382324,10705.815918,2533.63110352
32351.623291,9053.66943359,48283.9199219,10283.9824219,2494.04174805
12420.5866699,7393.63525391,24079.1569824,24036.2231445,1239.79248047
11668.5571289,6964.83325195,22804.5771484,22623.0270996,1174.09716797
27596.057373,9588.18579102,43683.9287109,29584.5737305,2257.72436523
22924.5976563,8079.36791992,37140.9458008,9411.54248047,1917.6484375
55762.9174805,14225.3356934,83446.2143555,15103.4360352,4311.49121094
21513.2802734,7914.5925293,35740.0153809,9312.08374023,1844.33227539
18635.8544922,8502.77294922,32153.6928711,26894.8649902,1660.57543945
30247.7861328,9735.69555664,47667.8937988,30228.130127,2463.69042969
8708.83935547,6794.45556641,19354.6831055,9511.17333984,995.083007813
8598.73486328,6539.34692383,18638.0437012,21591.5246582,958.220703125
14768.3937988,6650.61303711,26367.4475098,8043.90161133,1359.76806641
15036.095459,6587.82202148,26680.9438477,7925.42675781,1375.96679688
21814.9899902,8180.16943359,36063.0795898,9640.34814453,1861.51708984
9678.57250977,6899.00024414,20283.7019043,22642.152832,1043.39355469
21313.1987305,8076.0456543,35636.3603516,9507.95043945,1838.234375
27268.0273438,9530.27905273,43670.2338867,29600.7658691,2256.96777344
11875.0803223,7629.30859375,24152.9150391,10390.7185059,1243.61938477
24794.4189453,8348.62792969,40297.4223633,9536.08691406,2080.11132813
48783.1003418,10454.8286133,69523.6083984,11477.4848633,3592.70117188
48616.4047852,11086.3742676,68500.440918,12027.6970215,3539.61157227
9745.02905273,6659.20068359,20146.6721191,21827.1293945,1036.44995117
18025.4919434,7573.37719727,31147.2131348,9091.44873047,1606.41992188
10095.2966309,6476.2746582,20426.2402344,21178.4294434,1051.02124023
12679.6970215,7163.91918945,24125.5534668,23141.0800781,1242.54614258
8265.86474609,6040.83276367,17736.2434082,19923.0258789,911.662109375
9205.15649414,6454.99072266,19312.2436523,21230.5310059,993.180908203
49403.3110352,11696.1804199,70601.3369141,12682.3908691,3648.18603516
25118.9536133,7818.50366211,40060.7507324,9103.68310547,2068.06396484
6906.61621094,5748.63037109,15701.0263672,19042.6931152,806.473388672
7692.15966797,5954.39111328,16865.2756348,19604.6313477,866.788085938
6816.87817383,5732.00195313,15613.9694824,19088.1494141,801.798828125
8686.28637695,6189.74389648,18421.9995117,20416.541748,947.097900391
5794.25170898,5304.47216797,13874.3481445,17728.1088867,711.523925781
21509.9226074,8077.29589844,35949.1479492,9530.9453125,1855.05053711
6029.6484375,5423.24633789,14303.7424316,18114.1801758,733.774169922
15691.427002,7950.95800781,28478.4736328,25613.4663086,1467.42138672
29981.9570313,8282.57250977,46078.5270996,9467.75341797,2378.73168945
7213.83569336,5924.4609375,16310.1743164,19678.6708984,837.823974609
9164.88525391,6323.90893555,19127.3901367,20803.6813965,983.685302734
23473.7478027,7975.68237305,37527.8520508,9311.22705078,1937.55249023
46613.642334,10710.4123535,64874.6835938,11638.4345703,3352.10864258
12115.2937012,6036.55371094,22566.4780273,7400.47143555,1163.19824219
154181.639648,20824.1809082,187110.087402,19947.6208496,9674.66455078
6409.75878906,5589.80200195,14943.1865234,18627.3120117,767.150390625
17975.2539063,7895.45117188,31371.328125,25367.7866211,1617.12011719
9432.17944336,6725.51464844,19805.8347168,22073.6020508,1018.74291992
29421.2585449,9620.19750977,46378.7145996,29891.5942383,2396.72460938
7229.11132813,5861.37475586,16220.4445801,19396.3884277,833.304931641
97641.5415039,14984.949707,118787.887939,14975.3918457,6140.78173828
11785.0356445,7030.41918945,22933.4638672,22735.5546875,1180.91479492
33680.3920898,9851.20166016,51447.5014648,11173.5256348,2657.46459961
6500.01293945,5462.36010742,14903.8703613,18178.7346191,765.179931641
23468.2143555,8217.29321289,38221.3532715,9616.80957031,1972.85302734
33174.2312012,9473.57006836,51408.845459,10430.0625,2654.55712891
24436.6225586,8345.99584961,39666.2729492,9564.97802734,2047.2878418
16903.017334,7097.84960938,29419.3798828,8485.23925781,1517.88452148
8505.58911133,6306.2824707,18311.5205078,20846.9755859,941.321777344
101972.358887,16958.6350098,133443.213867,17161.5002441,6898.72363281
11853.8439941,5984.25,22205.5598145,7380.91162109,1144.37573242
24471.3217773,9043.31518555,39737.6257324,28280.6594238,2053.08496094
17984.3713379,7387.90478516,30928.0236816,8804.60839844,1595.57446289
6701.02685547,5641.16601563,15409.8334961,18841.4262695,790.673583984
20386.6113281,7635.51611328,33955.3554688,8979.40405273,1752.60546875
23605.8203125,9078.88305664,38603.2192383,28311.204834,1994.6472168
8121.33935547,6155.03759766,17635.9020996,20278.8479004,906.575927734
11712.9572754,7804.14794922,24099.0646973,10597.4621582,1240.94262695
31050.6850586,9202.39086914,47937.2404785,10491.9484863,2475.79956055
10133.5134277,6618.75537109,20545.2956543,21531.0788574,1057.32397461
22506.3967285,7711.54736328,36873.5068359,8871.12475586,1903.03930664
9856.58227539,6630.41772461,20257.6896973,21714.7822266,1042.23852539
13144.9348145,8195.67993164,26245.5021973,10997.736084,1352.10205078
22291.3544922,7987.11157227,36750.4489746,9305.74121094,1897.00610352
11592.3708496,7143.31835938,22849.0585938,23257.2443848,1176.24438477
9287.140625,7061.93383789,20380.1350098,9834.61206055,1048.33740234
16762.4318848,7777.40014648,29744.9204102,24963.0991211,1533.11181641
14751.017334,6544.80859375,26304.5107422,7878.2565918,1356.60546875
13590.3583984,7332.31298828,25397.7919922,23658.4719238,1308.29418945
23918.322998,7913.09765625,38684.2785645,9183.71459961,1996.95532227
9195.49462891,6303.77539063,19084.8347168,20620.8679199,981.672851563
9287.34814453,6494.7902832,19403.418457,21286.9951172,998.078857422
10162.2634277,6739.06933594,20691.3134766,21938.7773438,1064.84228516
21908.890625,7625.43725586,35998.5166016,8833.33618164,1857.62890625
6903.234375,5672.10205078,15636.0664063,18839.2434082,803.04296875
36337.9638672,9702.85375977,54848.9880371,29975.4084473,2831.64941406
7810.91748047,6071.9519043,17222.934082,20161.395752,884.993164063
50835.1416016,11028.6433105,73105.1044922,12081.7817383,3777.68359375
7117.18554688,5694.2121582,15908.7905273,18850.213623,817.248046875
8517.63500977,6764.05737305,19090.8588867,9492.1574707,981.270019531
13582.9746094,8491.48339844,27022.6296387,11302.9155273,1392.41357422
11183.4309082,6999.66870117,22198.5803223,22791.6386719,1142.68017578
6594.10888672,5560.44165039,15173.0556641,18560.1572266,778.709960938
7975.29541016,5926.67333984,17287.0002441,19681.0766602,888.296386719
33644.3505859,9841.56420898,51750.2314453,30565.4926758,2671.23632813
9281.36938477,7063.92822266,20367.0732422,9831.63500977,1047.48168945
9191.98657227,6157.31054688,18992.5900879,20234.4501953,976.794189453
43172.484375,10629.2214355,64002.6306152,11728.2626953,3306.53808594
5889.48413086,5224.07421875,13893.8041992,17466.9606934,712.83203125
16108.5239258,6898.97192383,28284.8530273,8230.67871094,1459.08129883
6523.50732422,5493.7980957,14976.7006836,18281.8041992,768.903320313
23189.4851074,8044.38134766,37867.7897949,9488.21655273,1954.5859375
17126.3000488,7320.31103516,29704.1994629,8851.72949219,1532.44116211
148572.651123,17527.0493164,167651.67627,16773.7790527,8668.25488281
53062.1813965,13172.5744629,77315.8532715,41169.5969238,3998.99584961
71108.4951172,15138.1123047,99975.012207,46109.9123535,5170.98681641
85983.4692383,18253.5847168,114131.850342,55264.1271973,5903.41162109
37591.4074707,10822.7519531,55098.1860352,33087.3034668,2849.11157227
51297.3237305,13317.5080566,74708.0939941,41272.2263184,3864.11621094
50415.0629883,14545.6567383,84098.6757813,47115.8249512,4349.96240234
44753.923584,14063.2253418,85275.0100098,46299.7304688,4410.85961914
210592.703857,26028.6264648,241503.55249,75299.3686523,12491.3859863
64522.8234863,15525.2470703,92507.3017578,48767.5900879,4784.90258789
63619.3930664,16738.6364746,119873.381836,54820.7897949,6200.38671875
56383.1784668,13147.2463379,79760.0344238,41226.3374023,4125.40869141
66610.6474609,16387.6645508,96769.3725586,51536.8034668,5005.15966797
42189.3186035,14189.8798828,80925.9831543,46922.7744141,4185.875
56524.8503418,13917.0732422,78290.6289063,42243.1208496,4049.38354492
312497.800293,33835.0410156,346644.959473,91324.0168457,17929.8103027
39419.8066406,12063.2421875,58869.9782715,37660.9338379,3044.875
40787.237793,11426.7304688,59923.5883789,35305.7683105,3098.89990234
43979.5273438,11705.0554199,64433.0458984,35942.4980469,3332.07275391
350419.784912,36975.4130859,398223.229736,105117.927002,20597.6340332
34452.4350586,10530.307373,51246.5229492,32383.0039063,2649.85351563
75189.0454102,16931.7189941,103513.604492,52146.9272461,5353.92822266
61689.3496094,16751.8640137,116636.989258,54963.7548828,6032.98095703
49141.8803711,12695.4345703,72194.2741699,40143.5725098,3734.0715332
41124.2180176,12137.5371094,61475.2644043,37448.8435059,3179.19335938
63798.2661133,15799.4609375,102304.531494,50423.0534668,5291.66650391
40956.7563477,13710.9345703,78023.9001465,45211.234375,4035.77709961
35802.0534668,11377.7692871,56911.8605957,36608.8041992,2943.64624023
38239.684082,11196.2966309,56533.0300293,34596.7661133,2923.50952148
42349.8439941,12206.7966309,64321.8059082,38645.1147461,3326.91796875
57232.1755371,13578.7875977,80207.4020996,40527.9589844,4148.30688477
66653.2141113,14587.8442383,92457.7141113,44241.3745117,4782.18823242
42217.8051758,13956.677002,79627.7729492,45973.135498,4118.71289063
44604.2687988,14349.4389648,78088.059082,46613.7453613,4039.08642578
141240.294678,21772.0761719,178606.809814,65291.1359863,9238.34912109
57080.7973633,14920.25,89467.5168457,47903.1860352,4627.65307617
42552.0341797,13888.1445313,81613.786377,45830.0109863,4221.45703125
76801.9133301,16685.8840332,108000.106201,52065.6977539,5586.00756836
34531.0063477,10760.9750977,51566.6977539,32986.4731445,2666.33154297
103794.643311,19506.9946289,133947.840332,59305.9997559,6928.14746094
86423.7976074,16787.197998,119714.063477,52221.2192383,6192.17333984
107123.425049,21029.5324707,142336.380371,63989.7783203,7362.05029297
46904.5947266,12326.1865234,68143.4829102,37255.1245117,3523.91357422
45419.9040527,12625.0231934,65292.3999023,39144.1994629,3377.0690918
48603.876709,12939.3393555,70644.6357422,40325.0876465,3653.92358398
82926.3337402,19097.4169922,156773.786865,62335.9519043,8109.01757813
44314.6555176,12539.0883789,63170.0292969,38256.4797363,3267.26660156
77092.5432129,15860.9553223,101184.94458,47436.137207,5233.57861328
42897.2868652,14046.6147461,82052.1730957,46329.0495605,4244.16357422
74293.4348145,16780.6062012,102261.866455,51966.9033203,5289.44091797
43185.6208496,12565.2250977,63268.9089355,39281.6152344,3272.41650391
82353.4396973,15112.6020508,109387.204346,44684.2607422,5657.52636719
74957.6347656,17342.4724121,104645.714355,53453.5532227,5412.48535156
36413.1669922,10932.7185059,54076.2504883,33409.7392578,2796.19067383
46378.8935547,12423.53125,67283.1081543,37913.5180664,3479.60913086
36551.8503418,12988.5534668,66081.1259766,42544.2636719,3418.046875
364048.685059,38427.2792969,411465.495605,104665.871582,21282.4279785
190608.31665,25894.1242676,235103.049805,76955.5126953,12160.5830078
42228.1811523,14088.9467773,80561.8840332,46435.9853516,4167.0378418
312229.565918,33711.5236816,346334.417236,95395.0605469,17913.7075195
47199.6716309,14138.4206543,90391.939209,46573.3820801,4675.50488281
51917.6325684,15048.0556641,99054.3188477,49484.3391113,5123.58154297
45486.7780762,12606.7158203,65044.1259766,39225.1865234,3364.22827148
45551.6052246,14118.6315918,85376.8574219,46236.9387207,4416.13354492
50878.5893555,15435.8215332,96875.4887695,50814.666748,5010.83984375
37036.8088379,13223.4152832,68544.7072754,43494.2150879,3545.45947266
40766.1062012,13465.4401855,77762.7424316,44427.6206055,4022.26489258
47487.1015625,14514.5234375,91047.8249512,47785.9338379,4709.4440918
43458.0209961,14295.3122559,78673.3046875,46729.1279297,4069.32836914
65873.9230957,15401.3447266,95553.7810059,48270.5073242,4942.51586914
35251.4165039,10772.9360352,52638.184082,33386.3720703,2721.99707031
48945.3881836,13137.222168,72395.9189453,40570.8171387,3744.37255859
41813.7109375,11461.0368652,61237.1379395,35329.5458984,3166.81958008
59160.7319336,12497.1650391,81683.0273438,37772.5666504,4224.24829102
34810.7097168,11832.7336426,63616.1657715,38790.4641113,3290.42895508
43427.1040039,12085.6003418,63137.6794434,36880.4492188,3265.34960938
80374.8505859,17085.3381348,118497.809082,53686.885498,6129.25366211
39110.4187012,13564.2128906,74742.7509766,44795.4650879,3866.05004883
64211.4973145,14191.8720703,88929.0759277,43628.6496582,4599.6574707
44251.0563965,11694.1691895,64237.9672852,35740.987793,3321.98828125
36629.8771973,13171.1230469,69583.1437988,43424.1650391,3599.17358398
56839.4611816,15369.7670898,84561.3522949,48565.6733398,4373.87475586
72662.4362793,15023.244873,95955.3361816,44886.2648926,4963.06762695
34256.4855957,12733.7121582,62386.8828125,41858.7290039,3226.93725586
89079.315918,17468.0625,119412.3479,53407.546875,6176.55517578
37011.0146484,11681.645752,56845.5874023,37109.7260742,2940.19580078
39417.3378906,11786.3688965,60160.6130371,37413.6257324,3111.68432617
52328.4821777,14559.1018066,85716.6582031,46854.9643555,4433.65722656
39014.1230469,13640.8017578,73956.8066406,45026.0163574,3825.38989258
42586.9155273,12395.873291,62454.8178711,38226.5427246,3230.17553711
88020.8984375,17337.7819824,113801.047607,51352.3742676,5886.13598633
57049.1186523,14852.2175293,84123.729248,47049.0444336,4351.26196289
65592.9580078,15032.154541,91349.7617188,44914.6879883,4724.85571289
87583.3393555,17185.1723633,114646.782227,52308.2368164,5929.76025391
85969.2641602,18571.3469238,117371.258057,57084.3195801,6070.72119141
31609.3642578,12380.2229004,58689.7902832,40778.590332,3035.73095703
104473.593506,20620.8779297,139584.281494,62995.9550781,7219.71289063
36512.807373,13014.0546875,69792.5627441,43007.1850586,3610.01904297
52977.9443359,16594.90625,102874.531738,54839.7773438,5321.15869141
43322.673584,13904.0024414,76958.1330566,45299.9821777,3980.63598633
48169.9343262,13707.4094238,82359.7402344,44363.0405273,4259.90698242
53062.7102051,15375.8103027,78432.3417969,48463.5061035,4056.85449219
36784.8249512,12700.5585938,64368.151123,41288.2873535,3329.4621582
37626.8132324,13306.170166,68320.2353516,43713.0727539,3533.83081055
45749.8352051,12310.6296387,69366.2373047,39116.2004395,3587.81713867
73427.5053711,17043.6259766,105237.39502,53455.0046387,5443.12329102
108918.048584,19746.1643066,144190.872559,59628.4038086,7457.92211914
50392.659668,12971.8261719,74847.0004883,40482.7341309,3871.17236328
85751.1379395,17704.3305664,116783.876465,54178.3666992,6040.25927734
63342.9987793,14177.611084,88903.9829102,43582.1896973,4598.37036133
57655.9013672,13464.1269531,81865.1179199,40876.560791,4234.13256836
35645.3513184,11147.2219238,54042.6730957,34740.6784668,2794.69384766
73142.0378418,17143.3452148,101684.499023,52642.2839355,5259.31030273
40249.4785156,11265.7832031,58348.6987305,34576.2197266,3017.48193359
63142.2851563,14861.4013672,89951.3078613,45367.0407715,4652.50195313
68537.4958496,15139.2058105,93540.0380859,46015.0080566,4838.15136719
40962.9006348,12182.5588379,68728.0654297,39375.8652344,3554.82299805
47811.5996094,12304.5895996,68586.2302246,37495.3630371,3547.01098633
43541.201416,13912.4006348,82692.1606445,45690.4626465,4277.32910156
31761.9208984,12550.4824219,59469.7473145,41460.6044922,3076.05908203
95169.3376465,17060.2219238,123844.782471,52151.9589844,6405.80981445
50565.7180176,9012.9284668,66868.9772949,26128.6972656,3452.81665039
25246.4589844,6564.53686523,35909.0415039,19809.3381348,1852.63208008
29874.2744141,6558.96020508,43643.6286621,17884.1044922,2117.54370117
24886.0014648,5400.19677734,34845.6638184,15825.4709473,1750.97070313
23039.8869629,6554.04882813,33821.184082,20007.423584,1739.54760742
39578.7966309,8647.94335938,54463.6467285,25744.6838379,2812.6418457
28297.630127,12473.2087402,50627.5622559,16374.0256348,2613.42163086
61718.6428223,15995.5515137,94187.420166,19651.2434082,4866.79296875
59887.6391602,15860.2229004,91862.9233398,19490.0153809,4746.64013672
43140.3405762,9041.84106445,59156.9057617,27025.1977539,3055.11181641
21436.3083496,6673.83642578,31065.6713867,20095.0942383,1600.79443359
32857.6113281,8050.7565918,46816.9118652,24405.6369629,2416.75537109
27656.0239258,7387.81152344,39551.7426758,22306.3691406,2034.09423828
30667.5878906,12716.5146484,53652.9609375,16447.9978027,2770.72363281
26597.9389648,7157.65112305,38348.6367188,21743.6799316,1963.86450195
26516.567627,12110.0993652,48119.8740234,16014.189209,2484.1394043
47896.6699219,8184.75683594,88296.6455078,23993.7492676,3364.09423828
21698.732666,6911.23339844,31445.0678711,20796.9123535,1623.27880859
55040.3747559,8853.09545898,95661.2907715,25817.6499023,3833.03735352
36282.2536621,7496.30029297,50731.5263672,22625.3530273,2616.6484375
26035.7875977,7333.94824219,37252.0429688,21920.7355957,1919.52441406
23265.6279297,6340.31030273,33717.7983398,19221.5983887,1740.08618164
32808.8945313,6867.41015625,45409.3552246,20828.5439453,2331.40161133
47685.5683594,8578.32373047,82840.7194824,25255.9526367,3349.0793457
27820.2683105,12448.1364746,50266.6318359,16370.9077148,2595.08764648
95212.6166992,14463.1833496,171797.842529,45833.9682617,8870.42236328
25540.5185547,6375.57958984,35942.2058105,19288.2946777,1854.19824219
79675.4421387,10440.9543457,101025.671143,29545.5341797,5218.52026367
69324.1359863,13923.9641113,106791.390869,43361.800293,5507.31860352
23243.8618164,6570.66186523,33915.5410156,19975.6584473,1749.64160156
31984.0766602,12661.0490723,55255.0698242,16412.4904785,2853.55078125
73661.1999512,12172.2375488,113790.977783,34086.1560059,5057.41455078
25650.810791,7319.69775391,36468.1359863,21988.4528809,1881.71801758
25108.9853516,7466.34643555,35902.1276855,22148.6801758,1853.31567383
25343.230957,12356.0495605,47562.9770508,16524.7963867,2454.91235352
98413.5981445,15287.6516113,178664.972168,48537.3879395,9229.48046875
42107.598877,9017.43579102,57214.5505371,25957.6071777,2954.48657227
17067.998291,5178.47167969,29558.9313965,16497.6374512,1520.58300781
30072.9787598,6347.21630859,43845.229248,18725.8254395,2095.08862305
33838.2988281,8166.48535156,48419.0541992,24752.0756836,2499.12182617
28799.467041,12172.5444336,51205.699707,16114.7746582,2643.47412109
25505.4414063,7165.21655273,36340.3911133,21382.6496582,1874.49194336
21403.7866211,11546.9970703,41660.8981934,15610.7597656,2150.46728516
63289.1047363,12660.607666,116418.929932,40845.0275879,6013.73193359
50707.157959,7776.98608398,63850.5793457,22538.8745117,3273.91943359
31468.3579102,6621.28710938,46121.8879395,19525.2687988,2200.84716797
31355.690918,6474.84472656,44036.3530273,17504.347168,2200.29956055
58301.7580566,8144.60107422,71845.2556152,23396.4089355,3670.35302734
54021.2094727,10101.480957,72772.6542969,29501.5351563,3756.04272461
57303.4482422,9931.421875,77303.2695313,28896.5559082,3902.38793945
31713.0983887,7151.90795898,47547.8793945,21991.6137695,2430.85400391
88346.1977539,16046.1628418,134578.938477,49449.4106445,6946.03222656
59348.0039063,10682.5307617,79119.6745605,30464.5827637,4046.49267578
20436.1894531,6734.83447266,30084.9462891,20514.588623,1548.66601563
33155.4702148,6859.02490234,41615.798584,19978.1948242,2135.29370117
44130.4230957,14856.9570313,72387.2749023,18493.7243652,3740.29956055
44405.1618652,9212.48095703,60208.9379883,27093.7702637,3106.09057617
22451.0358887,6540.47363281,32655.0664063,19787.8225098,1685.03686523
54089.6225586,9696.41210938,72601.9243164,28087.644043,3733.46923828
40492.8522949,13184.3171387,65656.501709,16874.9208984,3391.19873047
63133.1352539,8791.80493164,126281.395752,25692.317627,4436.13452148
29170.9060059,7404.49707031,40791.2617188,22000.347168,2106.51464844
26621.8344727,5792.69702148,37658.2573242,17207.7805176,1874.47924805
27064.3190918,12554.8400879,49830.8742676,16708.3857422,2571.39013672
24351.3156738,5457.1472168,53999.529541,19718.2070313,2793.07836914
3189.21508789,1488.70996094,7854.71289063,5525.31567383,406.276367188
34081.4648438,8083.58105469,76469.9350586,28884.8564453,3955.34057617
9251.62060547,3589.50048828,23258.5871582,13513.5908203,1203.02563477
5388.73852539,2429.64086914,14267.638916,9390.82666016,737.979736328
23827.8969727,5901.73730469,54001.2568359,21336.546875,2793.16674805
17594.5288086,3914.35302734,39016.1474609,14375.7451172,2018.07714844
21039.4572754,4644.83984375,46565.6025391,16898.1647949,2408.56567383
15029.0810547,5008.94018555,36273.6347656,18504.4624023,1876.21875
4937.53564453,1949.00097656,11647.3676758,7140.32397461,602.448974609
5461.61914063,2207.10986328,12936.1020508,8070.6953125,669.106933594
16141.1994629,4171.32836914,36792.4460449,15352.1547852,1903.05737305
6464.52099609,2546.66674805,15207.838623,9245.52685547,786.610107422
11013.5720215,3379.63256836,26115.8210449,12596.0622559,1350.81616211
3273.33935547,1823.01049805,10353.4736328,7798.99804688,535.5234375
30499.4597168,7943.38134766,69373.3647461,28425.2807617,3588.27270508
53091.2590332,13964.7167969,100015.356201,46997.0361328,5173.19555664
281877.936035,28112.2077637,319657.786377,80600.9521484,16534.0268555
361425.404297,40082.9191895,431752.847412,112856.202637,22332.0498047
62964.34375,14220.7858887,109603.007324,46855.4250488,5669.11694336
82352.0095215,19930.4609375,141029.330811,67712.6540527,7294.62670898
177988.578857,24327.5761719,227096.971191,71124.1533203,11746.3881836
181625.5,24722.1103516,267157.773682,78485.9248047,13818.4980469
95573.8320313,16955.954834,139727.979736,53509.8618164,7227.30126953
61400.354248,17414.3818359,111073.266357,59933.197998,5745.17773438
204963.470459,27618.6381836,260575.601074,79978.8435059,13478.0402832
47556.4104004,14585.6489258,89652.5307617,48415.0595703,4637.16333008
259390.720947,30049.6303711,326013.904541,88862.2131348,16862.7971191
441114.309082,42293.185791,510188.825928,115610.278076,26389.1081543
102289.043213,18949.3747559,163337.111328,61062.4282227,8448.46069336
409632.564209,40457.8552246,468138.651855,112497.131104,24214.0761719
454453.970215,40798.5175781,503132.076904,113529.796387,26024.0876465
78641.4465332,16078.9345703,120074.661621,50733.7490234,6210.75
54177.1054688,13281.2553711,100904.402588,44534.7402344,5219.18920898
35069.9431152,12397.8503418,71246.46875,45479.5476074,3685.16967773
67141.4960938,14918.0256348,104476.256104,47623.5922852,5403.9362793
139686.099365,21410.1523438,189586.533203,64946.956543,9806.18994141
51881.262207,14900.0117188,95002.9836426,51860.0966797,4913.9543457
45218.1140137,13315.6987305,83570.1357422,46620.487793,4322.59765625
567931.835938,51736.4406738,631390.997314,137865.442627,32658.2470703
33471.0571289,7272.54711914,82236.3190918,28608.6657715,4253.60546875
62730.8999023,13725.6166992,128055.426025,46376.8427734,6623.55957031
101558.065186,18542.0500488,239260.597168,69454.40625,12375.5551758
