22826.2199707,10679.1938477,44029.7272949,13968.5258789,1998.83984375
17111.1342773,9463.96533203,35424.2880859,12809.7397461,1605.38720703
18332.8232422,9677.69799805,37428.1711426,13045.6940918,1696.94824219
17720.5688477,9716.71289063,36434.8908691,13354.7062988,1652.19384766
34740.0703125,12789.3713379,62890.9494629,42507.3581543,2857.22216797
36300.9245605,15557.0083008,67871.6962891,49714.5158691,3082.20336914
17714.7756348,9225.4699707,35927.7368164,12371.2971191,1628.94628906
31320.3496094,14829.3266602,60957.2451172,48881.3022461,2768.17871094
20729.050293,10368.4196777,41232.3476563,13969.1918945,1871.00341797
20548.0183105,9588.60302734,40128.3129883,12661.5158691,1819.3918457
29923.6906738,11718.3320313,55598.307373,39335.9450684,2525.68383789
65464.6391602,16729.1955566,106186.943604,52843.3847656,4825.29370117
17589.9594727,9524.03491211,36126.963623,12841.9477539,1638.07910156
48650.5693359,13202.2097168,81393.2832031,16336.0893555,3694.83691406
27800.2104492,11533.793457,53228.1691895,39501.8166504,2417.93457031
18543.0581055,10269.5661621,38161.4008789,13990.097168,1731.46020508
29145.7404785,11717.9907227,54689.4250488,39177.6357422,2484.42163086
36877.3254395,12795.9841309,65900.6835938,42991.3613281,2993.97119141
15896.7785645,8836.4909668,32930.3154297,12039.192627,1492.25048828
37991.8730469,12781.7150879,66980.2434082,42575.9091797,3043.20288086
21486.6149902,12288.7556152,45231.8586426,41590.1086426,2051.765625
26725.6459961,11352.1318359,50972.1101074,37816.3081055,2315.30737305
29814.5385742,14466.5187988,58473.1047363,47643.817627,2655.35327148
25228.9125977,10816.0778809,47539.9382324,13949.8269043,2158.10961914
18728.0461426,9874.79125977,38008.2602539,13550.045166,1723.60668945
19956.0756836,9969.51855469,39870.432373,13348.9379883,1807.83740234
20218.6992188,10446.1437988,40627.2294922,13982.269043,1844.22509766
23558.8132324,10345.6186523,44517.2312012,14081.0478516,2019.27416992
18576.854248,9778.08764648,37614.0368652,13185.578125,1706.44580078
21131.7883301,10077.137207,41104.4909668,13264.9604492,1863.84643555
19153.6826172,10081.3710938,38733.6870117,13536.4541016,1757.73925781
20496.090332,9672.30419922,40020.2438965,13007.1367188,1814.99584961
33149.0368652,12308.4326172,60807.1162109,41462.9785156,2762.35375977
27443.3425293,13947.8474121,55064.6315918,46869.8752441,2499.97558594
16752.2277832,9413.68041992,34737.0932617,12760.5537109,1574.04345703
14743.1733398,8938.453125,31616.9702148,12225.5351563,1433.05883789
32689.6394043,12578.0253906,59964.1120605,41213.609375,2723.74316406
47273.831543,14206.6501465,81005.1630859,46265.0270996,3680.75463867
49416.8457031,13994.5673828,83451.892334,17255.9074707,3790.63793945
26738.9921875,11504.8552246,51287.9782715,39219.2509766,2329.47143555
37333.1384277,13241.2329102,66630.6911621,43329.4938965,3027.03393555
29995.3061523,11972.7998047,55574.3383789,40272.3505859,2524.72460938
29110.449707,12049.6828613,55124.9067383,40271.7075195,2503.99707031
18653.4038086,9844.65478516,37641.7004395,12987.1225586,1705.56225586
33658.723877,12512.4758301,61751.5827637,42261.1845703,2805.31396484
43910.1201172,13558.703125,75799.1931152,44505.4980469,3443.88037109
34933.3503418,12770.1506348,63319.920166,42565.7043457,2876.56958008
20062.0979004,10438.5170898,40519.1213379,14153.2644043,1838.71411133
20001.1745605,11288.1071777,42674.5776367,15641.0056152,1935.93652344
22265.392334,10350.8828125,43281.4069824,13875.5166016,1964.01074219
24268.7854004,11123.2214355,47680.9812012,38041.5407715,2165.58178711
22315.3320313,10788.8999023,43824.802002,14448.4934082,1988.44165039
26957.2197266,11097.114502,50287.0595703,14599.3134766,2283.29711914
28889.6027832,10839.6794434,52818.0205078,14302.7041016,2396.78491211
34555.9714355,15157.3161621,65274.1467285,48909.6989746,2964.01660156
23839.4709473,10066.7451172,45443.6633301,13336.623291,2061.29101563
21059.4726563,10694.6928711,42063.0583496,14441.9450684,1908.99755859
20057.7355957,9984.42578125,39981.0756836,13554.4233398,1812.92749023
38972.2941895,13243.6120605,68843.5493164,43716.3928223,3127.70825195
17700.7209473,9125.80834961,35819.3322754,12192.394043,1623.9699707
13867.0224609,8500.49829102,29862.1960449,11690.6591797,1353.1105957
19374.9265137,10046.1604004,38998.4958496,13667.824707,1768.56787109
16018.3798828,9159.69726563,33364.1230469,12387.7265625,1511.45239258
21990.0930176,9886.77124023,42547.4951172,12801.0246582,1929.6809082
16503.1018066,9332.78491211,34554.7729492,12654.2758789,1564.9855957
50700.0249023,12868.262207,82553.420166,16285.5722656,3748.98999023
46886.8508301,13706.3193359,79431.7443848,16747.3178711,3606.48852539
24779.1813965,11289.4084473,48337.7575684,38289.6569824,2195.61425781
18495.4418945,10103.019043,38017.1364746,13806.5339355,1724.05664063
16756.4038086,9306.02685547,34680.857666,12584.6540527,1572.17041016
77892.2358398,16862.4536133,122178.633057,53263.5507813,5552.09887695
17983.7133789,9694.34008789,36690.1040039,13097.8549805,1663.63964844
16512.2163086,8942.45288086,33924.3413086,11941.0412598,1537.71386719
28373.2785645,10938.4812012,52071.9240723,14366.8010254,2363.70068359
31806.3532715,12182.4677734,58630.4191895,40377.3259277,2663.42602539
17409.057373,9942.17993164,36286.7595215,13622.4931641,1644.89916992
18907.0551758,10059.9790039,38406.104248,13670.2126465,1741.66113281
25864.5559082,11545.5285645,50585.7177734,39556.0627441,2297.58813477
28513.7612305,11476.2480469,53838.5102539,39279.2802734,2445.63110352
53560.1313477,13429.2209473,88423.7941895,16853.1364746,4015.83422852
34145.8557129,12739.7990723,62263.7800293,41792.0229492,2828.35375977
18808.4641113,10420.9812012,38785.8225098,14173.6320801,1759.98168945
21637.480957,10152.1989746,42180.2062988,13460.1748047,1912.14111328
23640.7687988,12825.2304688,48761.9213867,43309.9006348,2212.5949707
30006.0068359,14565.9462891,59137.9448242,49102.4382324,2685.67578125
22496.4138184,9944.92407227,43166.1315918,13083.3491211,1957.77197266
25487.9130859,13247.7519531,51559.4348145,44577.298584,2340.45166016
18085.6472168,9689.62817383,36771.4841309,13029.4248047,1667.24414063
20925.0402832,8864.5246582,39333.1437988,11557.7836914,1783.69384766
27878.0197754,10016.078125,49228.6477051,12726.7075195,2233.59887695
28396.2358398,9748.80981445,49304.8342285,12324.605957,2237.40917969
12286.0021973,8469.47680664,27334.765625,29969.1369629,1236.24536133
11262.6345215,7923.03393555,25389.2946777,28100.4899902,1148.11328125
25432.2199707,10570.7797852,46215.7705078,35771.9602051,2098.74707031
20957.2045898,8827.90136719,39211.0629883,11442.8820801,1778.56298828
48827.8366699,14812.0561523,82757.482666,17325.4785156,3756.49682617
19174.6496582,8633.2734375,36868.3029785,11254.1499023,1671.08886719
18199.4057617,9589.16333008,35862.9836426,33198.2241211,1627.3269043
27444.9189453,10685.3620605,49565.965332,36513.692627,2250.90429688
8459.24169922,7745.93115234,21690.4689941,11878.3256836,979.391357422
8744.72460938,7531.3137207,21715.0146484,27102.1984863,980.654541016
13751.706543,7383.26220703,28466.3808594,9892.57177734,1289.44067383
13944.9116211,7224.01367188,28529.6030273,9691.52856445,1292.01245117
19976.6274414,8986.52319336,38124.9003906,11676.5258789,1728.73095703
9896.04980469,7954.21166992,23637.8244629,28392.628418,1068.14428711
19937.2321777,8857.29101563,38088.4916992,11513.6057129,1725.73779297
25346.8081055,10531.3505859,46372.6914063,35869.6982422,2105.83935547
11076.3806152,8601.52929688,26228.5380859,12812.7666016,1186.04785156
21356.3950195,8856.55029297,40103.6318359,11329.6218262,1818.21289063
40086.6379395,10839.5373535,65850.5998535,13424.2727051,2989.54101563
43433.9418945,11702.5837402,70071.765625,14255.5751953,3181.23168945
9829.91308594,7658.72851563,23247.1740723,27378.0881348,1050.52001953
17045.8208008,8437.85253906,33899.7363281,11136.4331055,1535.72241211
9744.3762207,7368.93823242,22763.1469727,26350.1228027,1028.65014648
12119.6923828,8152.76806641,26705.4353027,28784.7958984,1208.03051758
8249.31542969,6908.78808594,20277.4682617,24960.5639648,915.472412109
9254.68603516,7394.56323242,22143.204834,26539.5234375,1000.17651367
43807.7739258,12268.7724609,71767.4946289,14892.3618164,3258.15991211
23307.3803711,8557.19213867,42532.1313477,11062.1359863,1928.81176758
7055.48535156,6603.91064453,18255.6225586,23958.2600098,823.705810547
7755.85791016,6824.06567383,19483.7133789,24594.1569824,879.627685547
6960.85913086,6597.37841797,18153.2331543,24011.3662109,818.853515625
8693.89501953,7092.33007813,21115.8271484,25595.6384277,953.510009766
5966.25415039,6113.32666016,16269.8808594,22370.355957,732.965576172
19958.3754883,8924.74755859,38335.8964844,11578.4003906,1737.67114258
6193.92895508,6238.02880859,16706.6445313,22824.604248,752.867431641
15110.0136719,9052.85083008,31608.1662598,31726.3955078,1430.56298828
28364.0817871,8980.84301758,49148.2033691,11486.9680176,2228.84423828
7420.55566406,6825.94921875,19074.1589355,24815.7116699,860.726074219
9173.31347656,7241.99072266,21911.0949707,26063.0515137,989.790771484
21712.1574707,8763.77685547,40093.2241211,11324.8483887,1818.53833008
39246.7092285,11224.1367188,63898.7145996,13682.1154785,2900.61816406
11161.6882324,6645.46826172,24233.9885254,9082.56469727,1097.07836914
125787.444336,19512.8415527,174413.931396,21618.8391113,7924.03686523
6597.90161133,6433.26318359,17492.5812988,23503.684082,788.892333984
16744.5446777,8935.27270508,33792.8232422,31314.5732422,1529.95507813
9622.16308594,7749.50952148,23021.1071777,27721.1672363,1040.04321289
26395.5339355,10568.1027832,47738.9836426,36024.0959473,2167.55664063
7327.76342773,6735.72216797,18825.1970215,24361.1206055,849.541259766
77290.2004395,14773.3986816,110603.873779,16883.0056152,5023.69824219
11357.7915039,7999.39135742,25588.3662109,28268.9458008,1157.2253418
29445.3254395,10465.657959,51773.9929199,13213.0349121,2349.38769531
6586.4375,6279.83911133,17321.7702637,22878.0390625,781.172607422
21145.5317383,8944.97265625,39596.4421387,11576.171875,1795.29101563
28452.0727539,9734.68920898,50426.1704102,12124.1621094,2286.9453125
22241.0302734,8999.26708984,41386.1442871,11503.3723145,1876.30322266
15610.9616699,7812.58349609,31432.2365723,10328.2653809,1424.52783203
8482.75585938,7251.18945313,21064.9272461,26149.7263184,951.146972656
85500.265625,16589.5002441,128456.34668,19121.9504395,5835.00854492
11422.1499023,6678.90380859,24692.4819336,9278.82788086,1117.72143555
22581.9726563,10026.6804199,42050.0378418,34393.2907715,1908.83154297
16972.5061035,8191.77099609,33490.4807129,10769.8208008,1517.70874023
6824.34106445,6500.11743164,17950.1621094,23738.3181152,809.019775391
18542.3081055,8357.86889648,35824.9926758,10885.6313477,1624.29638672
22302.4072266,10124.1574707,41639.4899902,34589.1796875,1890.43408203
8197.63598633,7052.57543945,20307.3703613,25469.6833496,916.956787109
11172.9733887,8839.06835938,26568.4321289,13111.7072754,1201.63720703
27304.9150391,9851.36450195,48488.7509766,12467.574707,2199.94897461
9845.7512207,7542.50610352,23038.4267578,26826.6499023,1041.37744141
19372.5932617,8101.62329102,36821.6523438,10533.6025391,1668.76196289
9807.62060547,7609.23168945,23110.4328613,27191.5488281,1044.39746094
12372.434082,9232.08569336,28595.4760742,13560.328125,1293.87939453
20935.7407227,8748.11572266,39476.6018066,11299.668457,1790.07543945
11530.6218262,8179.10229492,26024.0715332,29039.029541,1176.75683594
9000.14428711,8064.72509766,22893.0644531,12251.0107422,1034.30395508
15994.8808594,8772.72583008,32479.5915527,30786.0698242,1470.41088867
13635.8696289,7151.57763672,28031.546875,9623.08178711,1269.55004883
13093.2192383,8358.5612793,28230.1650391,29517.9611816,1277.23974609
22351.9853516,8637.75097656,41084.0288086,11121.2033691,1863.09057617
8992.91015625,7194.54150391,21559.2443848,25763.6157227,974.029785156
9284.37841797,7444.30395508,22202.8425293,26631.28125,1003.16870117
10088.4868164,7706.88696289,23537.7753906,27413.6901855,1063.99316406
19388.1887207,8094.55029297,36605.1938477,10576.4924316,1658.87158203
7027.29101563,6520.5065918,18169.7531738,23728.4003906,819.641845703
34335.4416504,10606.7468262,57771.1748047,36172.8295898,2620.00292969
7939.37060547,6990.34643555,20028.3310547,25325.9509277,904.013916016
45679.6140137,11402.6328125,73598.824707,14084.9694824,3341.43945313
7111.3828125,6527.97045898,18267.213623,23635.8723145,824.277587891
8416.93896484,7739.53588867,21661.810791,11872.6447754,977.839355469
12798.5166016,9556.65356445,29526.9331055,13921.7739258,1336.37182617
11056.6296387,8000.71850586,25142.9943848,28426.5102539,1136.84326172
6660.33764648,6399.32348633,17603.9638672,23363.869873,793.612548828
7974.34594727,6800.18896484,19798.769043,24815.545166,893.570800781
31300.7751465,10828.3347168,54931.5280762,36965.2412109,2490.79638672
9121.51074219,8081.03417969,23012.1645508,12260.3962402,1039.52270508
8787.88305664,7017.53930664,21094.6750488,25247.2314453,952.7265625
36708.2392578,11149.3227539,62636.0708008,13643.1921387,2842.734375
5961.34570313,6003.76074219,16096.1347656,21967.7272949,725.398925781
14485.0390625,7476.77783203,29540.7719727,9955.05200195,1338.4230957
6615.56420898,6325.42651367,17438.7468262,23038.2192383,786.477539063
20808.3823242,8781.61889648,39064.6967773,11487.7436523,1771.18188477
16380.6567383,8202.86108398,32677.6330566,10927.2121582,1480.37670898
116263.006348,16445.7897949,152259.440918,18349.8964844,6916.64306641
51611.1430664,14627.0817871,81791.5598145,48589.9074707,3717.68554688
68049.6113281,16317.8410645,103856.30957,53548.8928223,4720.59228516
82645.9990234,20374.8364258,122130.241455,65601.4685059,5551.42260742
35324.5039063,11886.0473633,57758.5100098,39439.4216309,2624.51538086
51417.8186035,14751.7731934,80913.0891113,48890.4523926,3677.75390625
55707.3564453,16293.2768555,90096.0537109,54654.7578125,4095.30639648
55285.791748,15514.6245117,90368.8798828,52889.2290039,4107.8046875
175777.804688,27358.0773926,232822.358398,85049.2434082,10582.6345215
62246.4785156,17227.3513184,96545.1008301,56772.1748047,4388.46923828
61125.9941406,17180.798584,113948.136719,59491.6806641,5179.50073242
55958.8203125,14748.246582,86051.1137695,48970.4372559,3911.28857422
62816.8432617,18199.0500488,101294.42041,60568.2028809,4604.12695313
43469.9453125,15684.4567871,84645.3232422,54246.107666,3847.56616211
54655.9692383,15268.7485352,84020.2199707,50234.1826172,3818.95336914
270590.811768,32848.2727051,347214.283447,100751.074463,15782.3432617
40218.8312988,13553.0131836,64403.8300781,44966.1601563,2927.30517578
39164.0280762,12640.9157715,63631.7790527,42200.21875,2891.70117188
43066.0705566,12888.7709961,69247.5192871,42782.7568359,3146.88012695
286614.24707,36731.2619629,371870.286133,113372.975586,16903.0415039
32599.3408203,11659.9372559,54150.0317383,38847.8984375,2460.45996094
72678.1430664,19017.8776855,112726.706543,62643.2507324,5123.69848633
65147.8864746,17550.1452637,110557.557861,59587.255127,5025.37719727
49040.9584961,14263.7832031,77936.8417969,47614.6811523,3542.45288086
40382.4626465,13245.9396973,65665.9140625,44332.1481934,2984.19848633
69145.5949707,17487.5595703,105857.599365,57628.7717285,4811.76489258
46145.873291,15218.1188965,81711.4716797,51973.595459,3714.21948242
38236.4953613,13020.2932129,63036.0080566,43852.1879883,2865.19311523
36859.53125,12426.3339844,60411.2216797,41438.1594238,2745.29516602
42401.3918457,13763.8007813,69049.5859375,45901.4155273,3138.53344727
54291.8442383,14465.8911133,83770.7753906,47508.3820801,3807.37939453
60987.8967285,15673.4443359,93504.9467773,51334.4069824,4250.0324707
48294.1418457,15449.6838379,84259.25,52713.4155273,3830.00219727
51778.3083496,16252.8984375,85762.5483398,54723.0703125,3898.35083008
133548.829102,23272.1225586,185584.222168,74554.9736328,8435.71411133
59740.2011719,16628.0559082,94751.7805176,55584.2199707,4306.92236328
41929.9951172,15079.8081055,82521.8754883,52232.5187988,3751.05249023
73669.4160156,18662.4519043,115902.084717,62004.3740234,5268.05395508
33157.9836426,11911.6386719,54932.138916,39610.2148438,2495.92529297
94490.5339355,21520.3093262,139163.563965,69657.1608887,6325.42333984
80253.2207031,18402.9914551,121608.325195,60224.614502,5527.7199707
98034.7678223,22989.7258301,146631.486572,74395.1369629,6664.87451172
43995.4951172,13346.8952637,70838.2426758,43961.3586426,3219.10522461
45663.220459,14136.3942871,72006.6193848,46863.4262695,3272.88867188
48726.1618652,14438.9150391,77105.8427734,48142.6247559,3504.69628906
92683.8422852,19512.4353027,147988.973877,65879.4787598,6726.79956055
43628.8569336,13927.7624512,68627.291748,45790.5427246,3119.25708008
72378.8259277,17126.8666992,106472.344971,55734.9987793,4839.50634766
47744.090332,15449.0429688,86171.8479004,52865.7319336,3916.99414063
70632.6582031,18488.7255859,106896.845215,60369.0839844,4858.98193359
43861.3708496,14185.8950195,70295.8010254,47074.9926758,3195.13452148
73506.4533691,15595.423584,109703.412109,51245.9306641,4986.04663086
72386.5964355,19399.8037109,113420.274414,63956.7932129,5155.22729492
34314.7011719,11994.8508301,56839.4650879,39960.392334,2582.61767578
44401.4692383,13512.9047852,70954.9318848,44737.3410645,3224.61962891
42022.8496094,14733.3151855,71853.7045898,49932.9445801,3266.13793945
314642.808838,36993.2070313,402759.783936,114878.026123,18306.9509277
176822.025635,27430.484375,244796.913574,87363.6728516,11127.2124023
43644.0632324,15533.027832,85454.5498047,53765.5688477,3884.34472656
260008.581055,33986.5097656,330121.884033,104582.234863,15005.3723145
44865.1328125,15266.5849609,88137.1442871,52588.9116211,4006.2956543
62793.1225586,16355.2111816,101362.321289,55249.0600586,4607.46728516
45573.0991211,14198.7053223,71799.6394043,47034.1948242,3263.4831543
50276.880127,15337.7744141,87177.9301758,52944.2446289,3962.72973633
50981.3076172,16776.5583496,99763.7172852,58032.2592773,4534.75537109
43253.7404785,15073.9711914,75641.3525391,51297.0527344,3438.29101563
43464.6318359,14975.8071289,82595.7202148,51886.5654297,3754.40942383
49731.6337891,15744.8479004,94947.3691406,55548.7624512,4315.86791992
50148.3171387,15884.8959961,82872.2839355,53513.9121094,3766.94482422
63812.8564453,17016.0625,99817.7165527,56222.3449707,4537.25195313
34338.1401367,12020.3334961,56864.001709,40123.3249512,2583.99804688
49090.2868652,14373.5124512,76652.6923828,47667.5874023,3483.94287109
40216.145752,12653.0078125,65074.052002,42097.3496094,2957.23486328
53437.395752,13276.9882813,82158.9538574,43856.920166,3733.69165039
41821.8154297,13440.7919922,69242.2021484,45462.65625,3147.30249023
42702.2038574,13284.7736816,68348.611084,43985.5146484,3106.33251953
81407.598877,18742.2912598,122551.144775,61424.3735352,5570.56738281
41226.0493164,15187.098877,80563.6474609,52516.3171387,3662.03149414
60340.0339355,15639.8803711,92673.9130859,51445.8862305,4212.31298828
42229.2941895,12760.423584,67586.4260254,42336.0673828,3071.38305664
37982.1760254,14577.7858887,73896.8505859,50595.9865723,3358.99536133
57830.8061523,17122.949707,90520.5056152,56738.935791,4114.58178711
67855.9997559,16168.232666,100279.618652,52827.5878906,4558.00732422
39793.6923828,14541.4204102,69133.4448242,49307.4858398,3142.4597168
83819.3916016,19235.3334961,124999.655518,62515.8120117,5681.86010742
38489.734375,13293.6396484,63040.6687012,44466.0456543,2865.37524414
40265.6430664,13345.270752,65592.1501465,44643.204834,2981.3762207
58078.1789551,16382.0671387,92284.4106445,54648.0881348,4194.78588867
42228.0187988,15266.609375,79145.7590332,52275.5478516,3597.57421875
41866.682373,13619.3876953,66922.0515137,45235.9902344,3041.63769531
80367.8764648,18678.3376465,117249.520752,60002.1608887,5329.38256836
56286.9521484,16645.1120605,88848.9985352,55234.9487305,4038.62744141
60082.4938965,15904.5925293,92643.0517578,51994.3586426,4210.90014648
84069.425293,19107.8891602,124304.30249,62649.1723633,5649.92993164
81335.8769531,20792.1704102,125188.270508,68032.7658691,5690.15307617
35940.420166,14141.1967773,64584.4819336,48157.4069824,2935.71557617
94457.2724609,22396.1088867,141472.531738,72612.4560547,6430.4074707
39352.3469238,14568.7416992,75333.1860352,50215.9274902,3424.29858398
49934.6848145,17279.7236328,100722.281738,60232.9094238,4578.35131836
52223.8325195,15814.7746582,85341.0681152,53247.2331543,3879.18481445
54709.7248535,15137.5258789,87014.6245117,50889.6276855,3955.11645508
53519.2358398,17294.8395996,84782.2338867,56987.1013184,3853.75073242
41736.1765137,14403.4038086,70073.4587402,48457.9187012,3185.23901367
44027.706543,14999.0322266,74428.6420898,50908.3879395,3383.15258789
45916.5498047,13814.5275879,73868.3515625,46225.3591309,3357.5456543
72036.1364746,19072.7607422,113620.987305,63754.4316406,5164.38647461
102680.953857,21796.3510742,153765.488525,70912.2480469,6989.09741211
50714.9267578,14276.7446289,78534.109375,47240.675293,3569.47998047
84292.7888184,19786.9362793,129244.73584,65110.1970215,5874.44555664
60465.4179688,15533.8154297,93368.1567383,51204.2434082,4243.89208984
53187.4133301,14397.1757813,82553.9182129,47580.7949219,3752.14892578
35373.6455078,12435.8085938,58491.1584473,41611.7312012,2658.01708984
71051.7329102,19141.3999023,110956.740479,63072.6955566,5043.2355957
38121.1855469,12428.5039063,61656.1540527,41238.7856445,2801.94165039
60704.1750488,15934.4841309,92795.3369141,52313.109375,4217.80078125
64070.6618652,16525.4221191,97243.8720703,53959.3459473,4420.04101563
45559.8659668,13729.0808105,73866.2280273,46280.9221191,3357.46459961
45133.8251953,13346.0246582,71880.8776855,44275.1940918,3266.70385742
54438.699707,15353.6000977,87968.5444336,52275.092041,3998.74023438
35944.564209,14355.5141602,66291.1831055,49065.9975586,3013.27490234
89495.5317383,19031.4541016,129412.310059,61651.6342773,5882.42431641
43999.0698242,9195.53979492,66514.796875,29811.2163086,3017.39941406
22914.5288086,7010.81591797,37220.949707,23528.6303711,1686.69824219
27783.161377,6375.53198242,44426.001709,20819.7280273,1913.96508789
21681.0241699,5472.94238281,34120.5976563,18115.6828613,1510.17602539
21234.4599609,7046.41870117,35216.3137207,23781.7160645,1591.26977539
35072.6064453,8790.3659668,55011.6706543,29517.5568848,2495.56225586
25246.6098633,13604.145752,52191.2866211,19712.1330566,2366.61669922
55132.1296387,16543.8354492,94496.2634277,22901.2937012,4289.83789063
53935.824707,16370.1604004,92062.5112305,22616.9042969,4179.24853516
37335.6037598,9005.53320313,58256.3969727,30521.5541992,2642.72851563
19539.7502441,7116.87231445,31798.03125,23691.3613281,1438.51049805
28520.9873047,8182.86865234,46753.8725586,27870.1552734,2119.78857422
23975.4245605,7760.86816406,38622.7817383,25665.5107422,1744.62451172
27078.9260254,13742.8415527,54630.3435059,19765.0800781,2478.36572266
23594.0212402,7570.05004883,38136.8942871,25171.1745605,1715.8671875
24273.2861328,13272.4260254,50708.1035156,19370.5617676,2299.57397461
42889.2741699,8107.93676758,85534.8791504,26772.6931152,2913.6640625
20005.6616211,7498.79003906,32617.4248047,24748.894043,1479.28759766
47875.0480957,8749.94921875,92257.3637695,28671.8649902,3286.84594727
31202.6223145,7736.86206055,49771.5029297,25959.2055664,2254.80615234
23421.5817871,7757.64453125,37564.217041,25577.7165527,1700.15014648
21011.6311035,6823.41601563,34638.1894531,22878.0644531,1570.21704102
28289.1286621,7201.13012695,44575.8930664,24148.6560059,2011.26367188
41255.1364746,8582.23168945,77978.4025879,27963.7304688,2833.06689453
25469.5534668,13589.6828613,52790.704834,19798.4162598,2394.30395508
125444.162842,13018.9155273,159757.060791,42435.1171875,7247.6796875
22430.078125,6757.80249023,36280.1074219,22791.3164063,1643.80297852
69195.9797363,10354.7485352,98264.8039551,32950.8752441,4459.91137695
69557.8972168,12830.9726563,96369.8115234,41681.1906738,4366.29956055
20524.5021973,7021.22875977,34049.6394043,23550.9873047,1542.78808594
28522.215332,13671.6828613,56511.8146973,19762.1074219,2563.82641602
63525.8986816,11379.8505859,107302.359863,37061.3835449,4250.83081055
23054.6796875,7896.58691406,36939.6940918,25938.6584473,1674.44824219
22692.9255371,7849.60424805,36341.935791,25826.2226563,1648.05078125
23238.4890137,13564.5649414,50201.0463867,19919.6281738,2276.1484375
141849.607666,14647.7788086,181070.173584,47487.029541,8219.40307617
36722.017334,8830.55737305,54534.809082,28951.8005371,2473.68212891
18332.9960938,5316.92871094,28591.2851563,17839.7016602,1291.52392578
27431.9038086,6714.27929688,44902.1506348,21925.2038574,1895.14355469
29553.7578125,8318.54125977,47497.0800781,28027.1328125,2153.23022461
25967.6013184,13361,53153.1159668,19440.4177246,2410.48779297
23175.7858887,7627.88647461,37049.081543,25156.4362793,1678.70849609
20334.7460938,12859.2231445,45533.9448242,19051.2351074,2064.76831055
81749.8242188,12831.2770996,113323.894043,41383.6071777,5143.14550781
43932.3051758,7566.96459961,61180.2053223,24673.7797852,2756.34887695
27734.1638184,6833.40063477,44936.3942871,22337.3718262,1905.11328125
28954.9787598,6276.29638672,45191.4899902,20441.5505371,1994.15307617
49665.1103516,7910.17480469,69165.5734863,25711.826416,3105.41601563
46042.6948242,10092.6679688,70396.8515625,32868.6611328,3192.16723633
49143.8422852,10321.6506348,75947.5603027,33041.2375488,3370.04125977
27559.2192383,7398.27246094,46695.9462891,25182.1311035,2098.97094727
91201.34375,15384.9191895,129328.691895,50573.3173828,5864.40893555
53577.559082,10236.6948242,78470.0617676,33473.098877,3528.65014648
19118.1271973,7371.35961914,31532.0083008,24450.0810547,1426.0703125
27325.939209,6640.83447266,40827.7478027,22327.6875,1840.8918457
37429.2609863,15419.0244141,70283.6293945,21652.8474121,3190.48828125
36617.5788574,9254.86376953,56911.7922363,30083.4157715,2579.02124023
21120.1191406,7057.05688477,35015.3916016,23743.0014648,1587.08129883
46598.2768555,9389.67260742,68447.067627,30445.8168945,3090.80395508
37987.3530273,14297.3076172,69312.4550781,20358.1228027,3145.27978516
52234.6376953,8670.05932617,113140.73291,28092.2214355,3578.15844727
25525.1994629,7860.85375977,40201.588623,25775.4309082,1823.82080078
24709.3603516,6171.75488281,39036.8337402,20266.7434082,1715.97827148
24362.0126953,13747.4040527,51967.7036133,20106.8879395,2355.70898438
27570.8591309,5375.31860352,52213.7475586,20410.8808594,2373.35180664
2872.93725586,1487.69750977,7360.3996582,5812.3737793,334.562255859
34127.1091309,7691.16845703,74065.1362305,29622.2294922,3366.59619141
8932.90209961,3690.89941406,23019.939209,14605.3911133,1046.35791016
5159.58325195,2481.77612305,14143.0959473,10141.3227539,642.867431641
23985.0083008,5704.890625,51634.6506348,21934.2382813,2347.02783203
15482.9328613,3875.16748047,36273.6152344,15162.9152832,1648.80029297
19090.8647461,4620.15161133,44785.4853516,17975.4697266,2035.70288086
14894.8913574,5036.10668945,34813.3054199,19492.4316406,1582.42016602
4513.85766602,1908.64477539,11037.8725586,7460.39013672,501.719726563
4884.09619141,2189.20092773,12124.1447754,8452.71337891,551.095214844
16021.4655762,4300.92822266,37457.7456055,16750.0305176,1702.62402344
5854.0234375,2528.37548828,14254.4799805,9684.43652344,647.928955078
10160.9001465,3385.23168945,25381.0649414,13453.8266602,1153.68334961
2850.84594727,1712.12524414,9730.52685547,7922.16430664,442.295166016
29579.3637695,7829.78149414,68991.4697266,30183.0437012,3135.97119141
54724.1477051,15294.0419922,105665.29541,53787.654541,4802.95410156
235699.254639,27128.0922852,308183.464844,86254.6420898,14008.340332
297856.431396,36900.9411621,403940.013428,116964.241699,18360.9101563
72248.9370117,15326.2531738,113153.368408,51548.4313965,5143.33056641
83368.4665527,21448.2648926,147338.228271,75149.3837891,6697.19848633
152751.947021,24335.4328613,220425.449219,77978.0473633,10019.3305664
164119.971436,25620.9116211,253933.292725,83537.5429688,11542.4128418
89823.4726563,18057.0810547,142161.806885,60020.7294922,6461.89428711
62468.996582,18885.4572754,117679.060791,67251.7958984,5349.05664063
173512.22876,27156.8378906,250935.180908,87047.8225098,11406.1311035
50162.8269043,15982.6469727,95669.8837891,55233.5039063,4348.5847168
217860.228516,28667.1940918,306572.599121,92339.4675293,13935.1225586
360494.737549,38965.9570313,481931.797852,121694.542969,21906.0102539
101313.92041,20136.1623535,167044.473877,67395.6845703,7592.91894531
