56568.6860352,15452.1240234,81411.6176758,47624.0656738,4210.7277832
44350.1188965,10992.9230957,61508.4050293,33855.8349609,3181.0637207
33496.9445801,11600.4240723,55136.0957031,37102.666748,2851.07543945
35261.480957,11675.4748535,57263.4216309,37502.9313965,2961.09765625
45709.6066895,14298.4472656,69765.8383789,44043.9819336,3608.29760742
35881.2260742,11862.6513672,56734.5290527,37560.2050781,2933.79052734
42522.0935059,11156.2194824,60083.6213379,34331.2023926,3107.41430664
49857.8693848,14233.0217285,73271.003418,44647.0783691,3789.54223633
56623.4335938,15275.3232422,81626.1201172,46914.0673828,4221.81884766
48442.7324219,14602.5102539,73450.2341309,44712.6877441,3798.89648438
37348.0419922,12089.3562012,58961.5993652,38124.2060547,3049.07885742
44246.7890625,13803.4157715,68000.050293,42914.604248,3517.00512695
15053.1159668,8295.26611328,28634.3581543,10482.78125,1477.5625
14469.7150879,8273.80957031,27931.3364258,10510.5080566,1441.13012695
19752.6208496,9503.52807617,36525.0541992,30810.4145508,1887.43603516
18651.8120117,9016.06665039,34684.8632813,29150.8378906,1792.609375
14339.8037109,8075.28930664,27556.9003906,10208.7702637,1421.59570313
25528.6166992,9766.12792969,43376.5290527,30637.5722656,2241.89306641
21731.7199707,9089.28125,37989.6967773,28755.1391602,1963.13354492
14881.9572754,8086.26708984,28277.8137207,10247.6328125,1458.40820313
23158.2368164,9059.31494141,39810.1398926,28500.4692383,2057.24072266
19694.5795898,9024.73242188,35536.1726074,28803.5371094,1836.56689453
13648.6726074,7687.81738281,26213.5495605,9688.79711914,1351.89672852
16379.465332,8526.75146484,30412.1071777,10670.802002,1570.70214844
13534.4685059,7848.74072266,26296.6206055,9939.73657227,1355.77929688
13925.5244141,7958.86157227,26891.909668,10056.5102539,1387.1340332
14047.8049316,8137.74023438,27269.5639648,10308.5500488,1406.81787109
24426.8752441,9911.37670898,41871.1838379,31423.2468262,2164.36572266
22513.7573242,11293.6469727,41604.4057617,35508.4863281,2149.38989258
12723.1308594,7449.08325195,24864.4145508,9444.92504883,1282.26538086
21672.3417969,11385.6269531,40940.1992188,36298.3620605,2115.13671875
15923.1179199,8560.24365234,30052.5622559,10823.4694824,1551.44433594
14001.359375,7607.7097168,26548.3835449,9587.25585938,1369.08911133
20951.4316406,9088.06958008,37048.8244629,28956.2077637,1914.91821289
36617.4987793,11292.5744629,56784.4162598,34786.1520996,2935.80639648
13431.7182617,7806.3046875,26137.8762207,9855.1809082,1348.1784668
25590.0405273,9196.94287109,42150.1445313,11193.5859375,2174.95654297
20235.4191895,9328.36669922,36977.2302246,30043.2089844,1911.19213867
15128.3967285,8599.69824219,29170.2709961,10916.1921387,1505.88427734
21154.7297363,9228.06469727,37482.9436035,29395.7302246,1937.39038086
25195.0517578,10022.3688965,43214.8273926,31921.284668,2233.88427734
12211.8933105,7326.53588867,23996.9802246,9358.30761719,1237.01147461
24673.9143066,9735.28637695,41996.8173828,30775.3041992,2170.97753906
16082.8564453,9840.00268555,32519.6643066,31792.5163574,1678.1550293
19248.5681152,8848.42578125,34780.5476074,28139.1315918,1797.49316406
20616.732666,11133.9035645,39384.5817871,35496.8217773,2034.77172852
16758.427002,8379.34082031,30766.7956543,10466.6237793,1588.78417969
14507.2453613,8166.52905273,27836.3154297,10363.8796387,1436.07177734
15005.359375,8149.74438477,28472.6052246,10254.098877,1468.65063477
15590.0480957,8541.55932617,29626.3708496,10787.920166,1530.08764648
15975.4938965,8352.05493164,29858.7097168,10497.3151855,1540.79150391
14136.6882324,8024.59912109,27258.3400879,10182.1345215,1406.87915039
15067.1052246,8028.64868164,28234.6083984,10092.2636719,1456.23974609
14679.2653809,8245.97290039,28193.4821777,10441.0358887,1455.5546875
14093.107666,7728.24853516,26827.8654785,9804.9453125,1383.88720703
23451.347168,9723.92260742,40931.6281738,31058.420166,2115.69775391
19921.5109863,11031.2126465,38599.0048828,35474.5117188,1993.80664063
13295.7722168,7833.28979492,25906.0168457,9935.40185547,1335.38354492
12013.5263672,7471.00732422,24056.9904785,9523.76147461,1240.53466797
22845.276123,9638.09765625,39969.9501953,30455.0725098,2065.60351563
29903.1633301,10386.6538086,48578.8481445,32497.7602539,2511.49682617
27398.2636719,9747.13598633,45314.8117676,11813.559082,2341.45263672
20634.1411133,9409.875,37236.795166,30181.1152344,1924.4375
24098.2944336,9880.66650391,41568.8942871,31174.3330078,2148.60375977
22470.3303223,9545.57421875,39152.3647461,30425.3291016,2023.84448242
21676.7563477,9538.23144531,38649.2597656,30306.9873047,1997.37890625
14161.354248,7910.77587891,26958.5427246,9931.56054688,1389.33569336
23595.7768555,9902.4284668,41301.9560547,31683.9077148,2134.83569336
25276.1213379,9804.1184082,42837.1306152,30908.6040039,2214.27734375
24604.7885742,9989.72900391,42445.9272461,31693.5810547,2193.83447266
15864.5812988,8684.21923828,30165.3239746,11020.1506348,1557.59301758
13594.4277344,8987.54003906,28621.4475098,11939.9641113,1476.89282227
16212.3505859,8424.54394531,30246.9191895,10634.8408203,1561.40283203
18623.4489746,9059.80053711,34567.418457,29159.8085938,1786.19604492
16418.6535645,8770.42626953,30929.8757324,11079.1750488,1595.79516602
18078.6152344,8713.64428711,32783.2819824,10933.0493164,1693.36425781
18186.9008789,8412.72045898,32566.1721191,10522.1755371,1680.73730469
22303.8962402,11295.2802734,41449.2312012,35597.7402344,2141.2878418
14959.215332,7803.12353516,28060.1071777,9844.71386719,1447.38964844
16572.9692383,8894.56030273,31222.1269531,11261.442627,1612.47241211
14946.8034668,8254.79614258,28461.1672363,10446.9848633,1468.5012207
26099.9821777,10098.7382813,44129.0307617,31961.4516602,2280.95019531
12686.435791,7345.79296875,24698.9418945,9319.28344727,1273.6484375
11213.5874023,7110.19873047,22610.2468262,9128.14477539,1165.50952148
14980.1130371,8347.3059082,28559.9916992,10565.2937012,1473.61645508
12717.3112793,7588.01196289,24903.6867676,9649.6105957,1283.22338867
13754.661377,7470.59106445,26228.6159668,9391.72924805,1352.6640625
13174.7668457,7745.88305664,25853.9282227,9832.46191406,1331.24511719
22593.1362305,8922.47070313,38022.2084961,11062.6745605,1963.2980957
26478.7868652,9434.05786133,43136.5749512,11268.720459,2227.47119141
19216.6264648,9145.44628906,35225.2727051,29219.0593262,1820.58325195
14996.2207031,8479.32373047,28889.0422363,10769.5517578,1490.57958984
13143.8356934,7710.08154297,25647.5041504,9756.02490234,1322.77856445
38317.1630859,11200.0693359,58743.1623535,34619.2900391,3036.92553711
14014.623291,7985.33398438,27004.1166992,10074.3867188,1393.01074219
11725.6953125,7128.1484375,23345.9526367,9082.76977539,1203.57128906
17591.6999512,8478.51708984,31918.4396973,10650.1911621,1647.95849609
21711.7524414,9305.61499023,38345.2033691,29434.9521484,1981.89086914
14601.0236816,8402.04882813,28216.7270508,10660.9353027,1455.93554688
15099.3674316,8405.17382813,28864.2841797,10655.123291,1489.24536133
20457.0947266,9483.33227539,37262.8840332,30455.6499023,1925.73828125
20115.371582,9236.85009766,36585.503418,29735.2541504,1890.96362305
24517.659668,9215.2097168,40804.6699219,11358.0983887,2107.7980957
22908.4885254,9725.36816406,40201.670166,30833.8579102,2077.55541992
15587.8168945,8757.80419922,29911.3823242,11129.2556152,1544.38891602
15297.8933105,8141.95214844,28751.4902344,10225.4724121,1481.55859375
17634.579834,10250.4602051,34906.0205078,33001.1608887,1802.07299805
21293.890625,11316.097168,40453.6755371,36409.1552734,2090.16259766
14030.5029297,7623.23535156,26683.0625,9611.36352539,1376.10498047
18401.2106934,10496.2529297,36022.0141602,33788.2885742,1860.45141602
13921.6098633,7949.76513672,26879.1452637,10080.203125,1386.45996094
15296.6213379,7090.84521484,27456.192627,8668.0246582,1416.3269043
18351.5668945,7503.47558594,31224.6696777,9079.62841797,1611.33105469
19264.0332031,7425.38232422,31763.6586914,8907.13037109,1639.54345703
10174.8029785,7124.72216797,21137.2375488,23353.7263184,1087.59423828
9119.14990234,6693.44335938,19381.072998,21925.1035156,997.017333984
18490.6428223,8518.79638672,31891.8498535,26899.1918945,1647.78027344
15319.270752,6981.64086914,27022.2507324,8488.43310547,1394.26000977
25295.5368652,8602.45605469,41425.3457031,10018.5666504,2137.98608398
13820.6174316,6745.08837891,25323.279541,8275.86425781,1305.52758789
15065.0449219,7982.07324219,27414.4790039,25495.8442383,1415.4440918
18812.970459,8580.24560547,32648.3840332,27318.8288574,1686.81518555
6842.26904297,6503.75610352,16783.2790527,9266.40063477,862.069824219
7682.34741211,6448.9753418,17485.5151367,21371.3095703,898.595458984
10901.7731934,6077.25976563,21069.0908203,7554.11230469,1085.7019043
10399.2946777,5857.22192383,20271.3024902,7312.62231445,1044.08642578
15065.8024902,7103.20092773,26967.1035156,8667.17211914,1391.02368164
8676.90698242,6787.05957031,19023.2670898,22357.3251953,978.190917969
13819.5651855,6752.18652344,25216.1223145,8295.01733398,1299.26025391
18241.0039063,8548.55908203,31778.4191895,27119.2487793,1641.86401367
8433.40307617,7116.13745117,19383.3518066,9956.53173828,996.918457031
14221.1005859,6653.59912109,25679.6516113,8104.68774414,1324.01220703
22821.6826172,7683.28149414,36465.3059082,9147.7487793,1882.7746582
23802.1513672,8009.8605957,37349.3703613,9436.26708984,1928.34692383
8259.23706055,6534.35864258,18241.9782715,21526.4348145,937.921386719
13531.0334473,6807.16503906,24928.8432617,8378.03662109,1284.78100586
7893.96655273,6267.2902832,17467.6948242,20638.0483398,897.976318359
9747.25854492,6857.28686523,20290.407959,22400.9951172,1044.16967773
6680.24438477,5863.20678711,15607.3566895,19513.0656738,801.523925781
7589.20507813,6283.4140625,17141.9387207,20806.1977539,880.879882813
24033.5561523,8229.26123047,38190.0463867,9700.05273438,1971.72631836
13931.7353516,6535.17431641,25173.3879395,8022.50708008,1298.02587891
6177.44799805,5679.86279297,14776.6486816,18889.8041992,758.659667969
6706.42993164,5852.77441406,15580.0725098,19366.5493164,800.311523438
5996.11791992,5664.33276367,14583.3522949,18944.185791,748.479248047
6994.4609375,6033.12768555,16190.6916504,20060.9699707,831.674072266
5307.75146484,5269.24511719,13301.958252,17658.7536621,681.909667969
14791.4606934,6941.60864258,26628.9836426,8487.73876953,1372.96679688
5456.74047852,5367.95898438,13571.201416,17992.1108398,695.870117188
11678.5432129,7493.48144531,23239.8737793,24466.5900879,1196.44970703
14562.7895508,6467.89697266,25715.807373,7950.20166016,1325.43334961
6356.0546875,5854.4855957,15228.0427246,19532.0378418,781.852783203
7408.75,6164.10986328,16807.953125,20408.5231934,863.706542969
15088.6433105,6888.22851563,26548.3632813,8374.74438477,1369.64282227
23881.795166,7976.58447266,37093.6638184,9374.73120117,1915.1496582
9006.5222168,5503.57592773,18205.2456055,6961.85644531,937.613525391
48986.927002,10020.2109375,64820.9499512,11186.7346191,3349.30688477
5786.34643555,5533.71655273,14157.171875,18506.0070801,726.476074219
11756.7727051,7322.1640625,23258.1774902,23917.8554688,1197.46264648
8329.48510742,6627.74682617,18417.8334961,21836.967041,946.934814453
18980.4042969,8509.91625977,32669.2739258,27006.3942871,1687.61547852
6400.27758789,5779.07666016,15168.6376953,19212.401123,778.899169922
36678.1184082,8929.11425781,50543.8308105,10183.5439453,2610.90087891
9417.89233398,6774.71459961,19812.5249023,22117.1630859,1019.47753906
18991.1293945,7747.82788086,32177.0256348,9329.99853516,1660.65844727
5674.08813477,5396.46508789,13880.2258301,18027.9443359,712.212646484
14874.6418457,6926.29931641,26590.121582,8460.20825195,1371.23510742
15541.4990234,6692.6496582,27385.3242188,8112.75244141,1411.76831055
14067.6169434,6669.02026367,25539.7988281,8154.09570313,1316.60327148
11956.8989258,6287.40942383,22527.8034668,7765.67211914,1161.4230957
7188.546875,6177.16552734,16586.7878418,20543.5288086,852.097167969
36562.8676758,9315.35571289,52783.902832,10701.5422363,2726.63964844
9071.31518555,5544.30249023,18309.5681152,7005.33447266,942.857666016
16944.9291992,8186.51074219,29819.9040527,26019.2646484,1540.09765625
12500.425293,6520.36279297,23399.2746582,8042.265625,1206.15454102
5802.77563477,5559.03198242,14252.5161133,18658.875,730.803955078
13649.7922363,6632.2421875,24808.7180176,8120.27172852,1279.4987793
17258.6230469,8351.67456055,30333.409668,26456.2714844,1566.89624023
7047.54492188,6041.09814453,16216.3981934,19997.9560547,833.142089844
8853.52416992,7364.32983398,20153.6599121,10234.9047852,1036.85571289
17416.5957031,7259.70068359,29812.9680176,8777.85522461,1538.33496094
8360.92749023,6427.02856445,18173.7336426,21051.4223633,934.643310547
12394.2702637,6181.97631836,22992.7185059,7617.07226563,1184.73535156
8222.65576172,6493.75805664,18156.7333984,21394.8391113,933.561523438
9710.23974609,7651.96386719,21462.5732422,10536.0895996,1104.70117188
13831.9758301,6664.6015625,25119.1181641,8146.3840332,1295.38061523
9545.21118164,6920.48583984,20153.5183105,22687.3894043,1036.81591797
7341.73510742,6771.65795898,17706.5395508,9580.03271484,910.032958984
11149.1948242,7179.04003906,22301.3283691,23444.9841309,1148.08740234
10255.230957,5810.9050293,20034.0854492,7269.63818359,1031.93261719
10200.8481445,7010.87133789,21075.7915039,22902.8071289,1084.73168945
13643.2800293,6515.14013672,24796.572998,7986.50537109,1278.60107422
7544.92407227,6140.52734375,16921.7124023,20226.0136719,869.780029297
7882.86450195,6370.58837891,17585.0683594,20983.3261719,904.010253906
8541.47631836,6557.25292969,18528.6660156,21479.4787598,952.974365234
12316.5039063,6200.69238281,22878.0825195,7659.6796875,1178.92456055
6038.72802734,5607.82666016,14553.4206543,18706.9836426,747.027832031
16397.8686523,7883.97851563,29000.9960938,25476.1486816,1494.64111328
6621.98876953,5970.23535156,15696.217041,19934.1552734,806.020751953
21892.9985352,7600.28417969,35092.7094727,9066.87915039,1811.51782227
6156.82470703,5604.64599609,14660.7983398,18639.6242676,752.689453125
6817.34179688,6503.26806641,16735.6643066,9268.04199219,859.452392578
10438.7709961,7979.14038086,22733.6452637,10873.6972656,1170.55200195
9181.35327148,6787.09326172,19555.9694824,22253.8188477,1005.9855957
5697.35180664,5482.515625,14024.2409668,18385.9790039,719.265625
6399.54516602,5781.03491211,15212.9360352,19344.3659668,781.007568359
16424.5961914,8120.48657227,29394.6230469,26225.9726563,1514.8918457
7374.84936523,6779.20532227,17746.6193848,9579.45385742,911.937988281
7264.63354492,5979.35742188,16413.6362305,19779.692627,843.387939453
20426.2006836,7458.83325195,33761.5241699,8911.4140625,1742.33398438
5241.40136719,5164.98217773,13070.2165527,17328.6320801,670.215820313
11126.7172852,6050.75390625,21297.6989746,7510.83325195,1097.67480469
5721.22998047,5433.7890625,13972.4685059,18156.2912598,716.952392578
15196.128418,6994.28320313,27138.0847168,8553.22607422,1399.5925293
13394.2541504,6783.74804688,24732.5021973,8369.31347656,1275.27148438
46710.1289063,9133.30541992,59030.9772949,10328.0053711,3049.06665039
31768.8295898,10823.9384766,50118.479248,34912.204834,2592.23413086
35965.8852539,11194.7145996,54947.1794434,35640.0009766,2841.98168945
50076.7902832,14279.203125,71725.3850098,44816.2050781,3709.98095703
25002.7727051,9448.08081055,39121.2346191,29594.802002,2022.71191406
31107.6994629,10830.2060547,48776.4580078,34709.1533203,2522.82348633
31773.0412598,12061.53125,55619.786377,39662.3486328,2876.91113281
27334.5039063,11136.3986816,51333.3886719,36871.2824707,2655.25439453
88034.2954102,16559.8168945,113284.801514,51199.1704102,5859.36889648
37358.1513672,12411.3793945,58667.0625,40183.4599609,3034.55249023
33026.8630371,12075.269043,61057.4980469,39946.9477539,3158.17724609
32939.4482422,10871.1899414,50983.6633301,35126.6435547,2636.97265625
41282.2312012,13444.6052246,66195.690918,43529.2062988,3423.76611328
27835.5629883,11642.1157227,52888.112793,38686.0488281,2735.63842773
35208.2641602,11257.9382324,51938.5551758,35351.434082,2686.34326172
95175.4348145,15128.2612305,113359.532471,45443.395752,5863.2902832
28487.4228516,10527.5302734,44516.010498,33488.782959,2302.42871094
27431.1987305,10015.9099121,42871.90625,31546.1767578,2216.91723633
26709.956543,9850.36865234,42074.8481445,31160.0307617,2175.61132813
119474.382568,18568.7124023,147572.865234,57103.3112793,7632.91040039
24389.0927734,9451.71679688,38513.8654785,29685.0305176,1991.26464844
50234.4694824,14236.6401367,74160.8601074,45140.3818359,3835.68164063
34084.2033691,12385.0290527,63353.6931152,40980.3083496,3276.94262695
30055.4260254,10592.1196289,48019.2236328,34386.6328125,2483.63549805
27385.3879395,10248.9069824,43406.8422852,32438.2531738,2244.61962891
35224.1560059,12120.6362305,58681.1669922,39516.7717285,3035.28051758
26781.2841797,11224.0134277,50487.6889648,37189.7912598,2611.48632813
25654.4257813,10180.690918,43216.5249023,33218.942627,2235.26879883
26924.519043,9921.13793945,42043.2607422,31170.8557129,2174.03808594
28475.6391602,10513.5866699,46197.8527832,34023.2819824,2389.4699707
32695.7729492,10707.6982422,49119.2587891,33358.3261719,2540.29931641
35593.1467285,11107.692627,53422.0720215,35147.645752,2763.09790039
28502.6628418,11720.4780273,53257.373291,38825.1713867,2754.72460938
29992.5471191,11941.2299805,52975.4724121,39215.6259766,2740.1574707
54626.9350586,13529.0148926,76661.7128906,43054.704834,3965.31274414
34608.3137207,12299.4558105,58185.5068359,40278.3986816,3009.61621094
27077.829834,11281.2202148,51210.9550781,37411.9450684,2648.89379883
45993.8701172,13738.2148438,70520.4904785,44152.484375,3647.40283203
24535.46875,9619.55712891,38782.0229492,30151.7282715,2005.05200195
59931.1611328,15115.3256836,84780.9697266,47692.8378906,4385.03271484
40592.8840332,12170.8105469,62681.0229492,39394.6049805,3242.1796875
58983.6826172,15608.1191406,85886.8808594,49408.3063965,4442.24487305
28336.6975098,10014.5693359,43981.3259277,31355.1281738,2274.14453125
30924.185791,10782.1633301,47089.2055664,34265.1657715,2435.52319336
30743.7841797,10774.501709,48068.9509277,34645.668457,2486.21484375
38906.7529297,12827.8217773,72015.3288574,42402.7329102,3724.94995117
31463.1647949,10862.0339355,47038.1276855,34037.7626953,2432.8581543
40880.2165527,11605.8652344,58030.3825684,36416.2602539,3001.44311523
27227.3474121,11195.7285156,51311.161377,37108.079834,2654.10595703
42232.9450684,13006.3740234,63439.2368164,41710.8837891,3281.36938477
30111.4631348,10814.5449219,46809.6032715,34587.342041,2421.07324219
37724.324707,10799.1948242,54703.875,33524.9318848,2829.07373047
49324.3125,14381.779541,73778.1188965,45690.0266113,3815.88500977
24670.34375,9558.97851563,39070.8498535,30038.2680664,2020.04394531
29173.4448242,10325.0625,45127.1418457,32413.6474609,2333.60913086
26293.8903809,11260.0351563,47842.6008301,37140.859375,2474.67333984
112462.932129,17780.9333496,137042.631592,54125.7775879,7088.10522461
65448.4174805,14280.4453125,89188.4375,45348.4204102,4613.24072266
27888.6738281,11571.4907227,52553.7119141,38336.2084961,2718.33422852
106681.070557,17755.032959,131177.104492,54538.7885742,6784.84570313
28398.7895508,11238.6774902,53822.192627,37252.4545898,2783.96264648
29321.9755859,11398.1862793,55028.3010254,37740.0900879,2846.37011719
30354.8151855,10680.3347168,46737.5234375,34191.5336914,2417.33959961
27320.4377441,11103.8884277,50422.439209,36624.4030762,2608.14404297
30563.9631348,11957.2392578,57468.3376465,39629.7556152,2972.53344727
27119.0852051,11542.7036133,50056.1896973,38168.2185059,2589.15600586
26674.041748,11116.6767578,50371.3786621,36861.1501465,2605.46801758
28142.3063965,11202.8244629,53157.1848145,37129.2207031,2749.58105469
30571.7912598,12081.1953125,54902.9648438,39749.6293945,2839.82666016
34717.5837402,11822.8361816,55757.298584,38354.2131348,2884.07568359
25232.6108398,9653.17749023,39879.5395508,30381.1237793,2062.06518555
29874.6943359,10519.7924805,46836.2998047,33493.7565918,2422.32275391
27193.5307617,9946.40942383,42542.5102539,31346.8208008,2199.85424805
30163.8693848,9852.5847168,45352.5175781,30839.5019531,2345.07543945
24275.8950195,10087.1010742,43834.5874023,33238.6071777,2267.24682617
28722.088623,10338.2565918,44494.5361328,32456.1567383,2301.04736328
38561.7407227,12246.0698242,61932.027832,39787.0075684,3203.43164063
26999.7468262,11495.7224121,51210.9260254,38124.3339844,2648.88427734
36864.7614746,11328.1037598,55141.8461914,36154.159668,2852.04052734
27258.0891113,9845.07373047,42443.3388672,30991.862793,2194.67822266
25954.7556152,11147.7858887,48846.8144531,36897.0134277,2526.60351563
36572.9455566,12732.2602539,58640.9675293,41261.2053223,3033.16308594
39814.3525391,11460.9152832,56644.5610352,35855.8374023,2929.74780273
26792.6340332,11481.3215332,49089.5292969,37916.8688965,2539.14404297
45088.838623,13000.9750977,66463.4016113,41520.9785156,3437.81225586
27033.310791,10420.4868164,44099.9294434,33735.5541992,2280.93457031
27407.878418,10356.0856934,44672.6569824,33527.1992188,2310.58447266
32695.8757324,12043.7875977,55632.8103027,39418.862793,2877.59326172
27658.5834961,11672.833252,52086.513916,38694.119873,2694.16552734
28276.8591309,10357.878418,43821.4501953,32805.1879883,2266.37866211
45994.6589355,12409.2912598,64454.1625977,38768.3659668,3333.70629883
35827.5578613,12442.0656738,57484.1152344,40348.0300293,2973.34667969
36439.3908691,11267.9499512,53960.7822266,35292.7006836,2790.93994141
48209.152832,13715.901123,71031.3127441,43680.8186035,3673.78515625
53668.109375,14990.7026367,79221.7636719,47515.3874512,4097.46899414
25081.3395996,11171.3620605,46485.8632813,36943.0703125,2404.49438477
55794.1586914,15038.565918,82302.060791,47910.1435547,4256.8359375
25437.5065918,11055.765625,48082.0766602,36677.1137695,2487.06030273
30033.135498,11765.5585938,57308.564209,39064.6481934,2964.29663086
29450.5756836,11819.380127,52507.0217285,38873.1394043,2715.91870117
28140.7138672,10588.1708984,48846.8498535,34780.1176758,2526.47753906
36913.9265137,12961.0429688,58396.5507813,41788.4101563,3020.52294922
25590.3237305,10921.2875977,45930.2138672,35879.8117676,2375.77392578
28065.9868164,11690.0825195,51045.3918457,38614.6809082,2640.3034668
28373.0825195,10433.1159668,46534.7617188,33951.7900391,2406.8762207
43423.5334473,13880.9472656,68570.0998535,44808.6381836,3546.53979492
57729.7382813,14687.097168,83650.4248047,46536.380127,4326.51367188
29818.1191406,10439.949707,47145.5458984,33448.8947754,2438.33520508
48779.046875,13931.1899414,73086.1638184,44478.4128418,3780.02734375
35419.6103516,11152.1118164,53772.6374512,35699.4777832,2781.22680664
31615.9406738,10427.6936035,48209.2685547,32964.0529785,2493.31005859
25821.6838379,9944.20166016,41158.4641113,31494.6904297,2128.26977539
48807.673584,14268.2248535,72711.6872559,45199.6789551,3760.71289063
27912.2277832,9945.72900391,42955.2597656,31115.6184082,2221.26806641
34388.3032227,11178.6784668,52585.0791016,35531.7041016,2719.76196289
39217.5336914,11715.2929688,57594.8112793,37111.5236816,2978.91259766
26566.7250977,10261.0351563,45841.1418457,33613.1589355,2371.01318359
29209.5129395,10230.902832,45006.8354492,32075.7590332,2327.38598633
26505.546875,10907.1711426,49407.5065918,35999.1013184,2555.70703125
25479.7004395,11390.2062988,47721.4790039,37742.8554688,2468.38964844
46890.125,12985.7749023,68059.1674805,41460.0114746,3520.33959961
19622.4597168,5491.18701172,27927.5537109,16882.8884277,1439.81958008
13761.3688965,4995.36621094,20859.1879883,15435.7182617,1074.51855469
14466.3308105,4181.01953125,21340.2783203,12493.5883789,1060.93579102
12280.9064941,3667.11132813,17792.4770508,11223.0615234,899.776855469
13638.2324219,5215.94775391,21139.057373,16214.7539063,1086.7331543
17447.5644531,5464.95385742,25491.3500977,16821.904541,1314.16992188
16901.0544434,10792.5402832,35108.0378418,14754.0859375,1810.6862793
24462.3769531,11241.8173828,44272.185791,15043.1071777,2284.96362305
24053.9660645,11133.9462891,43452.888916,14897.0400391,2242.62304688
18032.1152344,5457.23095703,26149.0917969,16897.8808594,1347.91479492
13072.8823242,5442.9934082,20045.8330078,16801.3044434,1031.38891602
14926.8684082,5150.25683594,22669.8239746,16110.0192871,1167.99731445
15068.2888184,5596.62841797,22753.8449707,17315.458252,1168.60571289
17835.576416,10889.2602539,36214.9907227,14755.4553223,1868.76269531
14564.1318359,5511.12597656,22207.078125,17149.3937988,1136.84399414
15857.5151367,10410.081543,33395.7209473,14312.8581543,1722.47851563
19301.3452148,4709.97045898,32091.4016113,14356.1115723,1385.68164063
14288.7937012,5884.95263672,21826.2583008,18131.6472168,1125.92407227
22191.6901855,5037.83886719,35775.0952148,15298.5957031,1586.08959961
16268.734375,5219.73852539,24434.5478516,16193.5473633,1257.89477539
14859.7524414,5750.54492188,22492.7001953,17702.2143555,1157.18676758
13707.4519043,5152.34838867,21087.3371582,15866.8061523,1087.01831055
15444.9934082,4986.36914063,22962.4851074,15614.5292969,1179.36376953
19737.5634766,4719.8828125,32759.463623,14388.9611816,1424.35522461
16641.3249512,10914.9641113,35053.8459473,14982.3222656,1808.33178711
28090.4296875,5342.88842773,47405.6464844,17082.3859863,2442.35522461
13634.7248535,4857.63500977,20598.4191895,15089.8830566,1061.01293945
26177.6623535,5726.15795898,35239.0351563,17487.6181641,1817.94482422
23416.0075684,5513.51269531,36307.8417969,17511.347168,1869.31835938
13988.3364258,5331.29370117,21541.6774902,16471.9470215,1110.16210938
17676.1218262,10915.1379395,36129.2893066,14876.4755859,1864.34521484
28237.208252,5830.04296875,44368.5449219,17394.6821289,1992.86645508
15682.4455566,5945.8671875,23568.7919922,18315.8408203,1215.06713867
14573.2338867,5862.07421875,22040.614502,17973.2624512,1136.53930664
15987.3010254,10725.543457,34233.0795898,14850.3864746,1765.51000977
29439.4958496,5701.38037109,50193.8930664,18239.9169922,2587.82519531
18151.0646973,5965.84326172,26180.1047363,18128.8737793,1349.48046875
9078.59082031,3394.93725586,14879.8291016,10774.706543,763.254394531
15533.4072266,4376.99121094,22859.2722168,13339.6799316,1124.85961914
16234.3339844,5483.91503906,24383.7167969,16970.6904297,1256.55249023
16817.9682617,10594.5734863,34876.1921387,14554.5378418,1798.85009766
14538.9055176,5706.92675781,21977.7692871,17556.2045898,1132.10961914
14372.3869629,10314.3459473,31632.7080078,14359.0759277,1631.70361328
25031.7282715,5931.60693359,44156.282959,19175.286377,2277.44750977
18569.4008789,4212.60253906,24874.067627,12814.583252,1270.95922852
16011.6791992,4564.12011719,23850.2463379,13958.0541992,1172.88623047
14469.4587402,4038.87524414,21040.4929199,12026.479248,1058.84057617
20997.7585449,4452.28735352,27765.361084,13524.3564453,1413.17016602
20900.234375,5821.85620117,29922.5847168,17919.3164063,1542.19482422
25435.6394043,6227.83203125,35962.6357422,18990.6643066,1827.83862305
14642.7563477,5004.64624023,22834.3249512,15771.7944336,1168.32421875
29315.0505371,6382.41650391,44505.3713379,20083.9472656,2291.06201172
22344.4453125,5305.25244141,31102.0151367,16053.5571289,1585.8605957
13894.9106445,5726.03393555,21407.0854492,17751.5043945,1101.55761719
12963.6420898,3703.68554688,17508.2712402,11337.9760742,896.403320313
21211.4973145,11537.7849121,41224.7995605,15497.9401855,2128.47338867
18306.1223145,5460.11254883,26684.1381836,16885.7424316,1374.49365234
13451.0388184,5088.49389648,20546.6826172,15657.7067871,1058.79736328
22146.9355469,5325.00195313,31153.2885742,16196.7114258,1595.30029297
19680.8876953,10781.0217285,38091.6633301,14595.84375,1965.43017578
23680.786377,4851.54833984,43398.6853027,14747.4936523,1706.08520508
15947.8674316,5922.17602539,23819.9448242,18176.7402344,1228.86962891
14078.9785156,4214.28857422,20478.4987793,12888.005127,1033.10498047
16535.9980469,10915.7282715,35188.2624512,15081.590332,1814.25585938
8627.00805664,2913.91162109,20681.744873,11140.2785645,1069.74194336
1429.56762695,951.658691406,3899.10180664,3662.57861328,201.676757813
11292.2536621,3570.4921875,26681.189209,13499.0180664,1380.05932617
4455.76367188,2374.42895508,12366.6149902,9268.62695313,639.647216797
2441.27124023,1602.68798828,7387.69360352,6460.72290039,382.119873047
8230.56884766,2809.02001953,19951.4855957,10778.1296387,1031.97021484
