54229.8669434,11026.7304688,100624.880127,38377.7319336,5204.71801758
54229.8669434,11026.7304688,100624.880127,38377.7319336,5204.71801758
53880.798584,10962.1542969,100001.152832,38174.8911133,5172.45581055
53880.798584,10962.1542969,100001.152832,38174.8911133,5172.45581055
36726.6533203,10570.1640625,64700.9675293,35781.9484863,3346.59301758
36726.6533203,10570.1640625,64700.9675293,35781.9484863,3346.59301758
36555.2270508,10561.982666,64513.770752,35763.3364258,3336.91064453
13438.6987305,6562.07397461,25373.1953125,22304.3195801,1312.14794922
8981.87817383,8105.68994141,22005.9887695,11217.6542969,1134.81420898
19526.2824707,9276.57324219,34927.8337402,30396.7973633,1806.73071289
19604.9284668,9165.88110352,33725.6105957,29886.2512207,1744.7121582
32225.2397461,11449.5964355,59346.8591309,37678.713623,3069.79882813
18210.8276367,8916.91162109,30956.7436523,28890.1328125,1600.80566406
18210.8276367,8916.91162109,30956.7436523,28890.1328125,1600.80566406
18210.8276367,8916.91162109,30956.7436523,28890.1328125,1600.80566406
18210.8276367,8916.91162109,30956.7436523,28890.1328125,1600.80566406
18210.8276367,8916.91162109,30956.7436523,28890.1328125,1600.80566406
18210.8276367,8916.91162109,30956.7436523,28890.1328125,1600.80566406
18210.8276367,8916.91162109,30956.7436523,28890.1328125,1600.80566406
18210.8276367,8916.91162109,30956.7436523,28890.1328125,1600.80566406
18210.8276367,8916.91162109,30956.7436523,28890.1328125,1600.80566406
18210.8276367,8916.91162109,30956.7436523,28890.1328125,1600.80566406
19262.9116211,9012.59423828,32570.515625,29163.4729004,1684.27832031
19262.9116211,9012.59423828,32570.515625,29163.4729004,1684.27832031
19266.4223633,9012.47216797,32572.5539551,29166.1074219,1684.38378906
19263.1252441,9012.3894043,32571.645752,29165.7226563,1684.3371582
19263.1252441,9012.3894043,32571.645752,29165.7226563,1684.3371582
19261.3505859,9012.11376953,32564.8952637,29165.3422852,1683.98706055
19261.3505859,9012.11376953,32564.8952637,29165.3422852,1683.98706055
19261.3505859,9012.11376953,32564.8952637,29165.3422852,1683.98706055
19261.8337402,9015.98388672,32572.2316895,29181.7956543,1684.36645508
19311.8349609,9020.81738281,32647.4643555,29195.4953613,1688.25805664
19261.8337402,9015.98388672,32572.2316895,29181.7956543,1684.36645508
19261.0441895,9015.15795898,32571.7475586,29183.3190918,1684.34155273
19263.7453613,9015.66772461,32576.8498535,29183.5905762,1684.60498047
19263.7453613,9015.66772461,32576.8498535,29183.5905762,1684.60498047
19263.7453613,9015.66772461,32576.8498535,29183.5905762,1684.60498047
19263.1342773,9012.25952148,32568.189209,29166.1914063,1684.15673828
19354.6035156,9253.44091797,34379.2827148,30292.0498047,1778.37207031
19354.6035156,9253.44091797,34379.2827148,30292.0498047,1778.37207031
19354.6035156,9253.44091797,34379.2827148,30292.0498047,1778.37207031
19354.6035156,9253.44091797,34379.2827148,30292.0498047,1778.37207031
19354.6035156,9253.44091797,34379.2827148,30292.0498047,1778.37207031
19366.4133301,9254.23730469,34399.2424316,30293.3505859,1779.40454102
19366.4133301,9254.23730469,34399.2424316,30293.3505859,1779.40454102
19366.4133301,9254.23730469,34399.2424316,30293.3505859,1779.40454102
19366.4133301,9254.23730469,34399.2424316,30293.3505859,1779.40454102
19123.4592285,9142.18481445,32209.2192383,29588.34375,1665.65258789
19121.859375,9142.12548828,32210.1677246,29589.3215332,1665.70141602
21651.6645508,9648.06665039,36411.4162598,31296.4384766,1883.12402344
21651.6645508,9648.06665039,36411.4162598,31296.4384766,1883.12402344
20720.9707031,9468.43652344,35233.0944824,30827.9992676,1822.2421875
20720.9707031,9468.43652344,35233.0944824,30827.9992676,1822.2421875
114139.076904,9769.91259766,147300.970215,28652.3190918,7597.85791016
7458.14819336,3398.78198242,13937.2272949,11159.6965332,699.728759766
11937.6660156,5793.22167969,22329.8354492,7497.62304688,1123.53857422
16525.1767578,10030.3564453,33468.7131348,13797.4074707,1723.08251953
16379.326416,9775.18676758,32821.1594238,13410.595459,1689.14526367
7981.08520508,9969.62475586,20803.8803711,16255.0910645,1060.34350586
12628.690918,7247.44995117,22679.9443359,8806.52197266,1169.55078125
12634.8579102,5109.79125977,21975.0949707,16070.7297363,1121.2331543
12637.9853516,5111.16137695,21980.2263184,16068.6208496,1121.49755859
12867.3601074,5129.65673828,22277.3859863,16116.6938477,1136.8671875
21423.8791504,4964.9465332,28273.4997559,14938.3422852,1455.15429688
21440.5549316,4963.42504883,28271.6296387,14925.8737793,1455.05761719
22342.5761719,4972.83032227,29261.583252,14949.208252,1506.26196289
15481.8625488,10510.0895996,32547.5603027,14431.546875,1676.78100586
15483.7312012,10509.6503906,32546.0966797,14431.8356934,1676.70556641
12315.8215332,4900.16357422,21532.7995605,15513.8771973,1091.78393555
19380.2880859,4556.29516602,25847.1337891,13785.4304199,1330.79833984
19380.2880859,4556.29516602,25847.1337891,13785.4304199,1330.79833984
19346.609375,4556.00390625,25808.7409668,13786.1774902,1328.8125
19346.609375,4556.00390625,25808.7409668,13786.1774902,1328.8125
19346.609375,4556.00390625,25808.7409668,13786.1774902,1328.8125
19346.609375,4556.00390625,25808.7409668,13786.1774902,1328.8125
19380.2880859,4556.29516602,25847.1337891,13785.4304199,1330.79833984
19346.609375,4556.00390625,25808.7409668,13786.1774902,1328.8125
19346.609375,4556.00390625,25808.7409668,13786.1774902,1328.8125
19346.609375,4556.00390625,25808.7409668,13786.1774902,1328.8125
19380.2880859,4556.29516602,25847.1337891,13785.4304199,1330.79833984
19346.609375,4556.00390625,25808.7409668,13786.1774902,1328.8125
16405.2446289,9110.2121582,31948.2988281,12594.9069824,1643.10058594
14363.4003906,9002.29711914,29558.7722168,12505.3076172,1519.51953125
7362.72460938,6963.61474609,16387.8554688,9771.20605469,842.030517578
7362.16772461,6963.49902344,16386.4628906,9770.65112305,841.957763672
15967.7922363,10311.6328125,32785.0524902,14083.0307617,1688.2121582
15973.295166,10313.0317383,32790.4946289,14082.9802246,1688.49633789
33677.6704102,13158.8061523,56444.5270996,16829.7770996,2910.12011719
7252.14038086,6654.94165039,15835.6733398,9213.56201172,813.431884766
7187.04077148,6650.18994141,15751.1992188,9209.54858398,809.061035156
7171.6940918,6648.5534668,15729.635498,9208.22143555,807.946777344
7250.78637695,6654.81298828,15832.9343262,9213.51269531,813.289794922
13683.3046875,9964.96020508,29804.5917969,13602.6716309,1537.04321289
13685.012207,9965.20825195,29807.0529785,13603.0070801,1537.17041016
13685.8483887,9966.38452148,29814.0432129,13604.3356934,1537.53100586
14480.7814941,9410.33325195,30164.0031738,12923.4104004,1551.45800781
14603.3820801,9185.1574707,30117.8974609,12748.5158691,1549.17822266
14606.9882813,9185.35766602,30124.8894043,12749.4138184,1549.53979492
13249.1335449,9698.61816406,28765.0891113,13086.317627,1483
13249.1335449,9698.61816406,28765.0891113,13086.317627,1483
13225.1943359,9696.75463867,28734.3579102,13084.4277344,1481.41040039
3039.77172852,5649.74487305,12064.1606445,10370.4543457,613.540283203
3175.97436523,5733.44165039,12327.2924805,10411.9562988,626.76953125
3175.97436523,5733.44165039,12327.2924805,10411.9562988,626.76953125
4753.13891602,5721.32885742,13884.2236328,10036.9765625,707.938476563
27082.0058594,11363.3308105,57922.6479492,42087.6259766,2996.01489258
38359.784668,10651.8100586,63116.0549316,35798.4042969,3264.61499023
19467.3066406,9362.88037109,36252.059082,30791.8583984,1875.18530273
19467.3066406,9362.88037109,36252.059082,30791.8583984,1875.18530273
22994.0031738,9520.08129883,48295.8312988,36133.5283203,2498.06738281
10322.9960938,1832.52270508,11866.2783203,5067.71875,613.438232422
20701.4682617,4097.04345703,27423.4929199,11937.8317871,1412.99926758
9564.47387695,1826.88305664,10963.1333008,5079.89453125,566.717773438
9564.47387695,1826.88305664,10963.1333008,5079.89453125,566.717773438
9587.40893555,1786.37036133,10957.4160156,4943.44848633,566.428222656
23870.7175293,10037.8779297,48386.6630859,34708.9787598,2502.73657227
23870.7175293,10037.8779297,48386.6630859,34708.9787598,2502.73657227
23950.5273438,10043.6936035,48512.1062012,34711.6499023,2509.22631836
24707.8525391,10833.4091797,49583.3916016,36763.199707,2564.6015625
24707.8525391,10833.4091797,49583.3916016,36763.199707,2564.6015625
24707.8525391,10833.4091797,49583.3916016,36763.199707,2564.6015625
26585.7756348,11623.7351074,54614.5981445,40014.15625,2824.82739258
26585.7756348,11623.7351074,54614.5981445,40014.15625,2824.82739258
24523.5739746,10372.7316895,42203.9626465,33362.8972168,2181.9152832
24523.5739746,10372.7316895,42203.9626465,33362.8972168,2181.9152832
24523.5739746,10372.7316895,42203.9626465,33362.8972168,2181.9152832
21421.1887207,10835.3625488,40931.9475098,36181.2871094,2117.19311523
21421.1887207,10835.3625488,40931.9475098,36181.2871094,2117.19311523
21421.1887207,10835.3625488,40931.9475098,36181.2871094,2117.19311523
21421.1887207,10835.3625488,40931.9475098,36181.2871094,2117.19311523
21733.595459,10863.6328125,41481.4335938,36273.4841309,2145.61474609
20959.423584,10787.3417969,40087.9418945,36037.7248535,2073.53637695
26679.185791,11221.0263672,52860.1948242,38190.0986328,2734.09912109
26679.185791,11221.0263672,52860.1948242,38190.0986328,2734.09912109
22345.654541,10853.3881836,42447.9499512,36116.1203613,2195.60205078
22341.8127441,10853.3549805,42444.7824707,36116.3027344,2195.43896484
19891.1789551,10334.2290039,38032.9711914,34364.855957,1967.25244141
19891.1789551,10334.2290039,38032.9711914,34364.855957,1967.25244141
19914.0517578,10336.6137695,38085.2282715,34372.4228516,1969.95605469
21828.986084,10852.526123,41667.670166,36191.7202148,2155.24267578
21508.065918,10818.7775879,41096.1479492,36083.4536133,2125.68139648
22180.0463867,10887.8342285,42254.7302246,36252.7802734,2185.60791016
15864.798584,10130.2561035,32732.5571289,33539.6081543,1690.13183594
15864.798584,10130.2561035,32732.5571289,33539.6081543,1690.13183594
15864.798584,10130.2561035,32732.5571289,33539.6081543,1690.13183594
15864.798584,10130.2561035,32732.5571289,33539.6081543,1690.13183594
15864.798584,10130.2561035,32732.5571289,33539.6081543,1690.13183594
15554.0666504,10103.4160156,32340.3522949,33487.2998047,1669.84545898
20033.1027832,9016.0168457,36075.3356934,29731.3498535,1864.89135742
19896.6271973,9008.29736328,35912.6774902,29711.6008301,1856.4777832
12647.6091309,7598.68310547,26180.5378418,25519.1660156,1352.66625977
16405.6281738,8415.32373047,31461.8374023,28024.1201172,1626.33129883
23296.7351074,9556.56860352,40102.6135254,31382.2536621,2073.37670898
23296.7351074,9556.56860352,40102.6135254,31382.2536621,2073.37670898
23296.7351074,9556.56860352,40102.6135254,31382.2536621,2073.37670898
19346.7233887,8999.45141602,35414.9545898,29853.6726074,1830.93505859
19369.5383301,9000.60180664,35442.1525879,29857.3442383,1832.34179688
19419.2763672,9004.74975586,35497.5373535,29870.625,1835.20507813
16424.8701172,8777.08422852,31717.123291,28969.2285156,1638.86547852
5584.13989258,5560.82910156,13825.4633789,19136.7478027,710.452148438
